"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125"
"1",0.0024954588648543,0.0135769795191113,0.0355822358104607,0.0401203365516023,0.017259557959055,0.0547264470230395,0.0197863523614949,0.00231005133914142,0.0156299899417314,-0.00264274990737111,0.0189441611708111,-0.0241641831548868,0.0556722096161412,0.0526277715278638,0.0626863929381302,0.0580832736760236,-0.00695584058282027,-0.0291621980676748,0.0583948550307635,0.0369269674832893,-0.00799820520161714,0.00305032032486596,-0.0149107880527202,0.00261462809203247,-0.0385732719277294,-0.000401990994269743,-0.0080544894570903,-0.0167228416942982,0.0173761515171926,0.00462167813121416,0.0174623254967017,0.0239830849914463,0.00165647168653398,0.0713680435390062,-0.0184345519515621,-0.0188787773473378,0.00728108205926963,0.0071374691050929,-0.00975855164345154,-0.0169165211284637,3.69752168731599e-05,-0.0434468250622099,0.00768868663551134,0.0107468094189931,0.00245599275174735,7.44887559512575e-05,-0.011108339123962,-0.000853172588858288,0.07396455588842,-0.0264652203696405,-0.0228359026400682,-0.0175704294948863,0.0206873359866912,0.0668065067753045,-0.0285037726526578,-0.0382387275097954,0.0143337289195331,0.00345279742624873,-0.0288236786074494,-0.0255748516347102,0.0131107488449966,0.0301288378577733,-0.00129969506059101,-0.00351239647982828,0.0715832970057315,0.0216020051723423,0.00101514173940556,-0.000276391794964191,-0.00519316324821087,0.0515075854142552,-0.0087530395004324,-0.00428270875267752,-0.0111071166075281,-0.00659996895241987,-0.00891300704067609,0.000632736761734968,0.0150823594087647,-0.0179568450299119,-0.00472678049858006,-0.00510092004229726,-0.00689670426398411,-0.0019464684618632,-0.00146026005155643,0.0479276607153159,0.00797615852795026,0.0223775233077533,0.0289837162263904,-0.013195419144892,0.0589190912252386,0.0589748708296282,0.0594832058898799,0.0429114125690161,0.00141472992907087,0.000299451722204249,0.00942518096183534,0.00422279658036645,-0.011277153629039,0.00132144693975622,0.00659629115238565,-0.00478716542102991,-0.00501291093804382,0.0012619010992881,-0.00455348447552803,-0.00949183072552773,-0.00720088029821486,-0.00767718207530651,-0.0171269196821599,-0.00354836220576665,0.00148243575711673,-0.0440765797228223,-0.0117574752486366,-0.0139397552472098,-0.00590394619816633,-0.0380962352819169,0.00399557588511917,-0.0319334315063281,-0.0187138573042435,0.0105776593705794,0.00146533119777501,0.00146593451578098,-0.0654642350033628,-0.00283302654007353,0.0145851169691692,-0.00118341353421684,-0.00164057695209027
"2",-0.000275357432646579,-0.0233105194315098,-0.00398677676723936,0.0110403490271821,-0.000465732137744525,-0.00151431251962265,0.0108724661988057,0.0165990367871629,0.0300219910974283,0.00931352310465938,0.0364749011296716,-0.00535023413566182,-0.0063209299081615,-0.00109090157464286,-0.0151086959994288,0.00475077249821762,0.00424325421165632,0.0103370385227946,0.00380952221181037,0.0949735084574934,0.033089489850412,0.00116439937282555,-0.00352535701024136,0.00760220366631839,0.00290430474166347,-0.000771980456308528,0.0235062121663559,0.0162884828740999,0.0102535168490772,0.00429867034111837,-0.00497271433608563,-0.00122292972393507,0.0061678459688327,0.000403637565435791,0.00271805701573067,-0.00212272810928694,0.0439369789142356,-0.00282894094286332,-0.00127447090715979,-0.00399165579304895,0.00488769333117646,-0.0189943331685162,-0.00433916833573193,0.00176689261878437,0.00387652083872638,-0.00167813350810284,0.00436239220937238,0.00783819505580863,0.0705433775964637,-0.00698316766214231,-0.0235616518942516,-0.0149399891475526,0.0337553984912457,0.0255506606090908,-0.019796346547619,-0.0301250423568868,0.00426432750813774,-0.0108693261434615,-0.0172304101404985,-0.0345387302285535,0.0420574399419569,0.0160075331911763,0.00295079656424813,0.00502892600043863,0.103298000501222,0.00538308580565506,0.00327357695284643,-0.0100956788368305,0.00467198885803661,0.00302523583576782,0.00172983506652034,0.00284420495278911,0.00890089922555468,0.0120308268165841,0.013523535423218,0.0076014060654618,0.0283993840540458,0.00538462091382251,0.00622719015553312,0.0139286422547106,0.00947102602901449,0.00406314914928549,0.000847142588672474,-0.0240083721624749,0.0217594268022283,0.0261399354129014,0.0352476300910424,-0.000964851725667936,0.0670262511127622,0.0655954791025483,0.0678110922857852,0.0539308297397226,0.0058297753684945,0.000767763977114432,0.00980224114750293,0.00287952561387792,0.00380643807439515,0.00463082810873618,0.00414814310598305,0.00384490519013444,0.0025575291124844,0.00934351079623188,-0.0981868031533687,0.00315135683114673,0.00492757751280371,0.00941961573256718,-0.00520114936150758,0.00652199108429707,0.00651417843749864,0.0126123214215395,0.0338165087244559,0.00707723954229663,-0.00441380462552714,-0.0107169227597817,0.0160354933842809,-0.00310813503927928,-0.00573266573736086,0.0138314693319341,-0.00318346671200671,-0.00115116088772453,-0.0435995033774427,0.00399013304537922,0.00316173333368421,-0.00595043137224042,-0.00687505726848931
"3",0.00476478702855321,0.00466217605533014,0.00622740862500113,-0.0329780732386281,-0.00277289336669785,0.00508922017347255,-0.00701669756010007,-0.00112114894062676,-0.00183582067414917,0.014192648269022,-0.0140190208251175,-0.00278252420009357,0.00700561795254829,0.00295238026274894,0.00362736975833279,-0.00190425526323703,0.00514112368915443,0.00686162192842894,-0.00332742487616578,-0.0126716854324216,-0.0164752494089609,-0.000842045100477004,0.00406393534478572,-0.0076663550741145,-0.00741299794419518,-0.00490783709237184,0.0257465880190763,0.0121336576465433,0.0169491431344226,0.0022758269567533,-0.0226284790565811,-0.0311150848556792,0.00588846752215548,0.0100281952766298,-0.00425346261744088,-0.0026092182318807,-0.00155340211743096,-0.00440286128132326,-0.00551436916243762,-0.0121142437459098,0.00215133261159347,-0.0246604783517272,0.00246618600638261,-0.00271339375465355,0.0303148459746311,-0.00138121786228821,-0.0229442443370389,0.0222386270157638,-0.00266748240229293,-0.0263804148439387,-0.027628046495706,-0.0328598811970276,0.0349544156416643,-0.00607125779303269,-0.0372137679537392,-0.033379490071088,-0.0281179940257313,-0.0238954271018065,-0.00752343711731866,-0.00303619851640596,0.0120312837251088,-0.0858757062437723,0.0184852003288446,0.0288770520110968,0.0759960494227024,0.0132208798876402,-0.00718799210476178,-0.000104575475733451,0.00465876629574987,0.00207011695227228,-1.49744239506507e-05,0.00235717287090137,-0.0164161423379352,-0.0170584826027644,-0.00299566964043241,0.00297100200509891,0.00592480484983009,-0.00822960250663123,0.00048715836681222,0.00401526799759082,0.00180164294430184,0.00294318777398655,0.0167447956003276,0.069756651858991,0.0422715451559235,0.0190160469283759,0.0402784384919375,-0.000140730846847862,0.0759598815927198,0.0768077155726341,0.0798022714608864,0.0628791698465737,0.00280772125079129,-0.00194080874748625,0.0277721370390801,0.00423890677350304,0.0594569295052392,0.00442860211941482,0.00811671016573296,-0.00854969231319397,0.00656066441767307,0.0191943068174527,-0.0347445888379234,0.0022941518373126,0.00291022612317491,-0.0330427987799305,0.00413789006172033,0.00476439665835801,0.00293105794067857,0.00986933487365058,-0.0133029207104486,0.003114349815984,-0.0106907649892868,-0.000625951622598282,0.0130903573225585,0.00239288502565417,0.0313964937314858,0.00317376759321121,0.00321068605152678,-0.000275215446264427,0.211900226962524,0.00692380005137126,0.00425895876097128,0.0028357793821336,-0.0142951300173739
"4",0.0825773259418455,0.144697004297583,0.0555176730791778,0.0634199477321182,0.00507522964297407,0.0473541539461372,0.069943438742752,0.0707564835812292,0.0500824247802449,0.0158253801068386,0.0339534553247761,0.0338254956797757,0.0187526848363374,0.0224392416422827,-0.00117262717588954,0.054672414955542,0.00534059167405236,0.0163457934658877,0.0569900644403966,-0.0572365974961824,-0.0182550439066709,0.0364381409089483,0.0368613778291671,0.00613496932515334,0.00837351349839306,0.00236669020556762,-0.00451040888272663,-0.0121080730752463,0.0159192579958283,0.113793899762495,0.0524474146839662,0.0225322370728782,0.0031806882534736,0.0365304375261779,0.00977521317777998,0.00542787053342494,0.0263658162250843,0.069600562052586,0.0661784855592364,0.00401243183762599,0.0238008777368638,-0.00639085970934977,0.0176190573205387,0.0181335907110533,-0.0394981232202951,0.0178453694266965,-0.0152308752124255,0.0207206581484822,-0.00361143805597632,-0.0100049941753798,-0.0330464059265915,-0.0169179780902737,0.0265037232993104,-0.00250065251716509,-0.0119387268025532,-0.0303853967625466,0.0167496720210264,-0.0110850475259121,-0.018398930342315,0.00378079925245579,0.0891363243720913,0.0448438102304511,-0.0147624060139821,-0.00799166806720745,0.0377883800234276,-0.00545095030031221,0.0041416167625176,0.00012747093104484,-0.0018689075324242,-0.0098202623187419,0.00927194876540077,-0.0227643495552937,-0.0104528955408005,-0.00997211123494872,0.000888369061479626,0.0022233745235962,0.00343397053995338,0.00234483204311503,0.00343415929726722,0.00787105256942979,0.00279608480543613,0.00342712666395865,-7.09308881253509e-05,0.0231038765793251,0.0459789814483741,0.0134927892553782,0.0314181563331151,0.00437832098775784,0.0742852233816522,0.0751372272882897,0.0833771094337409,0.0652692263785399,0.0171301463680154,0.0117896612902803,0.109300399139914,0.00674910737480289,0.0761894610054398,0.0036379261552291,0.00457494060161354,0.00550109510110209,-0.00451324265039977,0.00335913668605461,-0.0283900221478207,0.00382428926813241,0.00526680644289584,0.00792374362107937,0.00426242494993119,0.00347411614063302,0.00343942472099405,0.00362718805476792,0.017256110245252,0.00294836128658672,0.00442374494128738,0.0131835946685369,0.000197457868594153,0.00240777372676207,-0.0133826817624588,-0.0116976222252149,0.0428298534225617,0.0227799577006887,0.0584510260779748,0.00277847123383193,0.00298911149442613,0.00339807953797286,-0.0126346089171204
"5",0.0166901530398162,0.0293715955335745,0.00226929058082437,0.0109416389571087,0.000123538558816944,0.00386496927230121,-0.00923098634175091,-0.0135872426580139,-0.00341604957365162,-0.00707217542058684,0.0100909441145461,-0.00604687057574608,0.00349192691298524,0.0102135932096909,0.00394308050443089,0.0042696396002493,0.00585749627779436,0.00277793381735699,0.00324375184721799,0.0241240855861998,-0.0179815788947264,-0.0123603508670064,0.00464734101382941,0.000982563909203504,0.00101613275780152,-0.000624277271547126,0.00184904425700297,0.00299640715567542,-0.00774098246596827,0.00142359584403005,0.00169303502271324,0.00103312850906908,0.00259128761751708,0.00238887118355168,0.00140571371089479,0.00340413980882091,-0.00401004003866645,0.00192087864018206,0.00482668037852504,-0.0107260106850381,6.59994618850024e-05,-0.00549536407553035,0.00721685557959307,0.00148541967432757,-0.103892699974113,0.00210219972802942,-0.0135812801969584,0.0204525054047581,-0.00983846794734612,-0.0070401891398546,-0.0215412633928991,-0.018927969417008,0.0160993947790929,-0.0127962561790787,-0.00764288173199937,-0.0277434604426843,0.0224512316039519,-0.00385366108798349,0.00061301832522509,0.00179031111150267,0.0434284617932518,-0.00472423939763858,0.0130950086680707,-0.00308643843283068,0.114642373960964,-0.00402160542347391,-0.00300003754364427,-0.0153660714748775,-0.00557398381613076,0.00219470994617322,0.00416851068804016,0.00206973779730388,0.0244500714374661,0.037115038883864,0.0378875941042818,0.00220129519190004,0.00449099691778924,-0.00387624553197827,0.00144181278169661,0.00184876527545444,0.000486786428265772,0.00802634034044892,0.0321788802961482,0.0489228518972263,0.0530022267873264,0.0200512908642401,0.0450680542469429,0.0210296251982025,0.0834682219056009,0.0802265965101691,0.0878498154869922,0.068446060855828,0.00132154853027351,-0.00441965460623905,0.0157617568055912,-0.00158815575674345,0.00348116644510063,-0.0147877197328164,-0.0143454983001314,-0.00244906089822617,0.000639871094121701,0.0145391842557348,0.0500521455874983,0.011724148347408,-0.00169185741430368,0.00455296393306607,0.00295916078679282,0.00178425028343136,-0.0144797959301959,0.0087661324315886,-0.0065484399293706,0.002628506395921,0.028649045753149,0.00196277742685058,-0.0220350790467351,0.000769394229408542,0.00413645337788936,-0.0289681140775159,0.00808947533841764,0.0465819124074987,-0.0559147433552952,0.00312996704676115,0.00339015067015906,0.00276554521909068,-0.00430605744508679
"6",0.0262883010884125,0.0148115624241808,0.00473462588021301,0.0229239760626119,0.00283689742510658,0.00712359676779154,0.00666306072977465,0.00415735294853215,0.00018301769604052,0.00615703673415076,-0.00324979648263987,0.00307528344319137,0.00500879513879165,0.00088742014018064,0.0143579790675234,0.00624977234763894,-0.0315372773570662,-0.00539628023369002,0.00594617596572003,0.0407990662386757,0.0321422743084475,-0.00464146941714516,-0.00331539482202978,0.0192069314941518,0.013737187710765,-0.00317942581392716,0.00133671187618272,-0.00278847073129183,0.00194029621369548,0.0226128569526666,-0.00563956561475436,-0.00474978097450456,0.000617623109110848,-0.00333450682302974,-0.000711213423593532,0.00052405537892044,-0.00379054317009894,-5.65501801171103e-05,0.00302764159764929,0.0256331575662296,0.00104294864041416,-0.00487309581887667,0.00278960430291999,0.00228259829324364,0.00252070929329536,0.00264972095588128,-0.0132330181264459,0.00548353722959551,-0.00752409115134738,-0.00710339029503088,-0.0227139701574042,-0.0124764091727148,0.0100425584273047,-0.00718938198756778,-0.00387288023604981,-0.0208031905042322,0.0060476115945222,0.00205636978483271,0.000261855941716796,0.0125503935508878,0.0518222479702656,0.0177365253619482,0.0177064283961068,0.034802677160382,0.0565129419274912,0.0015503107487907,-0.000491679016626652,-0.00835917208810962,0.0040758080756238,-0.00680703345793043,0.0107797797488006,0.00237042737839576,-0.0214185871308008,-0.0187200914311469,-0.00132908276338424,0.00277259951069726,-0.00484575455860377,-0.00096505808345044,-0.00194249448814799,-0.00696836844905789,-0.0242924224726207,-0.0296511514447242,-0.0454424174086327,-0.0319775090752159,0.0903083202786905,0.0732645769685716,0.0890078695063619,0.0690437970643157,0.11099532688191,0.103440109958161,0.103780848585525,0.0772895862088047,-4.33994979712814e-05,-0.00257934037944229,0.00736330786811022,0.00677501062844714,-0.0464411956552288,0.00222551887827964,-0.00380968062547725,0.00241908507074152,0.00062094895815539,0.0183288902734538,-0.049491788982877,0.00365590521765415,0.00330335601375071,0.00190125858909319,0.00198575738142513,0.00384460538273083,0.00927158736220555,0.0138332765666828,-0.00551071094412281,0.00903339968457404,0.0276907415620531,0.0350548762798159,0.00313466435827351,0.0068877979677455,0.0508429454312773,-0.0294223300257401,-0.0110567486777797,-0.00351590524702467,0.0765012661035082,0.000731485878236169,0.00038510826057313,0.00327760823783424,-0.0277551576738719
"7",-0.0218169514780554,0.0215612207716171,0.00866250707202585,0.00368641252092856,-0.000738109773526861,0.0134347977064071,0.0123151671890216,0.0115837318785832,0.019354860839782,0.0109690351046555,0.00902062270726241,-0.00626684490625759,0.00922716419980441,0.00769373884437355,-0.0134643691110583,0.00611930984438887,0.0050428683010946,0.00964652905589008,0.00582036346881605,0.0121580317919859,0.0107446521880452,0.0124812982540232,0.00636786169750103,0.00314839398914401,-0.00289480376471219,0.00922189175800662,-0.00765022587018241,0.00146466794997116,-0.00175189877341201,0.00421610744421302,-0.000459793702694129,0.00162097310236151,0.00815444120161103,-0.000578173168812866,0.00263682137715521,0.00198596184082207,0.00272631963585341,-0.00814162217331338,-0.0040392116591886,0.000636901052891135,-0.00759283981809167,0.00425801552138418,0.0251722068075615,-0.00229556220267008,0.016837626197256,-0.00220532912192765,-0.00319298780367915,-0.00396223194449769,0.000206931171080472,0.00119392735890073,-0.0153273460183639,-0.00579691892672137,0.0100962026725113,0.0043627802801494,0.00180814733152499,-0.0173568763893905,0.000774731818272174,0.00747173440833275,0.00454922503351658,-0.000122437697973329,0.104306086593666,0.0152034200690694,0.000944060271640172,0.00404182082502954,0.0984246365840279,0.00470057946098109,0.0106752837717378,0.0104302475295599,0.00653573086694662,-0.00507813431660355,0.00696073763958206,-0.00466716016140633,-0.00516555470665281,-0.000157631904358079,0.00713714252223512,0.00557227509618513,0.00421221945224807,-0.00364940520219957,-0.000498007093942064,0.00134312954520478,0.00150865427107868,0.00114060657627712,-0.0217485222731641,-0.025376696406452,0.0938613547887482,0.0674991410067367,0.0828782268287255,0.0733349761798352,0.115745814222319,0.107750262976077,0.113189002586228,0.0860340235857462,0.00702225743882958,-0.00693253931199094,-0.00360189078070821,0.0675086505843153,-9.69563659401314e-05,0.00655443829561868,0.00266683356214226,0.00882813049936477,0.000826602254580292,0.00962124188672982,-0.00100879993176644,-5.00690696188022e-05,0.00023764316778342,-0.00263349750152512,-0.000240544010886226,0.000877508816817799,-0.0145459088375477,0.0245841406358373,0.000250129698138,0.000367036020344023,0.00414044192494648,-0.00621771909829006,0.011591827896603,0.000956484129276235,-0.00682168882735834,0.000844466791543023,-0.00487542865921662,0.00129334602966922,0.123020567234754,-0.00527959778481908,6.87523463455304e-05,0.00202199559778918,-0.00511973896927841
"8",0.0134109859370886,0.0123138554019017,-0.022255111281804,0.00264280307775445,-0.0141850095428633,0.0133011047053144,0.0106928499094998,0.00852591786277593,0.0118426365606582,0.0147794133950128,0.00147299401582427,-0.00467932199718425,0.00946855962685677,0.0120084427719027,0.0136118985187373,0.0197026884948207,0.00888891873587393,-0.0166484534611643,0.0222694823811313,-0.000699050223041636,0.0174519689445289,0.0059785625418661,0.0267294672456568,0.00741079681285331,0.01842387692666,-0.0253061630399616,0.00754634959202826,0.00325231243683514,0.00110594466819664,0.0189766403070301,0.00488347288914309,0.00801666555190771,0.00155085288106504,0.00045745906947327,0.00809129769881724,0.00617293044492581,0.00659161891820362,0.000809880426205465,2.56290925197899e-05,0.000640948547103373,0.00572526138534018,0.0079496265785166,-0.00277530221077422,-0.000648127597448268,0.0166612736215377,-0.00884389408738283,-0.000457272803247053,0.00100409817534102,-0.00201446985549436,0.00584424820490226,-0.00435944719753662,0.000845609508513978,0.00322245895041413,0.00170369795325246,0.0136110108974756,-0.0103690216807894,0.0030927690672747,-0.00387777326285047,0.00132267744871499,-0.00259241957932804,0.0132341090923934,-0.00689982957703946,0.00777646896019239,0.00178212511497654,0.0628173443705731,-0.00238450642932618,0.00555016456334468,0.00402136863731176,-0.00197468973853,0.0208031082123703,0.0021252057356157,0.00127361391376963,-0.036525706267422,-0.039545815468763,-0.0258822889093268,0.0204444944548397,0.0420007864723449,0.00258278710313258,0.000895870492608487,0.00349136955426418,0.00409682043955506,0.00161714138881037,0.00354983494136961,0.0124590922408459,0.0887611773451126,0.0748633820786612,0.0930842157987479,0.0794922151699559,0.131425840689978,0.125791859030385,0.134440449659485,0.103208495681256,-0.00344138476925647,0.00140922325791167,0.00362767409248232,-0.00804871049116466,-0.00958519617091365,0.00153675630245603,0.000603893553108814,0.00286249860437571,0.0111203058695307,-0.0164159402455609,0.000811688480165565,0.00873239451546441,0.00486340630417011,0.005762137407597,-0.0019306448983628,0.00763640490863308,-0.00777599756629617,-0.00462847512355791,0.00151293151733361,0.0089698056408824,0.00183224854478795,0.00117983044699331,0.00183632736441798,0.0179461705395009,0.0104215989087364,0.00131900706852979,0.000399722047383892,0.00130168735445077,-0.13264756655373,0.000948337209636947,-0.00425611493719907,0.00238772289755401,-0.0208546510472086
"9",0.0195143938160683,0.0205650721472993,0.00129142434516227,-0.00144114554822251,0.00248935077753347,0.00424853979527891,-0.00643387649639412,-0.015007703636318,-0.00262465894230022,-0.0111443726040098,0.0136311732889257,-0.020577552828655,0.0035331354326779,0.00371630380004695,0.00338522522007948,0.00330340760879748,0.00202960151826323,-0.00833973961931547,0.00294280912888578,-0.0282776000062204,-0.0117348632392197,0.00823440803503414,0.0216793844272954,0.00380234558494303,-0.0114520050996491,0.018184468470345,0.00851297197944142,0.00927993970440063,0.000607237236228617,0.00271685739151379,-0.00311633651966973,0.000419930019224176,0.00128465024787238,-0.000842659931962773,2.91789697870865e-05,-0.00273140667061457,-0.0152446205877813,-0.0190724476695496,-0.00117291078300804,-0.0226082652534446,0.00200365052399496,-0.0591838547014717,0.0228653996714645,-0.00675548641470539,0.000776598498576243,-0.0124123674432167,-0.000508960048389754,0.00803211795354208,-0.0024483375164582,0.00738651649217587,-0.00744120831125623,0.00431941775667782,-0.00159671031631068,0.000306565686506224,0.0181533860617614,-0.00828437552151769,0.00772133554650919,-0.0150996218127713,-0.000760760686647556,0.00333696873584295,-0.021235296673531,0.000449585989659793,0.00791873437795415,0.0096843131248494,0.104326420038447,-0.00587247884724098,-0.00698077305916878,-0.00242102414694159,-0.00127506002228528,-0.000804269742188247,-0.000954493659482795,0.000121462537373147,-0.00638782034242166,-0.00178021722687696,0.00570035400647867,0.033397414522718,0.0795478812592159,0.0271566436869065,0.0245101426406183,0.0336972934286577,0.0247127209485383,0.0197435521175108,0.0284149903730573,0.0416886689042206,0.0123673333025587,0.0485036458673217,0.0665565228928139,0.047080339217929,0.129501858831928,0.126014309186542,0.141029867897512,0.110539709423953,0.000361832012301684,0.0121759379694989,0.0224852527302098,-0.0128029634627632,0.0166860926981606,0.0106874930536871,-0.00309168617804802,0.00523144386980372,0.00214871150580823,0.0048853436212487,0.00510657363811051,-8.45604318204809e-05,0.00469178437623397,0.00236410490417812,0.000201102295544451,8.72720472975652e-05,-0.00693356455351362,-0.0209390919654911,-0.0173934934986813,-0.000119746889702624,-0.000547612214436562,0.0162225909798668,0.00185065909001226,0.0166371964229872,-0.000541351353891596,0.00351478604281322,0.00164803273587217,0.000346849078941021,-0.0574978992487866,0.00294253056494513,-0.0112292768525034,-0.00963375494235694,0.0116579979837153
"10",0.0205857427226112,0.0252644840282135,0.0255067528768649,0.00697095369199343,0.00186724298487238,0.00275873664560717,0.00307967948155771,0.00547455492285065,0.00294156503754022,0.00934740028547841,0.00897215316503227,0.00140979538900417,0.00414607662118421,0.00365623991107386,0.00490109853479842,0.00305792425828097,0.00262874497585375,-0.000393874448248253,0.00249934921432955,-0.000580613620164438,0.00381505233015878,0.00279415128993435,0.00482871317970124,0.00269789400092693,0.0146035051094734,0.00843001739242762,0.00935077166443731,0.0114505530524411,0.00293553595160377,0.0226086202133369,-0.000101142629072066,-0.00617305601388363,0.00225226642361274,0.00310403969727881,-0.0101488908285717,-0.0135216269970118,0.0143943434389755,0.00608229680094474,0.0118632383383939,0.0203242940171223,-0.00784612128905015,0.0220239599722977,0.00727932069220056,0.000366111662020632,0.0179782552420398,-0.00498104578748749,0.00770554103030435,-0.0110845578686389,-0.00481146491657711,0.0217605539155827,-0.00344666970786351,0.00684385651891198,-0.019769432708608,0.000293150039530782,0.0249836867527188,-0.00388467237950975,0.00350407558219848,0.00346398886829594,0.00316531096644574,0.00276906314654829,0.0571974759152803,0.00318476668416199,0.0107134427598224,0.00476669912899516,0.113860342023837,0.00868856969605032,0.0130430696334161,0.00908873515986243,-0.00966485655162382,0.00301767771166787,0.00156812580485282,0.00618191130374719,0.0322439007543627,0.042577288015192,0.046024760167687,0.139351802980009,0.082039191091278,0.0494051522831184,0.0419526033404007,0.0639210118231001,0.109152911948058,0.108812104612216,0.137962463788158,0.187188249787047,0.092491124357577,0.0899138276780091,0.10352059685041,0.0833647752440824,0.170179398971445,0.173230143568523,0.198962311882414,0.158086960976787,0.0241530162716951,0.000284639564829685,0.0411862803100881,0.0028763103518517,-0.00897576149522014,-0.00103726694422076,-0.0123165496008243,0.00259501210756051,0.00105481632316633,0.0082427959960699,0.011066660288186,0.00224187278970463,0.00346246317602634,-0.00337659705329914,0.00291585348229398,0.00255487858940646,0.00614276859233493,-0.00476287249015485,0.000760302312409402,0.00703737054294136,0.00946427333953412,0.00376105058657897,0.00636026420175125,0.00684953519194806,0.00273069100289043,0.00494087520120515,-0.00483890976518561,0.00305072080428017,0.0956137515318014,0.00429338453418291,-0.00807798021122818,-0.00198567918347325,0.0218391050923742
