"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125"
"1",0.00394947062975437,0.00984126058787028,0.0130723471493565,0.0230073100300894,0.00794009686169049,0.0422472253771006,0.022680979608068,0.00444064877793552,0.03075390055101,-0.00318757201873744,0.0430182867958873,-0.0130024316141516,0.0272130909869979,0.0242951761943698,0.0662920358335875,0.0440402827304864,-0.0132119604150824,-0.01608948940012,0.0457399061475663,0.0392782643761466,-0.00700239818395616,0.00601456647971375,-0.00577990196110576,-0.00774776846693728,-0.0287830943297653,0.0022092543722474,-0.00308815758162271,-0.0112058729612706,0.0120087506255018,0.00508210073741586,0.00959723476624465,0.0117284603899928,0.00478046425433143,-0.00049287497688764,-0.00704023133672725,-0.00637317586509934,0.00691746448074084,0.00639273634038048,-0.00678697927025269,-0.01954915817336,0.00234483636254967,-0.0350496145289523,0.00317338545532888,0.00588344148634316,0.00471544184832268,0.0029943302622254,-0.00544968278480714,0.001918826872922,0.0399471527748701,-0.0161290906156735,-0.0168209083667116,-0.0109247911253229,0.016544451781589,0.0497339560070458,-0.0185225363740247,-0.0283631518799615,0.0103056955370887,0.00452550918833081,-0.0124559303814124,0.000779126793444165,0.0228073940656735,0.0264266641694296,-0.00425857479539068,-0.00614262105021007,0.103186945411239,-0.0113485275935259,0.00745797059354739,0.00418993338116283,-0.00669774721675012,0.00824805090639759,0.0140253008972031,-0.00084713750864526,-0.0379137676565415,-0.0475622892270407,-0.0278935988462357,0.00265935997310232,0.00848864697780874,-0.0167896261630298,-0.00295858488649102,-0.00174448889305723,0.00123871838811861,0.00240263874935342,0.014788716530731,0.0781725965445513,0.0129070020093829,0.0308984983822426,0.0391496816637856,-0.0144302327088727,0.07683242652226,0.0786447209598802,0.0862758981319896,0.068459851584885,0.00336333532971809,0.00239951844567247,0.0146436220337123,0.00368892242220951,-0.0205024034157773,0.00219381855884756,0.00703533282082752,-0.00446134984632969,-0.0128584529774734,0.00339328859177681,0.0128227005917534,0.0172280999373551,0.00713806074497358,0.0350268918426236,0.00840273421873023,0.0042509622943607,0.00330927893201666,-0.0163939301864437,-0.0140112153430637,-0.00040494795363202,0.0151968301701119,-0.00192611286624838,0.00839518496480769,0.00135734884576901,0.0116293534956187,0.0114873269856113,0.00338441198427282,0.0035741133374365,-0.254855716130818,0.00597414444931958,0.00143887182467656,0.00338018817566599,0.00165999602683713
"2",0.000393825223528195,-0.022810978179652,-0.00505130004456212,0.0189747978074144,0.00333486554571838,-3.24313938453342e-06,0.0100148837277814,0.0151006100045934,0.0259997493310614,0.00747788707829165,0.0345305477121416,-0.00266954536616782,-0.00312220423067829,0.00117663843024002,-0.00665170809708301,0.00500136955947124,0.00146493665293125,-0.00634003953254626,0.00433909847921695,0.0534079391552894,0.0234947385507687,-0.0105396683353887,-0.00871998850640216,0.00337536616152384,0.0094328409035885,0.00253316521781076,0.00803283326089959,0.0125668153310011,-0.00247858592551441,0.00557350783562521,-0.00648726209736853,-0.000808170990738913,0.00511795577014624,-0.00306007293416736,0.00346739110606452,-0.00056637031409894,0.0296686141531999,-0.00712662401424653,-0.00267327575684616,0.00179857328430479,0.00833757026435133,-0.00497030898675203,0.0246342678893094,0.00319633952094659,0.00357329330374625,0.00222173523816629,0.00461331792056596,0.00807190647376494,0.051477255054838,-0.005090050170287,-0.0177426448841633,-0.00952634598006192,0.0250673121675299,0.0212013914103191,-0.00928303193174923,-0.0250206816495065,0.00460448752324767,0.00877490762601631,0.0175420427115104,0.00605478865854624,0.0525589067464584,0.017917629109936,0.00388152836784366,0.00216859329856687,0.117996851503285,0.0186906558722255,0.000260427540937799,0.0141153961706955,-0.000909108329243017,-0.00187101391012507,0.0117396459123192,-0.00774553888144778,0.0181758653735588,0.02842319356187,0.0263796960858147,0.00339390922879411,0.00347451700398357,0.00259126430370613,0.00466604724116723,0.00911436879121207,0.0053856156202939,0.00372693239698252,0.000680194401050925,-0.0250786262174847,0.0421109404400157,0.0329572177611591,0.0442572547853644,-0.00105579552429736,0.0855708530077012,0.0834528864220472,0.0933539442817174,0.0785201823963514,0.0143488962196846,0.00612110086520996,0.0403230843491936,0.00404593305553237,-0.00783476326003673,0.00366717201399018,0.00434349077941043,0.00250515663119876,0.00262175116092442,0.0142740359379674,-0.0559424224241995,-0.00107649847768508,0.00157620845204487,0.0174428639649117,0.00630509480042308,0.00300790764489413,0.00238239078598353,0.00397630456570764,0.0344522593423587,0.00819221005110165,-0.0295477058695123,-0.00571811153183266,-0.00327618265687196,-0.00399052986348581,0.0150490483415302,0.0114487557875623,0.0206086493194415,0.00677505713277024,-0.0459876315551295,0.00305012280004662,0.00392390338512466,0.00378337707566426,-0.00337880772441567
"3",0.00388664805588063,0.0039749417849763,0.0037262613120884,0.0150798419922782,-0.00267872764366311,0.00279367082926916,0.000971932236889573,0.00191402928378437,0.00170783240087506,0.00515083576268102,-0.00320403560018359,0.0022941827446645,0.00099209201836267,0.00299553036949765,0.00306926203853055,0.00329356078851606,0.00362135771399134,-5.27639026079978e-05,0.00321117324478542,-0.00828579613200463,-0.0079459509468856,-0.00476233850847103,0.00189942798872451,-0.00279688579083912,0.00234941983537548,-0.00304286999796101,0.00283533455100687,-0.00228465348683064,0.0155208533037193,0.002956197964952,0.00329354997668874,0.00137117887026737,0.00420247702453891,0.0040142889314214,0.00267543650471809,0.00395837000780523,0.000455542593494049,0.00325074264768982,0.00425917877185614,-0.0106299979759383,0.00315306350775305,0.0010033876327463,0.00885528883359093,0.00699101603515727,0.0169984336248532,0.00310017158416951,-0.010854030609708,0.0163342780287671,-3.57608966890278e-05,-0.00686379330653936,-0.0171670358285209,-0.0192609228333472,0.0257736622102146,-0.00467936262239874,-0.00833265380893504,-0.0239010693125366,0.0162123297100228,-0.0106671068577396,-0.00682834588542919,0.00111549538502813,0.0169873357131211,-0.00619019699603283,-0.000165419014898183,0.00587169518754711,0.0826381048667587,0.0151511741045394,0.0130448817308127,0.0211138586615405,0.001526855124836,-0.00480515226217564,0.000862091883017498,0.00299818061870058,-0.0121371914260001,-0.0119861723491734,-0.00163324458137279,0.00298787987420229,-9.46467314620935e-05,-0.00303409961144124,0.00207455355955279,0.0027665708892908,0.00589371830156999,0.00313449865137226,0.031610488099759,0.0701506844852493,0.0451917095607851,0.0196811985948571,0.039133192157738,-4.26321603584998e-05,0.0804027194993987,0.0819650161852391,0.0902446941531763,0.0735855105410139,0.00323022257062208,-0.00115129736618237,0.0459560665732011,0.01339721728023,0.00205881484593493,-0.00174411760908535,-0.00739899216244978,0.00908630332534827,0.00131892743672648,-0.00314229680574608,0.0382506731581526,0.0019377479939383,0.00309096163439323,-0.00904708773541074,0.00383589727203965,0.00743020102750395,-0.00150447382935681,-0.00482304167869182,-0.00658195832635821,0.00291483030634991,-0.0127342636621292,0.00461369580093107,-0.0128521739230494,0.000332426620088054,0.0190093609523022,0.00318274469473947,0.0460416255674081,0.00691578538425505,0.16226712428376,0.00509694407027116,-0.000389834219123196,0.00273828120992468,-0.0140574481893646
"4",0.0719130126031192,0.103137321619246,0.0341466514947856,0.049540145379484,0.00605068433790566,0.0249285999502366,0.0262637152769607,0.0151954247833214,-0.002857745910563,0.0177137897234297,-0.00934969600491488,0.0200246532652657,0.0125385356418553,0.0130695206346768,-0.000556173186468202,0.0378610205991776,-0.0223169225054469,0.0207846647957755,0.0406472506197193,-0.0633526580810979,-0.0259676598345783,0.0171209497424677,0.0191322427573661,0.0184986762683463,0.00802472224274024,0.000815344556842209,0.00103251206379533,-0.00116805345368234,0.0057780739861385,0.0943723975683144,0.0188944983570835,0.0101163572169223,0.00280071203469524,0.0099809335774079,0.0052799646899864,0.00341688513010088,0.0129840526135489,0.0102387686517097,-0.00478760192248568,-0.000336010788186465,0.0018862623031901,-0.00719350211258428,0.000825571935567343,0.00583697270267379,0.0780054823130139,0.00577674474989744,-0.00660596750988937,0.00614014681616382,-0.00335023632242444,-0.000963887643734658,-0.0223142972512585,-0.0102198258890526,0.0168682424000954,-0.0020644346778634,-0.00262440910552587,-0.0217871259279109,0.0122120157275337,-0.00932611845862073,0.0255453120107437,0.0169815047245074,0.0615600562625383,0.0258979008366266,0.021023988308526,0.0310560574111843,0.0325761198967833,0.00174583257604951,-0.00398341055010082,-0.00577346232073148,-0.0082204567291047,-0.00127714821725864,0.00630856496023234,-0.00421114623443637,-0.0212116577182471,-0.0180135350301217,-0.00107363961236732,-0.00124115719666368,0.000143469151390695,0.00238072583779511,0.00253480404211624,-1.80848183977851e-05,0.00459591836734694,0.00637045848601897,0.000501640282483485,0.018672289548414,0.0519768424796429,0.01260814350212,0.0286324026506057,0.00345184134352416,0.0746987478592462,0.0765676295955082,0.0879050470627824,0.069670768999606,0.0100884068669164,0.00888142488489557,0.0718961052367006,0.00883614785030463,0.0844962536911858,-0.00387210625840605,-0.00346146458857818,-0.00210800657563908,0.0052274360439001,0.00254522249516627,-0.0289867867647133,0.00396204949276811,0.00262280250160652,0.00221596379424957,-0.000123325659326252,0.00275486076477715,0.00167951802086019,-0.00810463983395771,0.0088365169138385,0.00308497729206667,0.00368937505146791,-0.0357142891031316,-0.0040938432682615,0.0047761975012537,-0.0521051067784708,-0.0361399661670609,0.0285089473219296,-0.00474851900927947,0.0838254950748891,0.00440582921272882,0.00070842422592701,0.00278434256674227,-0.0145393868777286
"5",0.0385486196408163,0.0622030097820359,0.00135887075476833,-0.0124479398854868,0.00100172529772473,-0.0123682432982978,-0.0233162437959836,-0.0270040896314062,-0.00634457931964618,-0.0149416299167577,0.00534597354528823,-0.0401765146952689,-0.00209800922319483,-0.0145842095190028,0.00503686442992006,-0.0198880869955613,0.00289239768164708,-0.00112403908233164,-0.0235347358533991,0.0119884096110509,-0.0182229704603045,-0.0116282732509908,0.0024202074979392,-0.00322846950299078,-0.0102887204070883,-0.000366034599255044,-0.00491105920639623,-0.000554290977716905,-0.0010708388457387,-0.0108591480117323,0.0028708498993628,-0.00220953715423184,0.00283733772776482,-0.00609190757006153,-0.00130972098240679,-0.00113352414944372,-0.00030708422305301,0.0120356541999968,0.00393831746154629,0.00100926143656328,-0.0038778146897684,0.0170214338024649,-0.0129261412287068,-0.000667286250448961,-0.120561937083931,-0.00257143123577898,-0.00607453325558015,-0.00485365497842857,-0.0038825892956068,0.000273051456950788,-0.022516128623794,-0.0109585203869293,0.00653890089040727,-0.0106134402422984,0.00110745300090866,-0.0209232800605752,-0.00596301946220224,-0.00363759821049368,-0.00146666042604619,0.00233508562952709,0.0426154569298717,-0.041008326019233,0.00916983607551324,0.017650649628497,0.146408136479941,-0.0100394437367473,-0.0105308132432978,-0.0223468360975008,0.0136597334525308,0.000453407805093012,0.00271808617267593,0.00588715478195286,0.0212824764145154,0.0324767417476485,0.0362153216806777,0.00679357301438655,0.00370684778513199,-0.00340978889173683,0.000102081817634816,0.000187416003845306,-0.00018918834709456,0.00106397933605509,0.0206869319632655,0.0290608839881829,0.0611848177296424,0.0165904416938376,0.0396037795099431,0.0188132451233459,0.0847199012187009,0.0811524433432734,0.0887472654284545,0.0699842675947829,-0.00080469645285864,0.00395533239557497,0.00975640331956791,-0.00483606087916699,0.000492828697594468,-0.00590660962285346,-0.00216784014056121,-0.00573407651556293,0.000126792568612488,0.0157318180556864,-0.0924937059254338,0.00799561892017005,0.000845471019904065,-0.00159718121194514,-0.000752712027683253,0.000471736691247662,-0.0307191375917173,0.0121657194734336,-0.000167671260503764,0.00528155389231296,0.00735215002412344,-0.000612825871201236,-0.0399466139002223,0.00283393832384385,0.00190909585948744,-0.0011551737553797,0.00242253192576282,-0.00415610044334994,-0.0531802651967317,0.00273723848675917,-0.00170722813172762,-0.00498208624618648,-0.0019780515499205
"6",0.0256454593640303,0.0119281746732917,0.00242607910467226,0.0146137038303848,0.000855384013451526,0.00420701407105412,0.00353878847028047,0.00224747811827858,0.0051280922815686,0.00427252720814373,0.00113288418017652,-0.000320327393232574,0.00268549328549834,-0.00159883335839881,0.00681016220682335,0.00285235605455611,-0.0112589093725113,-0.00913953740709448,0.00286983743781331,0.00307084902862074,0.0137731993552029,-0.0155860290885399,-0.0113660257599065,-0.0149169900941135,0.00694012990058973,-0.0135878737769393,-0.00614052353632208,-0.00895245267858534,4.86302966669421e-05,0.0159598317306933,-0.00461853596294591,-0.00354499089921116,0.000134823119105596,-0.0048101972674147,-0.00135058837181759,-0.00068723755080499,-0.00315816257024053,-0.00282942272687579,0.000365561276797355,0.000244479386291257,0.00789505344127936,-0.000279054368581011,-0.00113148921135227,-0.00179089869805166,0.000744028194752637,-0.00630152187698153,-0.0044474932426225,-0.00113103471973918,-0.00674484224763853,0.00418207320809547,-0.0108391307123178,-0.001815918535054,0.000743418617757929,-0.00538792558534953,0.0106362157427014,-0.0129161097466391,0.00136102970494397,-4.46454284510059e-05,0.00137316216262597,0.00942877304378555,0.0458842585774312,0.0170391709305613,-0.00790217292704924,-0.0230687036073506,0.0724028849319595,0.00173175650558631,-0.00197003464419821,-0.00615865275160099,-0.000585258539877543,-0.0117013495943862,0.00225869448141047,8.22881956755538e-05,-0.0141591495937299,-0.012987397837771,-0.00207765185043234,0.000952922513088882,-0.0150722270633227,0.00131070594127991,0.00474313599615975,0.00143964479951226,-0.00624466254695272,0.000100323300845134,-0.0541234941671982,-0.0295373086861865,0.0891623040579638,0.0589653524772121,0.0751276258109218,0.0609840820400567,0.105547291282765,0.0975086860840374,0.0991439119192594,0.0743473388404629,0.0025113113283577,0.00430174579137106,-7.90975671180408e-05,0.0333430400899723,-0.0275826238478513,0.000132736048275525,-0.0015828869443953,0.000163174272940525,-0.00290572992662828,0.0206544339150478,-0.00829591669165816,0.00073962206036681,-0.0128010094163285,-0.00144938063628354,-0.000134581708631946,0.00649799983084054,-0.00417245887376413,0.00735909885927685,0.00160003747025075,0.00796302987158186,0.0103259520768144,0.0203726215739335,0.000976598202124061,0.00398482271356105,-0.0262830937214865,0.00936353478382404,-0.00175527278434437,0.000148705547541476,0.0647957934935196,2.24987554701808e-05,0.00130159868861677,-0.00105889550653064,-0.0153860436038448
"7",-0.023054770414539,0.0168113511925707,0.00360562985374659,-0.00119454369028947,-0.00500184740736099,0.00517041611753871,0.00863913603386542,0.00747081420744196,0.0147494068665352,0.00618892741443156,0.0103666475950491,-0.00581941936136026,0.00157913465203608,0.0023807689927167,-0.00227203823478037,0.00249850458123963,0.00455618692120062,0.0027473721158215,0.00249180738526356,0.0141255500432443,0.00481912593847949,0.00530192403723602,0.00769555493920081,0.0032207590901447,-0.00332069014183976,0.0133307533756554,0.0131266984859556,-0.00125151986091789,0.0088904727134279,-0.00636923601232001,-0.00211138654172418,-0.000338049894361737,0.00155455521137358,0.000226491079786347,0.000713967842202449,0.00121059881408162,-0.00909508943332277,-0.00769663297442056,-0.0230118496183545,-0.00418849456874554,-0.0148440397928017,0.0107540588486267,-0.00945310668248565,-0.00748640890884727,-0.000838663359874692,-0.00859832518930197,-0.00172927033947181,0.00378986602464381,-0.00171299333609506,0.00577593803357475,-0.006450523428684,0.00179221059903773,-0.00940606179669361,0.000166421922653459,0.0124859066339856,-0.0114516079901741,-0.00010859511117076,0.0149146724372968,0.00350701015204967,-0.000657340937317998,0.121866931833757,0.000597495593997344,-0.000169458192754292,0.00132780012638346,0.0810928940586327,-0.0107748505949591,-0.0120078462204701,-0.012412249687253,0.000490856303324659,-0.0115054258159938,-0.00793425992393671,0.000231706258203809,-0.00589368883251279,-0.000937829495007838,0.00652649540348196,0.0106490054449284,0.00564780561290583,0.00577886978590957,0.00475596256195113,0.00144286209869688,0.0018242716934102,0.000928950621117871,-0.0152753150166397,-0.0268689622449532,0.108791245530192,0.0517820432126994,0.0657448671051633,0.0619347630222595,0.106382545161515,0.0986423373189274,0.108340989236678,0.0827196494342932,-0.00814106242590119,0.00861385456134632,-0.00948196975232904,0.0413908436728701,0.0278764139434388,0.00922098912607533,-0.00290190971731781,0.00707122019053833,-0.000429965823960851,-0.00314793142295513,0.00129218608297726,-0.00110515394903609,-0.000886048689176093,0.00198668911663769,0.00389417710336767,-0.000859880939254048,-0.0077291587980745,0.0200428367836057,0.00699473802652364,-0.00106378569702157,0.00717120895512402,-0.00857058986843588,0.00148300776492869,-0.000133227549504589,-0.00723424827012708,-0.000518801850169234,0.00145098459285156,-0.00250596393798736,0.138861807074641,-0.00386087845141952,0.000735707505257158,-0.00220099216802418,-0.0071265086211621
"8",0.0124633678067278,0.0124291985882275,-0.022026528122854,0.00378296642019854,0.0057375937838677,0.00351448178551415,0.00841458522631023,0.014913223179906,0.0140169305423851,0.0357959618497872,0.00191225561635516,0.000918816335223345,0.0013498499799413,-0.00208754240222877,-0.00668502109163125,0.00181998488567066,-0.0040753361382102,-0.00082790158832312,0.0060491257184884,0.00105422927644779,0.0126811220840443,0.0022405324804086,0.00963321395079455,-0.000181061763730336,0.0544013884675761,0.0241629498191647,0.0146044277713124,0.00581541760633365,0.00374094075224336,0.0207170736788569,-0.00482957625707432,-0.0122895370752619,0.00198318780409279,0.00290998964390193,-0.0230825059056636,-0.0205174633310383,-0.00856047722001657,0.00439932239881514,-0.00362613351077889,-0.0110109509615643,0.0115190793215332,0.0581851375656193,-0.000821220294595251,0.000470033802955835,0.0180100509071923,-0.00924409713156022,0.010801841055359,-0.01090020772251,0.00664984219208493,0.0232670912215841,-0.00407780516271948,0.00940022874405483,-0.0159377950246326,0.00281973891756027,0.0252673765886935,-0.00826109404794693,-0.000108911677072789,0.00363561242459349,0.00298469998772857,-0.00242900505739503,0.0183127786100415,-0.0050705719932536,-0.0135207880162024,0.00318190502299903,0.0562544062872531,-0.00846754277119991,-0.0103319961011052,-0.0108094749477895,-0.0077077353026773,0.00297273074947504,-0.000333713663468707,0.00266004935623358,-0.0275108994872288,-0.0285330047607963,-0.0204591993234393,0.0295080470338961,0.0300619273203416,0.0110882136712763,0.00929575088746101,0.0153283590202145,0.0154995759117896,0.00991670463559078,0.00517100633397701,0.0120421809624997,0.0911323247930886,0.0555877937425766,0.0685348217751556,0.0628943473831069,0.113457230621917,0.108537217619822,0.120614191809821,0.095233158320161,0.00897832778489731,-5.28370840801222e-05,0.0113047171068311,0.00205694868060099,-0.00381767563038918,0.002874172012153,0.00477879173333281,0.00104395010775846,0.000333139761338805,-0.00350440671721829,0.00354041501359073,0.0035902688958079,0.00278697668286594,-0.00178384734115289,0.00232389935673841,-0.00213490817664027,0.00635448745147729,-0.000775762526174699,0.00329878087521542,0.00709907502394752,0.0036322575190182,0.00296265402336043,0.00250544218769548,0.00701026948438418,0.00515449141121485,0.00299425248605551,0.000660584925176291,0.000158526392461595,-0.0855988251205983,0.00338931250384042,-0.00802867697971724,0.00166625395595676,-0.00957007859126982
"9",0.0154808207528981,0.0117398064263155,0.00566246058987795,-0.00345554289986707,0.00149879610465872,0.000432048314097738,0.00367483774140514,0.00674303001369248,0.00233177302166127,0.0120130244477199,0.0204064246653992,0.0183675562502228,-0.00516843416076096,-0.00172988836930819,-0.014109599297654,0.000388011721038764,0.00793348324479934,0.00122231275571117,0.00143425617405964,0.0109878509580894,0.018595339338732,0.00615050493134428,0.0290074700669528,0.00271187184230345,0.0739806564857216,-0.00762341972591686,0.00964946716706345,0.00495420838167157,0.00367563946957101,0.00862154428645122,-0.0131469010762574,0.00313277199715424,0.0017664749109697,-0.00354398258500686,0.00569064538297275,0.0116749219068534,-0.0146354020311113,-0.0204111005650186,0.00187213413391529,-0.0133590900155712,0.00403257285830684,-0.0442392390622958,-0.00382994175281015,-0.00493926159869076,0.00692142018013313,-0.0113982244768547,0.011412071433081,-0.0180951406748306,0.00726462427911551,0.0168627070874049,0.000396616747186588,0.0164672784030909,-0.0029375444082071,0.00361038088624042,0.0334718398065529,-0.00177127080934114,0.0170841371504964,0.0146300517563165,0.00320144267649682,0.0131251184276542,-0.0172791908335313,0.00301340295070084,0.0222380491353535,0.0379348003049454,0.0879315501624375,0.00263736594819965,0.00212278780650434,0.00334569949645506,0.00737414246908989,0.0014431338745658,0.00297756982788202,0.00319919982350385,-0.00146612259314507,0.00164960970896452,0.00719399996036987,0.037595317455161,0.115963942914207,0.0795367778546735,0.0591709049837063,0.0659842883893735,0.0290542452095342,0.0244108139604899,0.0520990136796057,0.0407822054140883,0.0121291787668164,0.035300069225164,0.0475895854537173,0.0377941056089979,0.111955560963485,0.108484210911117,0.122698749259966,0.0991454197467397,0.00338033913744232,-0.0111208588404089,0.0316529083998139,0.0164941926563448,0.0200210486242554,0.00180381720371551,-0.00236147275317039,0.0011564818036867,-0.00867866191628436,-0.04905859003943,0.000571729692960719,0.0031445559434615,0.00854365975903302,0.00412951536441382,0.00304352156625153,0.00375896937008972,0.000369952721804103,-0.0122725830531168,-0.0150195455224523,0.00279138860359199,0.00244284550472,0.00713454027122539,0.00485436712938352,0.00201164945333254,0.00141139278454614,0.00577358600898674,-0.0046260293434217,0.00285805825727846,-0.027682547457264,-0.00159572947799494,-0.000743478077925465,0.0108450158420982,0.0100683091804888
"10",0.00817567299978336,0.0159826490233228,0.0240762894170877,0.00757462196862593,0.0271145564651703,0.00646344843991681,0.00525573746643891,0.00767609127987243,0.00511543976079249,0.00964818562950592,0.000623540596118567,-0.00563914613918291,0.00926200510504106,0.00639681454266996,0.00841259597515131,0.00604543573662366,0.00450445465443919,0.00122251827660201,0.00632947384503124,0.0114080829561493,0.00496365905087659,0.00511083541809823,0.0055521124713795,0.00423301665249767,0.015379402452311,0.00977333620115508,-0.00344344096065276,0.000146230988745059,0.00542849788110101,0.0109301387657494,0.00149670532449351,-0.00094800546865188,0.00709409412931603,0.00878618240738898,-0.0065249470834873,-0.0077691546914141,0.0203236850409195,0.0123662874821616,0.0269330957639984,0.0130153059686574,0.0243568687198718,0.00610846223402144,0.000876324902354504,0.00282705662063646,0.0207871035112909,-0.00295749561714339,0.0131440599255133,-0.0189996790916925,-0.0056697472673709,0.024126548233725,0.00750311888269875,0.0126819118633407,-0.0283088498679748,0.00128345446771505,0.0363591683668066,0.00334575727635307,0.00652983308102667,0.00558849018073575,0.0073379172950741,0.00529497817600606,0.0205180063390206,0.00513267292976943,0.0132475990998191,-0.00153442749487925,0.093379832965219,0.00451282784656543,0.00476292027835836,0.00171288819800099,-0.00072499422818281,0.00583694875319412,0.00554118092440903,0.00466970948427015,0.0326744530850848,0.0423110270082467,0.0458717404991488,0.11992340773433,0.0560552172878033,0.039769135070107,0.0342691905757016,0.0065202331482799,0.0463576881134135,0.0227322595832223,0.129238781908047,0.107650872568774,0.0821691436432662,0.0723581475833553,0.0773492845553603,0.0674937393158554,0.143120442840892,0.144659723396786,0.170392488826855,0.137608037870606,0.0244319631411912,0.0190034871484,0.0207980619256418,0.00168174971252548,-0.00588727847711735,-0.00183265190529427,-0.00185515599496971,0.00435336887656593,0.00528942351163873,0.0171578241353521,0.0361397194194533,0.0129951953907881,0.0067127550445925,-0.0130606435077206,0.00511385080179438,0.00431285482205371,0.00450008844532055,-0.0128442238019296,-0.00172190221489412,0.00187071186847209,0.0033770771067218,0.000168655815048675,0.00407546417481043,-0.00539383631344993,0.00580350422202694,0.014052055380947,0.00223889381089725,0.00506786679460255,0.0673691525054057,0.00383106341857342,0.0134319454374431,0.0163933274569093,0.0250427254839543
