"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125"
"1",0.0036339095658751,0.00378359693874001,0.00385597429582617,0.00364877033860373,0.00310802398737813,0.00394523440064415,0.00375780382234852,0.00362405563357824,0.00384566591534875,0.00357809148139632,0.00415416820782197,0.00363360036151507,0.00389165138749259,0.00388479700165858,0.003911961344599,0.00393040883800651,0.0034001291954899,0.00345503441542805,0.00389108929511051,0.00377530620841327,0.003551936033244,0.00370830838171165,0.00376745676895842,0.00349256909558252,0.00338440581440468,0.00329415960437277,0.00361244111891466,0.00360459261795103,0.00353077365213562,0.00356777119713865,0.00363863546494187,0.00360530542291866,0.00366661832670243,0.00366367837453936,0.00365318725937374,0.00354253195119838,0.00353432676823774,0.00363357745969722,0.00357160624354415,0.0037792934011979,0.00426726986483985,0.00362855033376212,0.00410611768936797,0.00366898912532399,0.00371302338513005,0.00362460131124705,0.00360721492542814,0.00378270444560932,0.00356827946918305,0.0021632216218324,0.00423624057672788,0.00390187374806598,0.00386757257321474,0.00398374933023039,0.0025582624916565,0.00440631335830288,0.00405090801317426,0.00351857712768117,0.00361117174029896,0.00391650664711437,0.00430288504325564,0.00462080554195209,0.00371686953890348,0.003635643875704,0.0037148358541183,0.00583858770156656,0.0035134338877029,0.00355236601223728,0.00352798840275288,0.00369289007589348,0.00364720111157828,0.0036666180590826,0.00346324554430079,0.00309011740609112,0.00292092071147785,0.00310507098813316,0.0036253899359404,0.00342888888781505,0.00388334150849493,0.00370393781081576,0.00370915252679971,0.00374890449067525,0.00374014047376362,0.00396767488399711,0.00472496693001337,0.00403495600493682,0.0041762909789886,0.00432659040936277,0.00329114262847127,0.00494059608278926,0.00485719076333276,0.00478894613957468,0.00439571329621723,0.00361488889742729,0.00359462664998879,0.00357958920694516,0.00345548887460328,0.0038176504167879,0.0036557340964277,0.00353783412937867,0.00363471935170359,0.00374033648185864,0.00361579328249888,0.00347788828444824,0.00371336676963591,0.00335666808276395,0.00335707772116854,0.00368194939675249,0.00361357429416247,0.00375959370479057,0.00367859030624061,0.00382978190688018,0.00371693911427331,0.00448459170647131,0.00357091532874229,0.00441889569457994,0.00390786666771578,0.00373337503901131,0.00359982244629404,0.00361888632620529,-0.000640215265904707,0.00360321945588608,0.00354713796734129,0.00359733197595815,0.00357699631500542
"2",0.00363004555375107,0.0034298470344374,0.00355397851741223,0.00366414087302705,0.00366708645714535,0.0036427042597592,0.00368112532693573,0.00368249995414648,0.00383085264936805,0.00372998657881667,0.0038147736333812,0.00376556378399046,0.00363279111593494,0.00365996008991128,0.00359740652016698,0.00366221378246627,0.00356906657072927,0.00367161986428126,0.00365856749842329,0.00352842083104775,0.00369362969685654,0.00376670273309959,0.00370372422873039,0.00365732860640478,0.00368720633882827,0.00361050629599907,0.00362584335736138,0.00370232624722851,0.00367963439049172,0.00367857338725056,0.00366969504739035,0.00369526551916951,0.00366826720162227,0.00374229778918815,0.00363926338521562,0.00365775411313908,0.00368264305255991,0.00370994386304002,0.00370454803360674,0.00372973280566974,0.00380316917254473,0.00364136983035659,0.00410148075417969,0.00395210576950396,0.00363555024935766,0.00366022784048338,0.00362463929302251,0.00363097119581741,0.00381688146439242,0.0017748287050684,0.00396377258574322,0.00403539121302982,0.00401057090520059,0.00436517586185957,0.00317959643715907,0.00453454576019811,0.00424655842721665,0.00351042383562808,0.00378486672162265,0.00368737815625613,0.00488276108348352,0.00488892773118552,0.00370617560531917,0.00365730489879969,0.00364774896843625,0.00555723431799918,0.00361240795378429,0.00346814489137193,0.00338374366256992,0.00357252551325259,0.00359511475616872,0.00370415495980775,0.00343029792526568,0.00397703782931797,0.00426040580663958,0.00423663909561722,0.00361216844217324,0.00327079917535833,0.00360124159307983,0.0035506934454833,0.003390205570883,0.00347352064580681,0.00360080640265562,0.00359555264662061,0.00327380564233292,0.00510706576442744,0.00424038889143222,0.00443094612134701,0.00357454634273156,0.00498249094637945,0.00483442956471679,0.00477243584346284,0.00442915089229178,0.00353180532182192,0.00352636083634284,0.00349844319812269,0.00364915788882322,0.0036715469270429,0.0035640684704477,0.00368670734821114,0.00360138305639795,0.00365595061538844,0.00351831220546657,0.00409559026832098,0.00372860850861645,0.00341122580255335,0.0033727721484696,0.00363899338051495,0.00363045093685112,0.00367945328449002,0.0036069984174656,0.00359943504799799,0.00350145083862546,0.00388129140617568,0.00367417221318754,0.00378815151187642,0.0039426399888798,0.00357471120021348,0.00373263800789859,0.00367517115398489,0.0022840088971951,0.0036509218340385,0.003656852946687,0.00359961679181074,0.00350553932247309
"3",0.00372495913056697,0.0037047986718154,0.0037511776413723,0.00374385360262826,0.00423185258602841,0.00369339764960025,0.00367610194944743,0.00368598189456045,0.00367905274043227,0.00367330043391133,0.00351857600208321,0.00371933765712862,0.00369342570762499,0.00369069201343673,0.00369540031298332,0.00368880786520832,0.00370358489312906,0.00374092002639757,0.00369564704728201,0.0036745829466858,0.0036396099956601,0.00355928420924312,0.00366071208694668,0.00372276753145719,0.0036669293171242,0.00368376495495599,0.00369269787978558,0.00361317465516251,0.00364387846916151,0.00368337671444298,0.00369025058843355,0.00396593283612413,0.00380831534579853,0.00374806197415383,0.00397597117028084,0.00369845813632475,0.0037069377419224,0.00367443743409476,0.00383195779268321,0.00394231951276512,0.0041005585472282,0.00371963732302456,0.00404157717904845,0.00403968487533753,0.00350357694535655,0.00358820208123106,0.0036372172729032,0.00434885566456851,0.00424627638669124,0.00393652279800466,0.00484057038417261,0.00434122638045753,0.00451906267733204,0.0045098016645923,0.00392682156967546,0.00543020211862703,0.00437395034049488,0.00424266397466854,0.00393522436332431,0.0037476637659627,0.00519333043566511,0.00410726376092799,0.00367267267624272,0.00383690077330551,0.00381548117684754,0.00510770001127429,0.00355692561101114,0.00330439110639493,0.00334777590888861,0.00370599705477009,0.00359840842971637,0.00367591200966063,0.00367324646139599,0.00346649063235192,0.00342945347710642,0.0036003240800207,0.00369023041034114,0.00357963490011558,0.0038040885451464,0.00371736639626898,0.00367661872771112,0.00374964177172543,0.0036904988974349,0.00405539382399563,0.00439313222407982,0.00536915614431009,0.00400337350016823,0.00438893631212842,0.00363846258925096,0.00494541041306135,0.00483400718959363,0.00471337720365834,0.00436497014637382,0.00368646234466382,0.00356549743612549,0.00369149154708952,0.00341915286733417,0.00346858848678645,0.00371760263560315,0.00377855537850053,0.00362256819789851,0.00368609103528095,0.00366359370533131,0.00495103049665805,0.00369194715663978,0.00391951127558966,0.00361912689368279,0.00365740707101189,0.00357299276343002,0.00371742557998028,0.00376691436795365,0.0036905946976034,0.00364110880785734,0.00368246671008929,0.00348498260922047,0.00361933628707544,0.00397770909484299,0.00368728428305209,0.00383420483522333,0.00373559820883204,0.00702966340397087,0.00376635141629119,0.00387075125839983,0.00364814250483372,0.00344988468180092
"4",0.00396945908151999,0.00495843510596226,0.00390199713629705,0.00356734170827344,0.00345432715690114,0.00382020971744294,0.00393309707392007,0.00389845558589177,0.00400142022420846,0.00404529707563699,0.00375968669228315,0.00337711231824511,0.00373739847183575,0.00364017159817478,0.00368922345085882,0.00380043364192723,0.00378433108808204,0.00392418062161307,0.00371420771230461,0.00411659078782866,0.00377009729725777,0.00359962048605265,0.00364114099676426,0.00372247161474646,0.00369542570083712,0.00366373412619847,0.003686225684323,0.00359158810785209,0.00365842337380683,0.00365734035676944,0.00366330643568138,0.00343817485997033,0.00364891894229294,0.00370647195122589,0.00374598504791406,0.00369506124263511,0.00370824977207296,0.00377029298214784,0.00325128480178136,0.00277793970745722,0.00368399632987633,0.00359952809946193,0.00418786101726301,0.00390086889840033,0.00417313232835083,0.00459237037512308,0.00392401816010634,0.00424646545767823,0.00431643053229421,0.00404117842481092,0.00429699641638528,0.00440143717301217,0.00442270771393145,0.00436756890247113,0.00392182848537731,0.0049376133097503,0.00456195126003739,0.00326153942119905,0.00292842597582034,0.00306395789251407,0.00452537483793283,0.0056144183138153,0.00331323668905986,0.00376757278023711,0.00366189881226326,0.00445296734917047,0.00384443123141428,0.00400992899541048,0.0040692965798845,0.00370198391725784,0.00366321226965958,0.00372082905208356,0.00321726460556796,0.00361496227496303,0.00359469811897255,0.00368859239296606,0.00355816520535355,0.00358728654863536,0.00366389485218235,0.00371307410385241,0.00344592458731063,0.00378701640436719,0.00381736834118676,0.00367383743141688,0.00391456155160738,0.00539652195449331,0.00391637771083466,0.00422793917507545,0.00373858728908217,0.00483064913362037,0.0047326971358897,0.00466647806674767,0.00432148732003704,0.00325819326133175,0.0030464776812348,0.0023106953340911,0.00364220880418423,0.00340700784599432,0.00376168954040296,0.00375432753306791,0.00376665676556639,0.00374629615449111,0.00372242470507207,0.00409059335989834,0.00375038977435611,0.00375791094167922,0.00357296188280757,0.00372311855114963,0.00371039600043532,0.00381820319125245,0.00374775135501369,0.00372125785075268,0.00372899632531557,0.00343878759027503,0.00364749549329153,0.00373196211683868,0.00304461978496735,0.00373582922520296,0.00394213697342236,0.00373405986945251,0.00491240889359484,0.00373224422993289,0.00366602697641631,0.00372605773264336,0.00349977782571001
"5",0.00415809365159091,0.00423010177161773,0.00377634414002696,0.00380518145542408,0.00390166419926335,0.00368940432569643,0.00356371264329913,0.00357001083127145,0.00365369758394589,0.00363843241188805,0.00400725880346172,0.00411630804503775,0.00375472991328325,0.00374443982869532,0.00386450111887487,0.00361200764164988,0.00401141887642621,0.00375546362051093,0.00365421787704315,0.00372768242623184,0.00365989032114882,0.00345961203662245,0.00382404384256715,0.00359039213303885,0.00375879378116908,0.00361291053881323,0.00375825098026945,0.00371121724682666,0.00375504293341919,0.0037485358551212,0.00359547735801682,0.00395928839106873,0.00385096671459935,0.00379708114155968,0.00397004383745656,0.00376735087713958,0.00379078779689904,0.00368555829649431,0.00399759541449097,0.00433093279661114,0.00411962677704061,0.00352918167259568,0.00464259107508886,0.00400214119503228,0.00377809655394484,0.00360548678860826,0.0037689766171884,0.00464743691343825,0.00435307257064815,0.00483647616336379,0.00492479226671159,0.00457629133312129,0.00473022719131189,0.00417692790676184,0.00435397746755131,0.00531401525286055,0.00468122261253801,0.00443812620862977,0.00390198964736039,0.00378897789538364,0.00388110912044579,0.00510055283992974,0.00397052073074163,0.00364497265242473,0.00371004533812193,0.00609510967777614,0.00365711082492658,0.0038347693456989,0.00394166041436693,0.00359319581697555,0.00376470473715325,0.0037569623121166,0.00351096426005106,0.00398615244972702,0.00416273853751337,0.00430959818081598,0.00403783866684657,0.0038788936562762,0.0039239493741098,0.00379149208985836,0.00372793583145415,0.00372009114138582,0.00387086792283032,0.00424100718167439,0.00430657294020447,0.00587064233501899,0.00408211562323444,0.00453171800088835,0.00406660340219676,0.00500178420906977,0.00479833418609415,0.00466964196250459,0.00431899742218367,0.00294779702828184,0.00330218059095148,0.00317095117347141,0.00372184895936826,0.00386533626848998,0.00383857556276532,0.00382658972256533,0.00371200321481586,0.00377024548844718,0.00334330400986888,0.00376032307406691,0.00384392796051085,0.00372272146888762,0.00368564399889033,0.00376456692516442,0.00385761723886459,0.00372706939949131,0.00388433261578279,0.00379693560325419,0.00395337351282918,0.00374412983562467,0.00353985063148368,0.00380630202075823,0.00390152189633573,0.0039729073861491,0.00377407723762768,0.00410599929575569,0.00237103897976131,0.00378023301056361,0.00375015402836399,0.00387470251261658,0.00368455684063507
"6",0.00423375282055618,0.00409316084996956,0.00382953393118642,0.00395680832176309,0.00377593577889406,0.00391274309531774,0.00393709920747013,0.00392956651359301,0.0040755496534589,0.00403942776169287,0.0038922123451389,0.00379365755051575,0.00386050041678835,0.00377740983033256,0.0040688341040089,0.00387468627654573,0.00369686019844287,0.00376263958950829,0.00385637206046589,0.00372485618909712,0.00381000354793598,0.00393765558959274,0.00383839488647776,0.00387109936291934,0.00393255031889519,0.00390841109166172,0.00380049914414709,0.00371169344642291,0.00361749517086263,0.00380696605515318,0.00393655242390437,0.0038774553233535,0.00379854838020837,0.00385346961424581,0.00383803360531797,0.00378701252607181,0.00380136252072265,0.00371209272726271,0.00395182294491634,0.00392708436076293,0.0042487690964666,0.00375538890137363,0.004360823840318,0.00377409601698687,0.00382915271348,0.0038119583335255,0.00382635216659613,0.00482003583545045,0.00431454439887876,0.00445840306734123,0.00536051518576053,0.00463275579556506,0.00473158861150513,0.00408703368952831,0.00427170974694361,0.00528464963608319,0.00470477747079131,0.00370348326622475,0.00380449961006087,0.00381689590810582,0.00449220570934422,0.00550693207488741,0.00400924112204179,0.00357048507898438,0.00368173440927238,0.00514876287808381,0.00377424970331006,0.00379067397424074,0.00375654648239103,0.00383137393778274,0.00398914618187205,0.00386072053236215,0.0038147540633114,0.00369041319795278,0.00365705286477426,0.0037765091505663,0.00383100911813158,0.00348202772235269,0.00315737417919092,0.00320718655036194,0.00301660212911314,0.00308834176637536,0.00296524601720081,0.00304683837822802,0.00353891153981097,0.00672479596328538,0.0050694246057428,0.00528992922620468,0.00476865639418369,0.00527887223098091,0.00499172243584312,0.00474338120915538,0.00433782793941322,0.0039420936687361,0.00435822890094929,0.0036902738498154,0.0039347867272262,0.00411838002364562,0.00380572386415949,0.00380642482919128,0.00380795803282346,0.00379377422745049,0.00385044847967415,0.00361345411983498,0.00377302102684328,0.00380511974665643,0.00380163447652333,0.00369665822460727,0.00380351411253779,0.00372553150117252,0.00386700729488006,0.00373487483259611,0.00370995601093411,0.0037051868984238,0.00380106113194475,0.00377144571006635,0.00434996969030956,0.00348654505149418,0.00375856452565596,0.00371141540514359,0.00522636932873883,0.00379972596195437,0.00377390719020958,0.00381018228391924,0.00350967719590747
"7",0.0035110360396595,0.0041311262458812,0.00403589202084879,0.00384737610068853,0.00361410419131443,0.00403422764427657,0.00404203984240287,0.0040270095492343,0.00437720362241504,0.00408716314766314,0.00429055066307512,0.00387066582560913,0.00395917956124628,0.00389168091842665,0.00345046730676257,0.00392416610246422,0.00427815431309576,0.00385309302968654,0.00390311146941028,0.00374365496125149,0.00386347953721959,0.00406461729264722,0.00396920105185765,0.00384305988791121,0.00386115124864009,0.00379984704849158,0.00399666683973427,0.00388792344321926,0.00384752590370004,0.00413766112464496,0.00406202609164617,0.00376603670208358,0.00384318622560366,0.00391306008778312,0.00385532687935869,0.00386899859797003,0.00384833780252692,0.00401907398415545,0.00358409741032941,0.00304060416357101,0.00374609189117841,0.00342764812012479,0.00410710371897577,0.00353283698673763,0.0038952835712614,0.00407119049375556,0.00383061049509282,0.00453365913223536,0.00429961980966912,0.00404108637302414,0.00514911272953118,0.00445052741435324,0.00452040178174057,0.00434802395549045,0.00362478533920359,0.00512127473272654,0.00477311757114931,0.00382594120601778,0.00374617686594561,0.00377558436733428,0.00378248486170626,0.00725547644780113,0.00392155470459492,0.00384162655398527,0.00390212278585443,0.0052318760102313,0.00388991027267274,0.0040145582704236,0.00395951673211056,0.0038700105698979,0.00359411116608774,0.00387635354971356,0.00388744346975026,0.0037882717793811,0.00383325108646187,0.00392895801766993,0.00400824932769725,0.00393502653001397,0.00401653332628129,0.00398182109627331,0.00388944876652806,0.0038737581454502,0.00387666087414718,0.00364800747751811,0.00360005804969298,0.00696938171901432,0.00502738951320486,0.00523224908663986,0.00486172828785495,0.0053232643003295,0.00502532143007282,0.00479217642778495,0.00436718583695894,0.00534521352373773,0.00506235685275812,0.00405047907356727,0.00426400175861276,0.00350760546661974,0.00375003928303427,0.00382511241097418,0.0038931197413672,0.0038429654439891,0.00402701165696902,0.00384757518061748,0.00389802927696357,0.00379217648706128,0.00385558269985402,0.00385517603150437,0.00380464044733731,0.00388979039031844,0.00393163394892676,0.00384984531877892,0.003772209970335,0.00387049167407237,0.00383261916259988,0.00384052218249419,0.00361845145132784,0.00384437733983853,0.00382372430603328,0.0038883775370088,0.00729262080733861,0.00376935257003097,0.00384073707479282,0.00384830335797192,0.00364192898748356
"8",0.00403610068970804,0.00401861823521268,0.00332143949818975,0.00387957835972648,0.00403083596642431,0.0040810073790561,0.00426686811074075,0.00432645058636477,0.00456292031217846,0.00443252145938125,0.00391094142599349,0.00358267149332779,0.0039325790802972,0.00390145801934749,0.00426569393742031,0.00413155067791929,0.00332979760588949,0.00400269607143433,0.00406829081346156,0.00394708289351893,0.00388599556478154,0.00379325628115208,0.00358065792351312,0.00386248037173414,0.00370504509538054,0.0039316448350927,0.0036956582095504,0.00377377755816359,0.00389098183534811,0.00355417494400872,0.00409419655269847,0.00368357172678183,0.00367823240391245,0.00395159542886154,0.00387579709781519,0.00365942641231304,0.00359908317293368,0.00395202516341188,0.00392279237645459,0.0035567624942048,0.00363560051160381,0.00365018530585797,0.00541349101517819,0.00369170274934969,0.00386909411420886,0.003915522000892,0.00377812193306791,0.00466192662713563,0.00418546692158098,0.00430154134381838,0.00521644417440145,0.00455956808733054,0.0047476136593003,0.00430159489595597,0.00382097785813086,0.00545618818351559,0.00492309521204008,0.00381910013539424,0.00389763008503496,0.00386885082773311,0.00364665920875336,0.00434372727670161,0.00373865214590519,0.00389780254710709,0.00386936334356056,0.00502138533039196,0.00403393879242451,0.00408042543510179,0.00399028180707475,0.00380666040370996,0.00382634592979026,0.00388394697928126,0.00387044046297006,0.00347097814642359,0.00334320570025419,0.00347892734566114,0.00418555307261596,0.00448594676646132,0.00412886095920725,0.00408822240766581,0.00413961685857927,0.00403645268002642,0.00398857248159677,0.00389707630022868,0.0039801644995913,0.00661234639719531,0.00527427133222672,0.00543975772170854,0.00494987668074877,0.0054455468213375,0.00516788088114909,0.00486312081303204,0.0044041898636445,0.00352080535724269,0.00349134890633157,0.00348607772119027,0.00383719604242196,0.00392633677632945,0.00386390515245363,0.00387862712588416,0.00384372612553302,0.0038262368099357,0.00383989476084386,0.00388544899865298,0.00385188883969788,0.0037979238906815,0.00391545074347404,0.0037827943418789,0.00395056929383542,0.00387043576801565,0.00387554295399559,0.00384138884947372,0.00386448885072889,0.00386920030784133,0.00385212125359706,0.00384887425657241,0.00409937831364602,0.00386849613405463,0.00388391387337154,0.0038895177063745,0.00112395915926612,0.00386068756818178,0.00386048798251126,0.00389567012719701,0.00339522759882539
"9",0.00398459345359899,0.00387660158868536,0.00391901330464245,0.00377718976047236,0.00402529534224265,0.00387761895999659,0.00392387636426415,0.00392869583214814,0.00386549812656335,0.00386034662133496,0.00427410760656304,0.00463829962384557,0.00384433747131162,0.0038412811564331,0.00408406529904959,0.00387976953310745,0.00414224970511374,0.00378357366735669,0.00387861035334248,0.00426441094792713,0.00392300520227493,0.00433180413632702,0.00448723871880837,0.00390802091644246,0.00392544242922096,0.00362091203821047,0.00406500088704321,0.00394264471226879,0.00390493477987427,0.00391230131080932,0.0039215688889378,0.00344137971749813,0.00390927605807998,0.00395455680492208,0.00381314136640702,0.00395886508442008,0.0040917014377972,0.00377280917397286,0.00283195918515297,0.0038333932711697,0.00333097402369924,0.00400033563960514,0.00222294165171451,0.00481002780551128,0.00388508432678032,0.00385419534460552,0.00378310024216976,0.0049248516498706,0.00445716143501129,0.00447281602971107,0.00531155959771973,0.00509162250280979,0.00498587708874691,0.00400530581888806,0.00397208801755873,0.00570983369347016,0.00484509799595781,0.00412798484858571,0.00409544961841354,0.00390845835605363,0.00437358553716522,0.0032718074511685,0.0039070657404547,0.00390912716147345,0.00400787800448666,0.00567615263268811,0.00391314470060761,0.00396328643309701,0.00391995352105908,0.00385823541434775,0.00390619490645206,0.00390990345065301,0.00388564186653381,0.00384459585450134,0.00387769416896153,0.00397756348065802,0.00438682840078106,0.00510373065919149,0.00495111366999001,0.00477464713543153,0.00480487901750807,0.00429339620973408,0.00408981235030691,0.00418555527341287,0.00422693388919351,0.00424775405996706,0.00494521102776071,0.00517570329287034,0.00458901191912855,0.00552225003085559,0.00526215267720122,0.00494392114754856,0.00446446005429099,0.00389803145443863,0.00479360623180466,0.002934573174868,0.00412910525959245,0.0038855551591932,0.00380860965264061,0.00387933259437012,0.00385774369856176,0.00396673654520117,0.00376931437054909,0.00388402518197997,0.00362286508936974,0.00389869568709136,0.00390522343365085,0.00391006270461746,0.00390603194240683,0.003874765237617,0.00368628324096401,0.00390715978692603,0.00390729131495289,0.00394807849861296,0.0038660152764544,0.00397230501368438,0.00389445947278672,0.00389494311632234,0.0039216621978718,0.00390816959562257,0.00244796924272455,0.00385661372360891,0.00398581813996758,0.00388087134480338,0.00415364308120469
"10",0.00392587848777919,0.00392010699887909,0.00399565814056258,0.00385791192136005,0.00357973568919974,0.00397640652735812,0.00394390796033958,0.00393798995538431,0.00394461767579693,0.00401700498662962,0.00387782249144417,0.00342382673286664,0.00400930448378809,0.00397086569189488,0.00391092027019223,0.00396198162397892,0.00392513532962374,0.00388982250472627,0.0039808684489291,0.00420997814069884,0.00392544126229456,0.00393168760567121,0.00383831235303187,0.00383529181673617,0.00394185498750667,0.00388522392394967,0.00396052063713115,0.00376634489958126,0.00376437185553499,0.00394923183962625,0.00408829235458883,0.0038372925726905,0.00369159937326145,0.00404300321270649,0.00386213802138232,0.00374382590320488,0.0036684627818695,0.00403768923261145,0.00408102277881912,0.00444292243693459,0.00435454199179615,0.0042640999167753,0.00452920130268326,0.00420387297452497,0.00393588919469395,0.00389541176848934,0.00386576843855832,0.00449432433297514,0.00427866651484364,0.00289315611805218,0.00533721647527815,0.00467793851666151,0.00457695948685764,0.00438830844059448,0.00314312433755391,0.00574186580982136,0.00469753579133871,0.00379114784985251,0.00385105615451688,0.00404831127754393,0.00393592395065766,0.00561637868824699,0.00394097684822405,0.00388918736066093,0.00405724538178186,0.00621279891298901,0.00398004366367962,0.00394946461718119,0.00398551697178913,0.00411246749609017,0.00395304736535033,0.00394243131949153,0.00391380151853786,0.00422314513318816,0.00447670554613858,0.00454052392887067,0.00653082793159948,0.00622623336216976,0.00648030331718545,0.00629433588587113,0.00610510643221433,0.00510702608468462,0.00516694070754842,0.00628307855779394,0.00612843981876807,0.00673197699858956,0.00626158827371632,0.00624515370021637,0.00523312693499446,0.00611805189972399,0.00578807956663275,0.0053351365499613,0.00465605917919675,0.00281476871091861,0.00327260496776283,0.00210494811140023,0.00403466412280218,0.00393354995307771,0.00394196165645729,0.00391292886661446,0.00393947082234889,0.00409094700137245,0.00398032224048519,0.00401592546506918,0.00380295464868638,0.00379553711058455,0.00394729758140215,0.00393733855991945,0.00407728241524776,0.00389825212830946,0.00395906475433017,0.00385197408710208,0.00387095366775495,0.00384770367527487,0.0039684831321782,0.00373544324720239,0.00393968683978006,0.00398170362613428,0.0040262176111082,0.00394466637907496,0.00702327479290695,0.00406119257408584,0.00400856219989224,0.0039505533791496,0.00444810433916625
