"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125"
"115",0.00519681473268781,0.00528467824149744,0.00506932810409539,0.00504648358411342,0.0050964614265822,0.00512067818382164,0.00517409907715199,0.00521260787648179,0.00508362030354666,0.0048410183026547,0.00495241605643277,0.00529888155727521,0.00510430459206329,0.00510987784263134,0.0050864666197933,0.00513272494101027,0.00526521586898708,0.00510155134126769,0.0051271204562436,0.00485211203202627,0.0050573888433318,0.00511902360395566,0.0051513788815423,0.00511063607589435,0.00513697423988122,0.00501958602205902,0.00524491207108651,0.00533133157558042,0.00525886928262323,0.00507365825449946,0.00495561779189204,0.00511256749509126,0.00511843810758906,0.00512210924964118,0.00511015510684977,0.00512159525698449,0.00510531133882279,0.00523995250165625,0.00511652476585627,0.00514391486712183,0.00508118669484618,0.00511944588080755,0.00504046881035081,0.00509878272348763,0.00581466737971207,0.00521119511548165,0.0055844343438893,0.00511872233536906,0.00531360592093902,0.00525975753369681,0.00508261185451677,0.00505083947972596,0.00516403327011759,0.00524613939977744,0.00497556929467866,0.00532985689063733,0.00495485573209938,0.0052437358596782,0.00511271142722044,0.00510851322017637,0.00510893827957178,0.00526900712532392,0.00509215406901926,0.00493598110092869,0.00496088184272141,0.00488727979713314,0.00503656155845696,0.0049892575298421,0.00503533034214536,0.00511116582823441,0.00509086704624959,0.00510391270658865,0.00514672978893361,0.00509806454369673,0.00507554755154237,0.00491570638876425,0.00503057599429284,0.00502121907903573,0.0049863571972248,0.00499844800958356,0.00504741205929376,0.00513654720720578,0.00511910043199347,0.00521476349585955,0.00528185378475143,0.00511138615757579,0.00529495410164623,0.00535541625527904,0.0051798850682418,0.00493882181532151,0.00479187241397949,0.00461651566206825,0.00449798988802829,0.00576220607216688,0.00628357089850398,0.0060612657937586,0.0041499867088255,0.00585890268660779,0.00514104708433463,0.0051403161069614,0.00515849555822716,0.00503203319324451,0.0051009232568458,0.00513032567374592,0.00510998615223857,0.0050832097054413,0.0051157376013567,0.00514112081791879,0.00511190267900005,0.00519382941199588,0.00502972119413486,0.00514406983679053,0.00520757925578211,0.00507441843814769,0.00512121678997341,0.0051047373882766,0.00535814521319945,0.00510847987324525,0.00509309529931071,0.00504726986465389,0.00486929551251977,0.00515782463655135,0.00520451731515645,0.00505425721857162,0.00439253481002459
"116",0.00504484764313899,0.00506763538478848,0.0051472755184428,0.00510436175754587,0.0051154554056442,0.00511037379503372,0.00511206396233844,0.00510754553908512,0.00517357594528752,0.00512569050746504,0.00519373886096808,0.00512103393847241,0.00511309892174304,0.00512086845751332,0.0051239839286504,0.00513091253033775,0.00536251409323455,0.00511678423273042,0.0051051120749757,0.00510347607305546,0.00538301197849421,0.00510533515291567,0.00511025706498968,0.00528074534346091,0.00516076285274499,0.00515393672529924,0.00502316221000703,0.00527042701596084,0.00527795862137727,0.00511564514125488,0.00512377580905278,0.00518786006671892,0.00520731129034294,0.00514258609402247,0.00508838481225728,0.00525211263959249,0.00520373718888706,0.0051517384277484,0.00515098695829136,0.00511583536819442,0.00511156227711237,0.00511443868990606,0.0046374301511881,0.00511747561887931,0.00561038066789638,0.0052410152427241,0.00552813065665937,0.00512860935781206,0.00515890048386477,0.00556566771408057,0.00510830048431532,0.00488495814478848,0.00518818280445193,0.0051110291335422,0.00499158299434056,0.00532266521626726,0.00493298041865828,0.00530434463732949,0.00509383330333252,0.00497020254360701,0.00500786655757783,0.00465951037157367,0.00505858529133021,0.00505190848282686,0.00490297546615773,0.00505966671570954,0.00508716170968618,0.00506865740469341,0.00507545144902299,0.00524382538212235,0.00512200848176361,0.00514545566000296,0.00511164540393571,0.00507691039145798,0.00506087233845378,0.00486397202544805,0.00501698327293905,0.00500218855744683,0.00493419635359031,0.00490939296989358,0.00498301988016287,0.00507652593906003,0.00506057849158672,0.00517574298245429,0.0052787128214779,0.00511921992178504,0.00527748875537642,0.00530017344509722,0.00509254467403526,0.00492330757709499,0.00480995990903215,0.0046461380809303,0.00454413785591283,0.00538728626029033,0.00605996505423282,0.00524809746864133,0.00501548103288063,0.00451317547119259,0.00511649025444236,0.00512738411552439,0.00517601875436743,0.00508539048823772,0.00510258697480429,0.00514177477679549,0.00513309165608173,0.00504990317789769,0.00509714435284954,0.00526039895963385,0.00511626225596054,0.00513610501291038,0.00515476525313588,0.00523958952229531,0.00527957163372593,0.00526748734440477,0.00510430691678754,0.00522843594855912,0.0051179650367775,0.00508547927513341,0.00503904006498472,0.00510529376754788,0.00548202980851907,0.0051183359025864,0.0051142972783528,0.00511155178300362,0.00411642703287444
"117",0.00506624999016753,0.00506948634285283,0.00520265588590196,0.00509826839750161,0.00517825478278773,0.00525025505403674,0.00525396273200684,0.00524848099020143,0.00506425758394331,0.005124218732003,0.00501286343569654,0.00496780724886701,0.00519934547701401,0.00507297143561377,0.0050848730849794,0.00511970746726701,0.00473729275932993,0.00502129407274203,0.00505052554212235,0.0066628530242434,0.00525460313389337,0.0049510903067238,0.00511978109258301,0.0048025776185686,0.0051163896012807,0.00507440163284369,0.00504700940788617,0.0048535384350863,0.00483614321295408,0.0051950640933428,0.00491618755126176,0.00502436882652712,0.00513540250711313,0.0051730612374503,0.00508772440791788,0.00508975206736321,0.00509693073215772,0.005097624548468,0.00514195231944383,0.00510229277922203,0.00509741147586979,0.00513484178608184,0.00454955871138225,0.00528901157241845,0.00560344600411066,0.00500649670594643,0.00561751831210005,0.00512211124064319,0.00507343444556975,0.00547274685772005,0.00510483505267735,0.00491078951719581,0.00514203195467686,0.00483161288186919,0.00504241836252102,0.00525063854599449,0.00488221776083575,0.00501816195624309,0.00514349967686777,0.0052627307689549,0.00518328601389733,0.00505207306362257,0.00511409421870139,0.00504222186026173,0.00511229306940744,0.00527958050829844,0.00512570286647903,0.00501665294720714,0.00496335851959523,0.00510749815772189,0.00510890366355099,0.00511017841824482,0.00512221101702963,0.00514783017480909,0.00515100746388557,0.00503686246997091,0.00501976901029683,0.0051646664930538,0.00499573855806654,0.00509795449339435,0.0051786530383345,0.00519202003206929,0.00523438223665592,0.00453288828488364,0.00429466878943437,0.00517815634549037,0.00527727723291936,0.0053665093099069,0.00525228443509969,0.00512087890487148,0.00501230019067002,0.00485101895930036,0.00474233301243867,0.00511911420061828,0.00510317768639058,0.00521970604725313,0.00497201192309798,0.00498352033908459,0.00511248783271414,0.00511045954288826,0.00510875384465563,0.00510574670290795,0.0052586983596007,0.00511115006381015,0.00402889839687866,0.00516347477472249,0.00511119737637117,0.00500785156182002,0.00507559229176702,0.00511263103685012,0.00521959325628238,0.00509944860036094,0.00506434119481358,0.00491836516097178,0.00517147445975877,0.00492629593958601,0.0050569365968446,0.00515600662179946,0.00514841390239235,0.00509835179473748,0.00510419665309156,0.0051230762422856,0.00511245328743529,0.00509843599063154,0.00473869026600078
"118",0.00513997199918425,0.0050880051131023,0.00505172226423078,0.00506931667880522,0.00487838500653451,0.00509125571536705,0.00501194743943812,0.00497941865219199,0.00506512058125066,0.00508799901936217,0.00510020146343245,0.00508783374550738,0.00512372085381523,0.00510573079988113,0.00511157783576817,0.0050970726542986,0.00505582634773894,0.00515298199988116,0.0050148576768775,0.00363713718329508,0.00450398321497886,0.00510455472744118,0.00507928816056895,0.00511271927378805,0.0050528552795673,0.00507926966907176,0.00509692629006028,0.00508069331898839,0.00540373050768865,0.00503291885134523,0.00493482138849577,0.00510707464844743,0.00509023245350295,0.00508483153414231,0.00508456317428269,0.00502457916700756,0.00505702551043283,0.00501562401225869,0.00511013442877567,0.00507615410926594,0.00508142683995803,0.00497280180962993,0.00448926581248281,0.00504406518783425,0.00595689956332469,0.00497023890272728,0.00567192726094369,0.00511644961392966,0.00494498839450654,0.00543078624259275,0.00511746012557443,0.00473696031644445,0.00514471028851493,0.00512721335506712,0.00506901972894296,0.00525711757730475,0.00483141433897102,0.00508179191487479,0.00505605573708437,0.00534906438418392,0.00508111405018436,0.00564981415514763,0.00485408149779418,0.00513505831047813,0.00521222973281172,0.00541762042949821,0.00512885832245515,0.00515857629315297,0.00512175751732205,0.00507179727843015,0.00509240594173667,0.00510180341981603,0.00510797720254007,0.00515392500824315,0.00520521847369342,0.00513933740703755,0.0050918323801764,0.00509250192980001,0.00505844138500963,0.00507844665743631,0.00511480621802381,0.00518229919393138,0.00510555137430384,0.0045040073248171,0.00418475268234759,0.00522660008430745,0.00528523375788793,0.00539583363334784,0.0053182420782953,0.00528031520202888,0.0051592979201723,0.00506331510463811,0.0050337802412381,0.00431672362554575,0.004553327093429,0.00427722613154336,0.00594596957183208,0.00627738921321809,0.00511191525522847,0.00511217078102339,0.00517814283753861,0.00511778638009415,0.00514915592644321,0.00466350694922515,0.00522398968434513,0.00508061045419808,0.00515195366686008,0.00514889522705068,0.00503888711044434,0.00513188357570942,0.00519651521457803,0.00516659775204556,0.00507155584030883,0.005194206706416,0.00513285857434523,0.0051494671581734,0.0051828578778642,0.00508251768836963,0.00516777782385729,0.00510864593303639,0.00473381962421187,0.00510563324299348,0.00510882332182232,0.00506333474568299,0.00458663547231011
"119",0.00521698485648885,0.0052739613228209,0.00512888497817362,0.00510926933117774,0.00507714013263626,0.00514464836742861,0.00519309630926405,0.0052009540947028,0.00513594553841833,0.00506661810873291,0.00516879985524902,0.00519163220720422,0.00511690161127789,0.00505037116705619,0.00511193810142855,0.00511312302510971,0.00513475472397716,0.00517639811935787,0.00500782741374258,0.00607049106023292,0.00544955910932505,0.00511768610222097,0.00498547814747886,0.004907213983837,0.00505458841915492,0.00510136788125293,0.00552192350203605,0.00488890596604519,0.00509565349854394,0.00480554144137545,0.00509396497701392,0.00501554311390878,0.00508085598206841,0.00515275540892842,0.00511860647442311,0.00504485908079647,0.00506422877395173,0.00507175121177322,0.00506134342669787,0.00515233989410796,0.00511887735121315,0.00517671219705088,0.00463436652024564,0.00523365371411949,0.00588549220163226,0.00511815485323786,0.00579909509713132,0.00509712087607564,0.0050373103450702,0.00548297430720383,0.00510990638554773,0.00481129131787639,0.00514081375263154,0.00491228410397665,0.00511624556399804,0.00524890708387243,0.00479138209105495,0.00507190619111802,0.00520411249395955,0.00507551475745291,0.00517740752026659,0.0052541550283667,0.00511699013405263,0.00508455523651651,0.00510101709575641,0.00523973619121729,0.00500060126569914,0.00514784189037609,0.00509486972298836,0.00516133006479579,0.00549907995902664,0.00511715996462394,0.00507411023465729,0.0052499675196896,0.00516530839236359,0.00522008488975406,0.00511450927364679,0.0050980025829454,0.00504624348490696,0.00505316715061519,0.00510994079998279,0.00518247231512927,0.00519324649774674,0.00497306686562036,0.00528163150391193,0.00511112920802247,0.00515743829002323,0.00523056262972876,0.00510896314361516,0.0051587630546729,0.00510428686694304,0.00512649488920355,0.00502289054110047,0.00427154813173084,0.00407680152348255,0.00411210609761376,0.00585763731132389,0.00480758430650355,0.00509307243472058,0.00509762797405532,0.0050937440794301,0.00514994953621065,0.00516320105237675,0.00507645428587574,0.00520790778808147,0.00511677028074378,0.00518341771415884,0.0051094713579556,0.00511899958692392,0.00519804998519259,0.00511405223389357,0.0051057642443768,0.00506851716089311,0.00511801746758988,0.00517653286805255,0.00511449000450784,0.00495811968644937,0.00510197555210954,0.00510732556165361,0.00509876661182157,0.0052300668881022,0.00518913575733445,0.00514923829945993,0.00510057220239584,0.00447635645132147
"120",0.00511885762763252,0.00509676046793882,0.00512834580101804,0.00489108759716698,0.00508440840674319,0.00507032703736588,0.00507303583545923,0.00505939663573096,0.00508165781648278,0.00505395198513402,0.00508918941482385,0.00512138386194997,0.0050791799145343,0.00512169908990919,0.0051314590732763,0.00506769501069144,0.00506130635910624,0.00507131699826843,0.00499026219799395,0.00454891964400157,0.00487273834586893,0.00508563681238349,0.00515589667443817,0.0050941461485922,0.00510683164620203,0.00504063405428292,0.00515909116208515,0.00516445984354707,0.00504160108451668,0.00518919489470602,0.00513678453650648,0.00508441045142402,0.00509557107069711,0.0050891034384944,0.00507324063885322,0.00508457102483726,0.00508040132075492,0.00509575234519621,0.00511964528993527,0.00510464020684276,0.00509656159399398,0.00506971784139104,0.00437042616287489,0.00497541582906153,0.00566397392924809,0.00528898235982169,0.00567075113207694,0.00507533203084667,0.00506455498911486,0.00510490264248557,0.00509455838093736,0.00493669301850731,0.00510443277813373,0.00494101886075182,0.00512964138043646,0.00517214421799873,0.00491984414733943,0.00493838051830691,0.00381105602840669,0.00484092729252852,0.00475308554632124,0.00477465895725064,0.00491385193679771,0.00507962016616341,0.00553441693443696,0.00548530693082009,0.00512541426345124,0.00512289771559299,0.00522141433582915,0.00511572181934103,0.00506083682029114,0.00509518691396009,0.00502732059331055,0.00509865524427471,0.00511512361314518,0.00509107748565517,0.00516285451405465,0.00525204084515458,0.00514633084400896,0.00516695205534679,0.0051835127794911,0.00533947422188151,0.00516984747309719,0.00535192168598804,0.0057194968249095,0.00508173862434492,0.00516048404110345,0.00522546514044405,0.00502521145236768,0.00519907106963212,0.00522287609130478,0.00527254437006714,0.00513255410710074,0.0049951669204553,0.00537093125095459,0.00522116498823206,0.00528300626081061,0.00628993776774792,0.00509264295323545,0.00509246182823239,0.00511715718912677,0.00528993416102516,0.00498114671559151,0.00512477489698366,0.00523707760468244,0.00509318849796231,0.00509257403305889,0.00504396189643262,0.00505367464240157,0.00514508265675488,0.00509166846315467,0.00510391380052299,0.00503017977183942,0.00520836291133821,0.00508647877792917,0.00518554009865135,0.00512054572875927,0.00509304144309187,0.00507622454455102,0.00512495737630826,0.00495463026576484,0.00509705892193362,0.00514208236210408,0.00510961997665883,0.00500509066768522
"121",0.00529735276957181,0.00520639148136209,0.0050992270727819,0.00511198926639151,0.00504968131627661,0.00510499759092814,0.00511819331825188,0.00515505367865159,0.00517797852605411,0.00489213901793702,0.00544103562438986,0.00488495103512738,0.00508956154493281,0.00503760064677937,0.00506970094295429,0.00495330002031097,0.00439705147475145,0.0051098018236626,0.00482564009329159,0.00573160659851985,0.00557287001874618,0.00495018195867627,0.00482433628887051,0.00524821606304859,0.00505747588828656,0.00527681832390113,0.00505617645375386,0.00506082517583636,0.0050797606267129,0.00506380165594171,0.0050510431764809,0.00506715051426348,0.00506181716191883,0.00509149363623906,0.00509173213921631,0.00504944714487617,0.00506520516518114,0.00507161408634126,0.00508759527969076,0.00509580603238986,0.00504634424517311,0.00508256120696715,0.00400501701816905,0.0050591239002018,0.005843356370876,0.00495799077468351,0.00592466508761079,0.0050540487719856,0.00517179311408536,0.00521493998085232,0.00507891230365911,0.00492967053684445,0.00510173504122078,0.00526232216729752,0.00507167685178191,0.00516474727052138,0.00495764607575741,0.00490995978087479,0.00550430767607041,0.00507764114852342,0.00502780234850507,0.00496737789779478,0.00509404910729451,0.00512597745030291,0.0051551511218349,0.00525734016735298,0.00468171816767152,0.0050203817569812,0.00499631546597562,0.00507296528629048,0.00538322558816079,0.00496847910759527,0.00514783142107759,0.00506277848398669,0.00509090553543663,0.00508697573187457,0.00523813338760124,0.00502937807790951,0.00516373665804979,0.0051168968550314,0.00509458246228516,0.00510095513584807,0.00509324315243348,0.00519452959880059,0.00499848171967248,0.00519678303965702,0.00519131725097323,0.00530577293334283,0.00520485089948629,0.00536223439912706,0.00541753497260905,0.00544468657665111,0.00532795591904751,0.00596127029594552,0.00662560695465766,0.00593379082371247,0.00480956363631303,0.0053960429630052,0.00515087562303696,0.00518710711663218,0.00507116850134732,0.00507282680222212,0.00504580678204793,0.00479821862556686,0.00534359741112003,0.00510247102454243,0.00500386961995401,0.0050517622204457,0.00504228195170846,0.00508725333039484,0.00511890550807099,0.00511653486158087,0.00509696835369293,0.00494585177673261,0.00488177818336977,0.00504686040209001,0.0050829790322342,0.00506805376414098,0.00511963796196109,0.00505454725233245,0.00517369544626705,0.00416607078434215,0.00576893797033887,0.00505357421637546,0.00501137344774204
"122",0.00508282054647525,0.00507599854835568,0.00514029224832912,0.00504140092482812,0.00536183510279018,0.00509705485497204,0.00515950898754132,0.00517941088837381,0.00508758951925436,0.00511349864299184,0.00509998551181922,0.00520137492090034,0.00503305933633709,0.00502826405975621,0.0049833713458442,0.00511202963084424,0.0061608149731476,0.00508488391020003,0.0052054735415789,0.00517708966443625,0.00490871018929904,0.00512787412023842,0.00508894245048944,0.00515977407718494,0.00510922619329566,0.0050831881675158,0.00506886509685469,0.00505292027902433,0.00508585918444463,0.00503305727461721,0.00526070759737491,0.00507465316879282,0.00515839139308015,0.00514535295446669,0.00504430160264731,0.0051470776024498,0.0051714941273345,0.0050825467273192,0.00512193988616224,0.00523656329418862,0.00513052928804452,0.00510203658432538,0.00490838857148584,0.00510535481243918,0.00591873785381554,0.0050891765516253,0.00618312093467715,0.00511850871826381,0.005057406179103,0.00527711374704139,0.00509845606633223,0.00500046027061606,0.00509993034953709,0.00491343416474014,0.00504019970025471,0.00515083429889597,0.00497339891306606,0.0054141180892293,0.00531870848748788,0.00518698509585072,0.00508949657392207,0.00502364592562859,0.00524967325024474,0.00506091004299494,0.00510171020859467,0.00516903412661614,0.00529841787265304,0.0052795166725058,0.00528463707610405,0.0049131112013479,0.00422116546541546,0.00514857509752093,0.00504532568492397,0.00525635061618425,0.00522611937609101,0.0051366768548196,0.00517472102733496,0.00516004423848023,0.00515818736248702,0.00514041416143026,0.00516687816506266,0.005161594270269,0.00513291753297224,0.00508886991677318,0.00483746732115207,0.00517255345027254,0.00516670854320365,0.00528604951895111,0.00521668908402696,0.00540747923143685,0.00547286215559005,0.00555911750355006,0.00547890567658528,0.00519064682419228,0.00536797271864326,0.00517640763196715,0.004958999193075,0.00522718601793378,0.00516193908525016,0.00512422229967607,0.0050757910487042,0.00524353731511208,0.00512434461154187,0.00514635133424246,0.0047648416101782,0.00504264154312574,0.00508801975623462,0.00516375676655551,0.00505384499510821,0.005089579105844,0.0051374339551265,0.00515930796093178,0.00512423194558334,0.00523386287296759,0.00508666755948361,0.00515931846859008,0.00512241342566779,0.00508966072869077,0.00516574970405988,0.00508964873438255,0.00466712539817138,0.0044187214873441,0.00562562616518703,0.00507518711231857,0.00492141950144806
"123",0.00518267525621999,0.0051198930730759,0.00510806949301713,0.00513216393051898,0.00508735620668004,0.00508519566415909,0.00512632143063783,0.00518431182808944,0.00509612955997778,0.00513404855027698,0.00504742257551661,0.00515736377784615,0.00509153295509826,0.00507830514912577,0.00520263838670601,0.00510967989645158,0.00565814987155192,0.00509231691301819,0.00512631246492456,0.00549507440049104,0.00509890221920221,0.00506177168656681,0.00509448407041747,0.00508865891964868,0.00510511557546247,0.00511426610461548,0.00510335659598748,0.00510677050270051,0.00511434525363027,0.00502852702637007,0.00514508859391451,0.0050872177638588,0.00511734519397708,0.00511300337352054,0.00510663028873027,0.00510356625490186,0.00511470214780513,0.0050622645833061,0.00506145556439402,0.00520648250126399,0.00506857895219519,0.00534040873120523,0.00436412226440991,0.00505826781270537,0.00608710328553247,0.00501315311652925,0.00603053223262709,0.00512936794835677,0.0048964546810481,0.00519823621907988,0.00509134594713578,0.0049774791125414,0.00506936228124096,0.00470748060044747,0.00495004537346673,0.0050861059120173,0.00506221592205367,0.0052451419234054,0.0051051541020264,0.00511655173417677,0.00509045849793181,0.00511461144438793,0.00515086021480912,0.00517263636235991,0.00533407783447897,0.00525151312011486,0.00436829113015678,0.00503377783775766,0.0051183660633546,0.00540397503172554,0.00513248872675063,0.00505377699648729,0.0050793959125769,0.00506903606197176,0.00506484660618755,0.00502654371240166,0.00507809349357927,0.00511449646154179,0.00512709024591477,0.00516352140349422,0.0051724272834423,0.00527631336641664,0.00537438306835563,0.00559162919146768,0.00528549537579159,0.00511555696252058,0.00517652509226433,0.00531618283340888,0.00530057013627711,0.0055224162901842,0.00559792939136347,0.00573110189821532,0.00570696553481823,0.00547275872650712,0.00587227685319636,0.00526906937322812,0.00478045867833236,0.0049562322241187,0.00501615445338909,0.00505455704172018,0.00510088574771218,0.0051046399820759,0.00503360495325766,0.00529183663443804,0.00451320051262924,0.00507831468649699,0.00505773954772115,0.00509277672972726,0.00514459926759361,0.00511026326041681,0.00506130305986674,0.00503200346142987,0.00509059002297563,0.00507797764437934,0.00516354913528189,0.00506800051201335,0.00513642271693763,0.00507300311090635,0.00510358759016429,0.00508697596710375,0.00497386749040704,0.00506740791837931,0.00505987460923894,0.00511592190713534,0.00505850505933907
"124",0.00494378485616153,0.00470591858928301,0.00512626013494282,0.00513420950116811,0.00508759450926263,0.00509684888999274,0.00511792835859672,0.00509377518082868,0.00501283414705519,0.00511930593228699,0.00507926145286901,0.00503976475355535,0.00507493927470965,0.00510076023609906,0.00495443689451068,0.00510202350601942,0.0044155881541769,0.00508500090922689,0.00510524964240246,0.00443063276979089,0.00508141033020852,0.00510249887901536,0.00509333045360327,0.00510644499466035,0.00503945672993623,0.00506645372313499,0.00522660124795696,0.00514841632846645,0.00508924823069587,0.00514734787478034,0.00520926455360334,0.00510886280060508,0.00509105508298419,0.0050953817034519,0.00515812474191828,0.00514471493046315,0.00512648004683609,0.00517565867845903,0.00503202834171074,0.00497123963155652,0.00541641965564726,0.00500188716609655,0.0044542412690449,0.00508701821722095,0.00619623845262438,0.00506317750471745,0.00614464687679981,0.00513627081883883,0.00502155941103043,0.00521769997627545,0.00510265987341634,0.00509385862339782,0.00511180079536924,0.0049444130864228,0.00498319303010062,0.00517560808059336,0.00498288400992871,0.00495858030368787,0.00509807322320997,0.00513379087493221,0.00509807039192668,0.00500092976604051,0.00511242650707573,0.00512515683707593,0.00507862358918997,0.00563795825728382,0.00503714863829388,0.00530795928373653,0.00522293703899549,0.00519376890415358,0.00464618907998181,0.00506600742613852,0.00512788210669969,0.0050808394043173,0.0050856585568349,0.00508953898903271,0.00509033476486971,0.00503020007176719,0.00501966792260892,0.00498166462472744,0.00496371121389069,0.00485050731743453,0.0047357872321842,0.00498363968227852,0.00476236379990003,0.00516054335569614,0.00523527625180139,0.00542554513941276,0.00543879495259454,0.00566465404922918,0.0057212514693129,0.00576714965358681,0.00577183169002009,0.00517077693972135,0.00563222191985956,0.00531800415523702,0.00505104853173108,0.00526629343639143,0.00505832060518556,0.00506469661312916,0.00509630069736941,0.00509559684846308,0.00509233670985783,0.00507191087126023,0.00526560929986206,0.00529209036391494,0.00511116159833464,0.00503053888036163,0.00514675406894264,0.0051431828784688,0.00515138604203266,0.00533888337971005,0.00507821549588572,0.00526569134445616,0.00505946417786638,0.00539169170510632,0.00510858038110238,0.0049803991605173,0.00510350036794954,0.00504695274479078,0.0048609545834879,0.00512312974738117,0.00513615849635348,0.0051024552643883,0.00515377309228687
"125",0.00472191892110439,0.00484570062301605,0.00501407527974649,0.00505228694917408,0.00511360809583418,0.00507061676511891,0.00499950469632495,0.00502149491977961,0.00483786679640384,0.00492411557401584,0.00498469928431064,0.00507047643543387,0.00510179270543911,0.00513658652624338,0.0050548763690715,0.00509265362550649,0.00496223567060474,0.00498571163760419,0.00517180787698399,0.00572050458151165,0.00531536311612977,0.00496035878143982,0.00510456433781803,0.00510522296715459,0.00522435248119439,0.0050699704099833,0.00510265011012256,0.00499125010920504,0.00523864986800931,0.00501106909449303,0.00501684732273809,0.00509620825562957,0.00510901970777866,0.0051110727934357,0.00508381967450672,0.00513925194018602,0.00514499706657276,0.00510192057848732,0.00504934175313832,0.00510044272197144,0.00514688058396452,0.00510515454912382,0.00413802315526894,0.00505995102630926,0.00581767319980389,0.00540818645834982,0.00602235109643109,0.00519440091615013,0.00487527550243821,0.00559620719817558,0.0051319732241988,0.0050487692627616,0.00512289405946067,0.00467053927588016,0.00503106868623436,0.00519305533509759,0.0049788931317952,0.00514870547780302,0.00527825303813626,0.00503374298881485,0.00507292067236204,0.00495416387017357,0.00511804731165241,0.00510828583291005,0.00509871516906653,0.00551739239618024,0.00504177412096912,0.00526527784540109,0.00513943292741766,0.00506769125961797,0.00557683157316151,0.00510348056596536,0.00512051004909346,0.00510710267395676,0.00514454939828841,0.0051037121895555,0.0050960066992766,0.00504435185631773,0.00502254439263628,0.00504862993118557,0.00506962620350656,0.00503799244918722,0.00502308046971443,0.00491160932151736,0.0048148578684586,0.00530341390603642,0.00529760986197178,0.0055477836790508,0.00568396721355186,0.00588598638136464,0.00589206459835815,0.0058961706718687,0.00586017662475411,0.00530763902155003,0.00571539343449797,0.00583790291614972,0.0043359068781291,0.00501570244136578,0.00512266595775784,0.00510219663888544,0.00503771724621387,0.00507539568034048,0.00510138120562738,0.00498999858760845,0.00496716917711782,0.0052434204422229,0.00511725283957167,0.00447322743659632,0.00510407490186868,0.0051283068857041,0.00532855198687635,0.00494767067083717,0.00494595657475276,0.00457908665231297,0.00512842553185607,0.00442337864365145,0.00506253673815306,0.00512124404580998,0.00516316591406457,0.00515219385644562,0.00505275374004731,0.00510574767180776,0.00504359957088095,0.00510735328552582,0.00507931270647925
"126",0.00505155271315839,0.00504454164770745,0.00509080240402831,0.00513684502827879,0.00509949697968862,0.00512776607238899,0.00509465169972028,0.0050935777587414,0.00506876062211346,0.00503713848758698,0.0051105527342116,0.00508673846431033,0.00515328310152881,0.00511169246414739,0.00515583352089361,0.00511887523899425,0.00490616156072245,0.00501184954991809,0.00511761160061648,0.00579643453307906,0.00554444584160015,0.0051213125882232,0.00508776745090035,0.00512093892954962,0.00521516188844421,0.00526760156370034,0.00513588013923691,0.00509019722689209,0.00511515854803264,0.00505755514453689,0.00511480895890231,0.00511584327440136,0.00516484544526399,0.00526408138130576,0.00508832951562993,0.00516177000576493,0.00515974555169661,0.00511139236486835,0.00501553959051452,0.00504728215809047,0.00508205994077955,0.00508664295383321,0.00419088664979621,0.00507277464537415,0.00576945231284615,0.00509879880196116,0.00585847959981739,0.00513534240738018,0.00468391515710551,0.0053807091440615,0.00512119154169377,0.0048356038327372,0.00509567021196706,0.00468669677499724,0.00500024078864607,0.00512920822384245,0.00497058923570753,0.00556320011430184,0.00501332728185216,0.00500042535334516,0.00509411928428112,0.00504121473731567,0.00541711898040905,0.00517384526204287,0.00528727890630172,0.00514488342391052,0.00500285006380244,0.00501535667157373,0.00497136565285231,0.00529887998794317,0.0049902204321313,0.00511741035587001,0.00506616613155419,0.00508251252224441,0.0051133270785156,0.00509574758623407,0.00503171117195494,0.00508055839940331,0.00525773777610107,0.00546147149994173,0.00546521552689845,0.00535624860987508,0.00520636798353059,0.00402483272881475,0.00431977154059074,0.00531142429602731,0.00530000147381587,0.00561228438427786,0.00581607439792785,0.00604409572448018,0.00601870959751381,0.00598395012917223,0.00593171674097848,0.0051985243066428,0.00499841097367985,0.0054549247151565,0.0036762518496919,0.00490581238305155,0.00502193216415354,0.0049797151435788,0.00510218780703499,0.00503451247079011,0.00507266421081984,0.00508479714662121,0.00512207823304643,0.00504463147890129,0.00504954380967536,0.00532599619850522,0.00506095178720067,0.00516774811436146,0.00506239101706716,0.00513224791250868,0.00516214060257743,0.00515716563598554,0.00511162480874284,0.0052412772584016,0.00509536384467505,0.00509536274234409,0.00509716407762596,0.00508751498112633,0.00509543839238274,0.00509365010426451,0.00511837701389708,0.00507464616277123,0.00519126634853953
