"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125"
"1",0.00762131948114386,0.00758022399209588,0.00745998206693958,0.00764730153338257,0.00804983121636775,0.00756334702409274,0.00759702828940024,0.00762991963068676,0.00757120188342632,0.00762101738372985,0.00725689845117875,0.00757884621814645,0.00759604087913719,0.00766799149239483,0.00719751214439912,0.00759461213060886,0.00768543332967617,0.0078016625403315,0.0076408034395884,0.00757381811180298,0.00766173373007614,0.00754888731597443,0.00740207939656683,0.00760614467810481,0.00764216965411816,0.00766338305025606,0.00763125955050115,0.00761403891532681,0.00754999214517278,0.00761226837374802,0.00763114874373428,0.00768880983451062,0.00764998088567351,0.00760670093968276,0.0077774302784542,0.00763064184206423,0.00761338399759818,0.00761593591127914,0.0076838110910063,0.00735162510657338,0.00706587353150842,0.00759465952010327,0.00722122837101491,0.00745002297491079,0.00754052826450904,0.00763648214381921,0.00763704180448975,0.00742250571655035,0.00767119465935767,0.00916148795827435,0.00690158204762737,0.00724454265045078,0.00732261978933178,0.00730996879128749,0.0087927662784855,0.0067219618194174,0.00709373741676602,0.00774152540374953,0.00764091843996692,0.00754848389731884,0.00689823496592167,0.00680296919880446,0.00762733378982452,0.00770681030827029,0.00770016006895072,0.00583134747722116,0.00736171888491609,0.00744869414472268,0.00747160524945908,0.00773100277354149,0.00716743688930526,0.00758434906687775,0.0077624787937075,0.00802248503865708,0.00816522748376454,0.00804369281913227,0.00762204411911782,0.00779146586488602,0.00746785644500976,0.0075869478082621,0.00758929750283384,0.0075305056970222,0.0075275947847343,0.007385571261247,0.00699987668521281,0.00722731621693511,0.00711149453995171,0.00697055359767283,0.00793509251990027,0.00642545724867768,0.00651895223437374,0.00660094991627314,0.00695891274795183,0.00762802786255355,0.00767335254170521,0.00765709242749756,0.0078086089457513,0.00755753967621232,0.00765281828069399,0.00757293367908855,0.00767740619084286,0.00760384157239316,0.00763146867327518,0.00796950076916883,0.00780248937306756,0.00783250439343517,0.00794682039228717,0.00764455661475079,0.00752655197895259,0.00768530129132683,0.0075394904953873,0.00763744952757789,0.0075873675051662,0.00764061913540802,0.00772971411245013,0.00787428738124694,0.00750043991762357,0.00775070485093368,0.00764054790789022,0.00763412605917023,0.0109646433414929,0.00758729606945499,0.00783316403149633,0.00764353103236447,0.00765225700119852
"2",0.00748262939651405,0.00770312513981416,0.00750194185668251,0.00750528506977966,0.00739393065889927,0.00748442140201367,0.00744948305259334,0.00743736126016391,0.00735434517967874,0.00737957323733291,0.0074589051910852,0.00742292258547206,0.00748565723555774,0.0074645850944132,0.00755051099521211,0.0074703047398502,0.00748251329490334,0.00759345415589948,0.007472660839008,0.00775929762998137,0.00750513146583662,0.00744299510178949,0.00746183586937087,0.0074730278038092,0.00746518291663633,0.00753651056555923,0.00752291246000986,0.00739119776449568,0.00744160504282049,0.00742223081015994,0.00747438571777924,0.00742301783554019,0.00745893593562283,0.0073651445515568,0.00747901325566052,0.00747191729197577,0.00744787318480921,0.00739876181885168,0.00740845282812959,0.0073888135623098,0.00736403820075477,0.00749730335333687,0.00711619900346679,0.007219514323269,0.00749398606974669,0.00746820309991824,0.00749902151573024,0.00749417917741305,0.00733631202890398,0.00952595716022381,0.00710394590693911,0.00711759386409039,0.00703528447926884,0.00691697736452488,0.00804863572031685,0.00645601978502662,0.00681178549813902,0.0077055584168531,0.00723108780716765,0.00708651081883387,0.00614215160378768,0.00646526979400382,0.00761266930879487,0.00747324826281573,0.00747215920790051,0.00521192510749505,0.00763308668199191,0.00844306332562817,0.00846961097132669,0.00750517170245948,0.0075023507702087,0.00747278473818187,0.00769464691839557,0.00740253051232896,0.00732603648256497,0.00722520138752919,0.00751931297177432,0.00794238466036639,0.00753209244162971,0.00758269936214708,0.00775939377003933,0.00764994413322575,0.0075119956672383,0.00751046074036482,0.00769460905432546,0.00598599468200677,0.00693058912399522,0.00675257685762467,0.00755054152073229,0.006249223036501,0.00640001432133554,0.0064835045367566,0.0068075008186407,0.0078652330213398,0.00770955064089754,0.00800889447118612,0.00747779980453361,0.00742963087243162,0.00752012870628677,0.0074567588541537,0.00749952106991218,0.00747018099575209,0.00737405686312662,0.00673563344116756,0.00750340273554622,0.00736714671893911,0.00790671392916564,0.00747409743908413,0.00723794871192926,0.00736924425999546,0.0073952991103887,0.00746449506195704,0.0076789156719084,0.00722243260272066,0.00765500454233849,0.00739027056400526,0.00698773988285647,0.00747909381253762,0.00737722875989018,0.00747154538539929,0.00828472846591175,0.00745824646602929,0.00745496777844614,0.00749990331164262,0.00756148326615682
"3",0.00729056501886694,0.00729709271665779,0.00725908149451485,0.00728192224946303,0.00692411822742794,0.00730572957926408,0.00735318639023676,0.00732813815665959,0.00733751602884271,0.00728403464204325,0.00749070735880546,0.00728936013877196,0.00729708363776586,0.00731352987549724,0.0073075908349106,0.00733561685084335,0.00728689415845655,0.00728778634044631,0.00733408503778298,0.00730302395463306,0.00737327723925197,0.00746177160436135,0.00733575949566272,0.00740613597318719,0.0073167603116145,0.00737100110221999,0.00732608921807565,0.0071870388678243,0.00726495588170596,0.00725056108073512,0.00731481743303308,0.00710292214709871,0.00716661900508462,0.007239727506381,0.0065454442313213,0.00731944424600739,0.00730215852368412,0.00735080517816076,0.00722659958453571,0.00714812526606103,0.00696949062932942,0.00729732622065609,0.00693633821051523,0.00705275778470407,0.00741423180079866,0.00729386737904655,0.00732669404355481,0.00654073443246266,0.00693080948340984,0.00702511500156829,0.00599285155184925,0.00666185785131505,0.00631450644323026,0.0066834205090538,0.00701822552075154,0.00532783658686903,0.00653590543653392,0.00670634129558668,0.00701953033784221,0.00715562194071495,0.00588214673572824,0.00689488582155533,0.00703515681281482,0.00726789328265914,0.00721972063738491,0.00578039209576415,0.00721499108008619,0.00749245919871834,0.00755512850408705,0.00734316278921102,0.0073678542180623,0.00730448114680573,0.0073444010306427,0.00741535384465268,0.00742152356134611,0.00736951028620863,0.00730790331506018,0.0074068168355158,0.00716432524161749,0.00728041175494008,0.00732546524616667,0.00724942995637528,0.00731093996583659,0.00693435313454097,0.0067073451632577,0.00556976093722135,0.00702808300920582,0.00667719851078186,0.00736182736051373,0.00620284187989566,0.00632884636822742,0.00647006421261267,0.00678545569440866,0.00743175003399189,0.00781025396076993,0.00901735755791785,0.00717255050432116,0.0075666415933843,0.00729384600480106,0.0072788300651554,0.00723966441481783,0.00730816137243453,0.00710672383450182,0.00736287662735155,0.00731596990888071,0.00711258167223289,0.00739664560258064,0.00731265152635697,0.00729513561817376,0.00727772085692429,0.00717277775243149,0.00731631943325455,0.00742935365916479,0.0067895958177061,0.00745845223772569,0.00723943364258273,0.00541271749193286,0.00731488135595268,0.00724246567837305,0.00728354062784342,0.00416559316580966,0.00729117367607701,0.00729034660314659,0.00737016890348992,0.00749369954527187
"4",0.00459366623669505,0.00351560631267976,0.00553720673295514,0.00542256593334144,0.00592584431586303,0.00528200103262116,0.00506888198028997,0.00500662700035821,0.00495136007572478,0.00493610761764607,0.00562329583620826,0.00590815542093509,0.00559632532034762,0.00551702454982745,0.0058657989720343,0.00517202600076772,0.00594255208259391,0.005746002424842,0.00525064530881762,0.00571583426129224,0.00581849256067739,0.00601586636160723,0.00584030302330456,0.00579951651552467,0.00569221048609223,0.00574093635283207,0.00580238408550112,0.00594600487294496,0.00591604602595481,0.00585347666922992,0.00525157442838555,0.00589450047596701,0.00577257535470043,0.00580708957034875,0.00583751384217012,0.00577240959944559,0.00579389009989831,0.00561325754604856,0.00621715222074885,0.00638686411564122,0.00584437499868976,0.00581159810977561,0.00518763219456485,0.00572316891186384,0.00532924176281564,0.0048399680872645,0.00564395875046905,0.00522755061005756,0.00531022698414926,0.00543151058662068,0.00519815466464837,0.005058958554595,0.00502227474043935,0.00534833665387088,0.00557554758707282,0.00448480286026103,0.00491219052125722,0.00600218648713678,0.00620050383598491,0.00596651829536904,0.00501955981038339,0.00393514197239316,0.00549879992297901,0.00609141155775553,0.00583587769345845,0.00512215302373063,0.00586865590754661,0.00587027922068202,0.00588482738121543,0.00595198547300705,0.00571191996993881,0.00577440158153979,0.00598250496236369,0.00587146645661536,0.00589227632260449,0.00582453538116138,0.00590954475534894,0.0058820547334133,0.00583782679200767,0.00580017947727262,0.00595689433486764,0.00575149852088056,0.00571716633677928,0.00582368721903241,0.00572203540030626,0.00419354337773372,0.00562714669830716,0.00536045511503391,0.00578637137673448,0.0048758607919614,0.00498209657516437,0.00508100441222797,0.0053798616316824,0.00651021775602005,0.00724250707275704,0.00770763664158198,0.00571987221281748,0.00630724428316255,0.00575340954616465,0.0057959446817616,0.00582069952727105,0.0057806032731516,0.00579949899521101,0.00593043281244797,0.00578861186196495,0.00580246809286446,0.00590097515965763,0.00581406598775286,0.00579993461502103,0.00571948169812734,0.00583699496176142,0.0058048720390644,0.00580399714138688,0.00567233317296339,0.00576643549234398,0.00581536748913363,0.00642511554921964,0.00618650208282071,0.00569760826391165,0.00593465070162033,0.00447631435802597,0.00578905338435182,0.00583878934141863,0.00579710586050398,0.00594217860469985
"5",0.00513112081372405,0.00482482332085597,0.00564897450293023,0.00571238946869553,0.00558624974845538,0.00587763778541874,0.00610179405612174,0.00616074737183858,0.00586374962332615,0.00604078141604733,0.00540583889057571,0.00564107795038324,0.00570913319964338,0.00579097994743283,0.00554405337435294,0.0060055743302628,0.00545378163403462,0.00567040676855927,0.00598751450944651,0.00574852194287632,0.00572241893113323,0.00588351933340069,0.00563091724170273,0.00582510578992776,0.0056968645285408,0.00580046133151209,0.00568613121835216,0.00565295141851735,0.00567846949011678,0.00554729965528035,0.00639152708804892,0.00555374943905897,0.00569514020166032,0.00565046356511967,0.0056205944118713,0.00570949910628924,0.00568958504404116,0.00574756761976846,0.00537485175285453,0.00507678702414622,0.00524885059397815,0.00586530451061507,0.00452995842686608,0.00550891730848754,0.00565072011893247,0.00738903493244542,0.00567770713581948,0.00470943617575447,0.00523658445229643,0.00453013483290506,0.00439410413971562,0.00493601539605574,0.00462866631549277,0.00534908899152153,0.0050391291134607,0.00403746099218416,0.00471487864297376,0.00549251608868691,0.00562536296360731,0.00564130258523723,0.00556056604095086,0.0043401781050525,0.00589721871121038,0.00581805269533936,0.00544211912724285,0.0037251633678376,0.00575289915494504,0.00583637579255021,0.00586858302253433,0.00559913989122556,0.00567047520728928,0.00566092393754956,0.00571518101257468,0.0055467166334099,0.00549664560993691,0.00526980462478771,0.00548872922020897,0.00560929718957999,0.005553455017735,0.0056545820916776,0.00568904064733296,0.00569552521355927,0.00560172765748017,0.00556708919380974,0.00551261697191295,0.00363479833691026,0.00539315037537691,0.00501663634812949,0.00541178319791494,0.00464040806698042,0.00482735171325599,0.00499121960237568,0.00529666724677774,0.00628406852004012,0.00625915730291066,0.0061011094175982,0.00570332252684401,0.00538574829297228,0.00558061552135141,0.00565800474383375,0.00571120149058464,0.00566889088333859,0.00535045186941589,0.00543362900473266,0.00572442574679084,0.00570209359043266,0.0056624207324615,0.00565617554112203,0.00577668591725037,0.00564111775073304,0.00557024797235568,0.00574886860382278,0.00582198596957384,0.00566751268707934,0.0056254453470908,0.00572268468197808,0.00561141973285374,0.00615723771010144,0.00566563396162095,0.00615957935222662,0.00689710049567509,0.00564763318921244,0.00567146227940956,0.00571484101428969,0.00574409837602787
"6",0.0065285461142598,0.0067166344153033,0.00682571140818037,0.00675180395577517,0.00688385568714875,0.00680254434176186,0.00673347266394736,0.00674689958729789,0.0065543812197415,0.00670315488505365,0.0066731247666133,0.00689630088446622,0.00685699974169103,0.00688838231117273,0.00666524679042732,0.00683786355091784,0.00636577868635411,0.00679033554981307,0.00685060519186509,0.00699405299906174,0.00684723998224315,0.00667162791423627,0.00677321181439447,0.00687389293678273,0.00654429412867433,0.00683850655442104,0.00697519141212322,0.00681997146693626,0.00696369581953325,0.00688690976471731,0.00668317545607843,0.00670246519590817,0.00680587478190231,0.00682004365624357,0.00684174734290493,0.0068535010503115,0.00685418784575691,0.0069338887046771,0.00665785961710091,0.00667975525276257,0.00644993275256153,0.00720977358741735,0.0063557059230866,0.00693113401558536,0.00687839506068888,0.00687889391023097,0.00693372292045837,0.00573793288002106,0.00655676229397537,0.00622119324287096,0.00517546731084575,0.0059236209247295,0.00589339981845972,0.00667952469076985,0.00638368428870984,0.00533799806076083,0.00594946027829502,0.00696453920209138,0.00688068767892311,0.00685992878960376,0.00632577288271165,0.00507273494308876,0.00661060566381984,0.00688621222097941,0.0068390204810002,0.00558133825954838,0.00703093838818171,0.00697427601914002,0.00709397647243734,0.00689118811806144,0.00687421223887595,0.00684399621519247,0.00687443859417019,0.00700485972129608,0.00702086545107915,0.00690834170025464,0.00686796900488065,0.00707268519178797,0.0073710937568313,0.00723594499547368,0.00721165002740451,0.00729664878115911,0.00749117250429738,0.00743563164661093,0.00711244708685277,0.00411934858324609,0.00577248051687903,0.00560408367680683,0.00603569995015597,0.00564403281020763,0.00590162848375852,0.00619400388141487,0.00653463238243305,0.00675532961858961,0.0062351210425076,0.0070429385109087,0.00681547234503857,0.00676623643293884,0.00688321184490215,0.00685394141916446,0.00688377710491016,0.00686582017349649,0.00684764800365855,0.00631293076636165,0.00682210730248904,0.0068570136560634,0.00687890321366093,0.00697464454688625,0.00683571567035304,0.00689199591160824,0.00683247126986014,0.00690395919252924,0.00695779231864996,0.00706094289633932,0.00690921516789772,0.00688322864830157,0.00727237770593308,0.0068853376353768,0.00684860006980077,0.00699618323309856,0.00550017164538051,0.0068793245679199,0.0068835874952943,0.00689802792666892,0.00720006455668198
"7",0.00680298291358408,0.00675036742188798,0.00667209668288761,0.00678185767266022,0.00698739764189371,0.00675487194537643,0.00673441125014096,0.00672568553780293,0.00651095214015232,0.00669479175263567,0.00640940772334843,0.00656537850219936,0.00675226945221004,0.00677213306818851,0.00684274582191838,0.00674523771796134,0.00611238295065349,0.00668838823820491,0.00675068500589227,0.00686797011924109,0.00672159006721604,0.00642486298467929,0.00650374824081492,0.00672123265734087,0.00670542654071038,0.00678007784352211,0.00660552100062314,0.00667722663359603,0.00672134932666086,0.0065636044550833,0.00676224758269145,0.00694623791305336,0.00680043956130862,0.00661644763984304,0.0066687799603889,0.00684574764799588,0.00680593707135412,0.00677595477795062,0.0071041777081502,0.00777963728082164,0.00681286278681762,0.00755124230662891,0.00643987065101349,0.00707842569879255,0.00673873050538864,0.00666256341381452,0.00679659605304483,0.00594678523987194,0.00642538552031084,0.00649071249066828,0.00531767945475677,0.006015424763076,0.00597842545088229,0.00635446104655947,0.00695756318673757,0.00537630057283369,0.00575059909770838,0.00676760892603849,0.00688121170154059,0.00672216083011143,0.00677033094183094,0.00318972719649137,0.00676316236124856,0.00672147949382298,0.00671060968712687,0.00537703990594287,0.00672691577165829,0.00665728230735264,0.00669703800417675,0.0066918714669172,0.00674644216270519,0.0067153530011723,0.00662634200982706,0.00675919869343231,0.0067265701442801,0.00664198945808721,0.00658497970690121,0.00665430764419454,0.00651270525383107,0.0065558646006864,0.0066818501834261,0.00668980893340434,0.00671315243847654,0.00682067995115053,0.00685402857015448,0.00359367206129903,0.00561767444222093,0.00546543830137713,0.00580704625423992,0.00544095443284263,0.00570138151293447,0.00598343845373854,0.00635073252964997,0.00522434146878093,0.00552281054337616,0.00639726386841473,0.00769638899007545,0.00674006306178821,0.00679948107293119,0.00673989533310056,0.0068030324693756,0.00672163532703015,0.00663647928515727,0.00672849906472027,0.00664658586830161,0.00673224255103162,0.00666371433180084,0.00671920473248416,0.00673412915512407,0.00667823169303688,0.0066190173665892,0.00672224289734245,0.00671279645357661,0.00674437575602418,0.00678553099713366,0.00672012639725432,0.00693043253369487,0.00672081293855178,0.00670327303402084,0.00672354316289611,0.00349404208702455,0.0066532625435148,0.0067275522740766,0.00672337827531238,0.00685040091226569
"8",0.00789448379296219,0.00789334313661293,0.00792999802073828,0.00789666662459852,0.00711802923494334,0.00795617982565254,0.00788479738479689,0.00788895500887841,0.00760020244627787,0.00751216092393394,0.00786949597283174,0.00843678405444887,0.00795434817106853,0.00804814775440433,0.00770867910122346,0.00803603312446764,0.00828973968733199,0.00791034473184403,0.00808923308474454,0.00771132801367359,0.00809953890485678,0.00794047395980388,0.00822841484784127,0.00819449173691032,0.00790977139038795,0.00814108409651451,0.00781992579775305,0.00816523654158902,0.00794028842934311,0.00810465417210462,0.00775664224137785,0.00813669808049291,0.00827549260921243,0.00774470141419011,0.00784582290428229,0.00823858256177286,0.00823846587204794,0.00795391646355172,0.00782205624832728,0.00821288762035186,0.00818204218294402,0.0081174021342372,0.0063106470401895,0.00810127759833196,0.00788616775483938,0.00793035197517232,0.00799345862456711,0.00701642952714946,0.00757801483942135,0.00738828305444277,0.00644239637252377,0.00713432276138477,0.0068851023604862,0.00753877524191127,0.00792304743558434,0.00613576335481745,0.00670816722892475,0.0079948819241008,0.00806099181003271,0.00787924496045007,0.00812557866095431,0.00743069749919598,0.00775960670160358,0.0077620267032838,0.00787008177817134,0.00685988048534585,0.00791619998490571,0.00786060668917707,0.00793072058759687,0.00772434453547277,0.00769550823301137,0.0078828178919407,0.00787685500264351,0.00807862445212817,0.00817448300627003,0.00815068104754683,0.00746284394115965,0.00725756682359586,0.0074598899838385,0.0075607106586614,0.00753151397031572,0.00776892632841119,0.00781851159911853,0.00784872309369548,0.00780388905375217,0.0051665921151997,0.00651949963464456,0.00639938684101534,0.00691416416746843,0.00652077412066209,0.0068050596048296,0.00713427034234658,0.00752594362442098,0.00829888725434538,0.00837344361545102,0.00838263108785208,0.00784595982586076,0.00789176304942224,0.00787999142304662,0.007874965442634,0.00790795686217544,0.00770401715291704,0.00792342326910989,0.00787493082879446,0.00774375181627775,0.00799007407671773,0.00781680562746414,0.00797706905308187,0.00773379963581776,0.00789653624192501,0.00788378748933748,0.00797136458438666,0.00788781284426812,0.00787877898608938,0.00788275669146554,0.0081141425299815,0.00785250260163122,0.00787933531756765,0.00785502195175334,0.0078814137292269,0.0104354604949251,0.00784927239088291,0.00779376376664576,0.00788232952341818,0.00816726487420963
"9",0.0102761790781073,0.0103014862960305,0.0102554143645959,0.0104021334073226,0.0101345230305176,0.0103142367704484,0.0102416139698779,0.0102271334623904,0.0103070760915265,0.0104399631631415,0.010029745504157,0.00943472172420501,0.0103832221335194,0.0103511168825731,0.0101225404699401,0.0102916572849883,0.0101611025203107,0.0100747088174116,0.0102912697508464,0.00973961716103559,0.0100942531972176,0.00995522899982869,0.00978270259693114,0.0102175353553585,0.0102342539674758,0.0104112731506641,0.0103763503307641,0.0101563243048067,0.0101486526815028,0.0102595091844121,0.010231008474824,0.0107166960802636,0.0102607559543827,0.0102111646342352,0.0103502192585587,0.0102066693863511,0.0100675266762455,0.0104672863757094,0.011280010810467,0.0103264858377984,0.0109440574143979,0.0101909439725566,0.0120004479436206,0.00919253612586476,0.0102586127026784,0.0103056452671055,0.0103598487223788,0.00915068190888424,0.00968420875017887,0.00965970660237271,0.00873725478975924,0.00889420031029842,0.0090527714615144,0.0102153153848002,0.0101836690444,0.00832190096282683,0.00917786726332267,0.0100414330001729,0.00989806876103013,0.0102235334729218,0.00974594685148502,0.0108447424168544,0.0102672480767104,0.0102786856116863,0.0101463862778758,0.00895165577193609,0.0102647919162371,0.01030492919951,0.0102682366298488,0.0101203304422685,0.0102584986139311,0.0102700057899415,0.0102900632645587,0.0103258773188199,0.0102916944323029,0.0101920323671761,0.00957214922562118,0.00851696921101715,0.00920028445855281,0.00935850372201097,0.00928265887632253,0.00994978856904234,0.00978974092458548,0.00969682081050893,0.0097335240237848,0.00994020505853751,0.00924643999994627,0.00906716883869534,0.00967130002173908,0.00899370634825394,0.00925779883481007,0.00957729034311165,0.00997481839362773,0.0102753043232836,0.00930681963339469,0.0114342256546265,0.0101972966444558,0.0103014235769102,0.0101561546854651,0.0102413312143576,0.0102715785533307,0.0102168455036784,0.0103594660208578,0.0102350190913355,0.0102853419199005,0.0102153720836875,0.0102669249611453,0.0102598771222436,0.0100364816216548,0.0103220199151254,0.010373711257837,0.0102616500432319,0.0102656012361907,0.0103485536417414,0.0102665750085765,0.0103624557570176,0.0102557727969124,0.0102152019507754,0.0101454858620132,0.0102643905847763,0.0115365105530708,0.0101594101877314,0.0101399214903305,0.0102428792825554,0.0100584958811022
"10",0.00878734960517884,0.00886762993569152,0.00870622569985486,0.00881598293560776,0.00915744147883968,0.00869354115250191,0.00876821307206834,0.00882608710291804,0.00876098739344305,0.00875900106848037,0.00877317226579579,0.00933077379534907,0.00869431717728177,0.00872898179783851,0.00876851220711316,0.00872457635595613,0.00876802153716778,0.00880034587399011,0.00869392429238024,0.00843725345123487,0.00877866586197289,0.00878164776688526,0.00894245621069653,0.00895802218149353,0.00876874267630779,0.00874969941790802,0.00869938110505595,0.00900052984507072,0.00897109365293031,0.00875135373504146,0.00874629214384672,0.00887704992138084,0.00902728945666528,0.00868406778753689,0.00885212132432697,0.00898911837672983,0.00905408486998335,0.00859634408627949,0.00858271299459564,0.008192005612841,0.0083609380717855,0.00832884414558625,0.00823319992198771,0.00863185767469137,0.00876398252663158,0.00896916653483967,0.0088354673138273,0.00813402272214274,0.00847496467500408,0.00990220926171089,0.00721390576545418,0.00792891672165402,0.00804475137706581,0.00861737839378967,0.00966974111259861,0.00683173817221572,0.00791671772961471,0.00889366816456364,0.00893938217270106,0.00859535059422134,0.00875361550422898,0.00722934067940709,0.00876459434439572,0.0087265023622265,0.00876733597701876,0.00714001543902458,0.00883095604889667,0.00877297092490569,0.00878064383159948,0.00854828998679943,0.0087631618946161,0.00876478682340268,0.00877801749305102,0.00846494248851526,0.00823740303602286,0.00815368797997055,0.00567229889433679,0.00645873534580644,0.00664011134598015,0.0066508190480826,0.00665802338716188,0.00666726305455149,0.00670687043474245,0.00719677493186356,0.00672317962329349,0.00614334445047589,0.00669040274634138,0.00676787014037892,0.00775382124985566,0.00730300475219852,0.00756283073894096,0.00805831983233038,0.00856994380391532,0.00951698380515189,0.00944094538266048,0.010380960216379,0.00828883506096362,0.00839264509538811,0.00883681192840911,0.00887676819512835,0.0087697695428565,0.00884911795376324,0.00884419794061302,0.00876678197422332,0.00872249078276731,0.00889176185001602,0.00876186320042643,0.00876813035916693,0.00859722769549926,0.00856490946899852,0.0086477591573114,0.00883650702142993,0.00879923547006644,0.00882273648855158,0.00876500490935235,0.00886375839734594,0.008729761423593,0.00868870282234914,0.00856755161094266,0.00876067744546523,0.00616471523109748,0.00877216575786941,0.00871180787085528,0.00860952069922069,0.00831743126778422
