"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125"
"1",0.00549627187774863,0.00562686439720357,0.00711955598875159,0.00582955743076331,0.00593484015792612,0.00584773143642752,0.00549586087692804,0.00619250269292343,0.00538552286248598,0.00753857271258732,0.00530730430959878,0.0047369290109776,0.00469355640707506,0.00680169380071123,0.00567820923369066,0.00512081148947716,0.00541632560487647,0.00572059178795801,0.00669552325507306,0.00519194020765598,0.00552593477943041,0.00546614924559327,0.0053385016484941,0.00507430691378653,0.00476168105145693,0.00547383121778557,0.00544919730426334,0.00544567575621886,0.00548400404140841,0.00552951373541733,0.00541182552348979,0.00542605265392695,0.00570833860280096,0.00589436944671413,0.00545900254147744,0.00563550451380894,0.00561125746049278,0.00547329492994645,0.00550749608743817,0.00477127424351723,0.0054489948688462,0.0048290969762409,0.00561364418507498,0.0054533552448502,0.00549559196085793,0.00546853846887511,0.00507285152253558,0.00542472224696028,0.00701187332483088,0.00460983478609666,0.00440138109013652,0.00477047679259584,0.00614227391557166,0.00789226304028209,0.00445067386331912,0.00384555753945235,0.00571167055436629,0.00547334051083071,0.00537295643582901,0.00576651495332917,0.00769073904168601,0.00625380749855618,0.00549685623555879,0.00533263832794175,0.0110281654642897,0.00392437939993075,0.00532263820321459,0.00538421566647842,0.005417918947763,0.00733030244922581,0.00548140113537022,0.00513498194419634,0.00372428128969564,0.00339915228556279,0.00415009034562007,0.00546876363122461,0.00552310657235592,0.00549175593321192,0.0054122144963974,0.00541023688871596,0.00551958540180278,0.00547523622202504,0.00658433447066334,0.00918741121775365,0.00604863382493417,0.00679832510144202,0.00718135046776241,0.00460672209067758,0.00926165578279462,0.00933535065030391,0.00983937875066693,0.00893998609875485,0.00536467271036178,0.00548486863806641,0.0066586391488374,0.00533862199888692,0.00470660828548799,0.00544793887717725,0.00543524391850231,0.00558748362122905,0.00551344078750949,0.00547140458671706,0.00518813813819768,0.00554401145535239,0.00616460230923249,0.00456554816773683,0.00457773376466389,0.00541530835045252,0.00540242544881101,0.00607149291293463,0.00582329207323943,0.00603214424724188,0.00562927165529285,0.00594993111708688,0.00539956916801879,0.00552407928143696,0.00625782904442822,0.00551396424016351,0.00548598388886254,0.0054764681863023,-0.00326122327263566,0.00565330022080659,0.00501949773326231,0.00559113678303713,0.0053984275286349
"2",-0.00319093803342648,-0.00358576709218638,-0.00329567136092418,-0.0032181963757597,-0.00324916179597043,-0.00313649602564077,-0.00309332329839744,-0.00278506092296106,-0.00310319065667142,-0.00275806116150401,-0.00299616653167434,-0.00258972868651431,-0.00280446883265199,-0.0034733345170616,-0.00320936512643299,-0.002731496317612,-0.00379507852059112,-0.0031888924100297,-0.00122055329402586,-0.00240532580584409,-0.00334871968414519,-0.0032575990509243,-0.00317362885636888,-0.00311611068497266,-0.00362607750188692,-0.00331166468997737,-0.00302970160147062,-0.00313085757839521,-0.00306163479873828,-0.0031529180280877,-0.00312657672266979,-0.00318887959045354,-0.00310008727567943,-0.00329626341722451,-0.00317185544917757,-0.00307021620081424,-0.0022466095706565,-0.00302394843768059,-0.00308081627862548,-0.00332470962418847,-0.00321239753175135,-0.0034543183043601,-0.00288464484978938,-0.00315191626712711,-0.00315120601787084,-0.00311804848944218,-0.0031408853056552,-0.00297089004310293,-0.00129703052433728,-0.00351047289255122,-0.00416710880641155,-0.00383831498975614,-0.00191554137659172,-0.00223154101937684,-0.00383138701550373,-0.00453453650361091,-0.00325966831837462,-0.0028047463169011,-0.00301707733562857,-0.00188019204405829,-0.00111482612800174,-0.00326487748325632,-0.00317510428012288,-0.00298582980809755,0.00323285967687099,-0.00242252980519233,-0.00042902180270095,-0.000908507439834898,-0.00294598152643738,-0.00332188662501385,-0.00315833251897683,-0.00362228275571448,-0.00199314606751812,-0.00113012814935558,-0.00144568908645256,-0.00320499946020088,-0.00309722383659684,-0.00308611116842449,-0.00305369128292096,-0.00299862682830562,-0.00308594220863086,-0.00321158538792176,-0.00331266430630536,-0.00450301803030396,-0.00120587914248288,-0.00173470291589256,-0.00126199317471891,-0.00340260058253573,0.000824489468945784,0.000687741181111932,0.00131720999269985,0.000549254076515673,-0.00269819488836077,-0.00312909690947961,-0.00200126551775734,-0.00314262591961888,-0.00290821296660484,-0.00318718905927062,-0.0031504297270335,-0.00307747591582622,-0.00318948532289163,-0.00291240832104707,-0.00585833956578215,-0.00309892641501682,-0.00295306679895352,-0.00312535106918835,-0.00351516044409364,-0.00328572393093848,-0.0025708928636925,-0.00365450244519554,-0.0034293315178944,-0.00339441235071663,-0.0027480012075131,-0.00286069187230047,-0.00269299193177463,-0.00285097363625567,-0.00328120347827036,-0.00355375885077703,-0.0035567152104211,-0.00325837505610133,-0.00676875044339871,-0.00317312119091754,-0.00313083383290547,-0.00294326397189082,-0.00350855908860962
"3",-0.0050193662752625,-0.00499473181498442,-0.00475368256219483,-0.00661926350749738,-0.00551708503060033,-0.00509920757867009,-0.00509048205594819,-0.00507842587792617,-0.00497394016015644,-0.00491096837746287,-0.00516458463774853,-0.00515158425077373,-0.00506401995737149,-0.00506598599405355,-0.00505417294340538,-0.00504202804843045,-0.00497478953425977,-0.00506024822820752,-0.00555568225257739,-0.00560926096567385,-0.00508031373378417,-0.00505142682563506,-0.00539412944461975,-0.00642456375177696,-0.00523438740426228,-0.00533028731699016,-0.00535622438934428,-0.00521414600253603,-0.00513085130351778,-0.00509830618407155,-0.00551183001706213,-0.00594257487278803,-0.00504148040014109,-0.00754268783839446,-0.00515714784281281,-0.0051306686445604,-0.00513531530444004,-0.00502712503578992,-0.0051041691425931,-0.00450318812381212,-0.00511732182230025,-0.00540377419233895,-0.0054020796827192,-0.00488895658304583,-0.00493871503385748,-0.00491382769975255,-0.00581628345792936,-0.00439844701625487,-0.00527092758906662,-0.00572152372344661,-0.00605694383838145,-0.00620772012167464,-0.00360219836025642,-0.0054562957708824,-0.00571996934973083,-0.00636399645568254,-0.00532513363962638,-0.00528884070285458,-0.00525657437140926,-0.00312330213985442,-0.00431813719563393,-0.00665503855624739,-0.00492539172702032,-0.00517398866057045,-0.000162570712864866,-0.00517086786669796,-0.00462961121605391,-0.00473139323222731,-0.00502821704516463,-0.00515403742579732,-0.00501950717977049,-0.00512785219776588,-0.00591032812269863,-0.00593075176605397,-0.00532072977487271,-0.00506742178800823,-0.00513009115093007,-0.00532790333941319,-0.00511971069048122,-0.00505691938466779,-0.00503461688296698,-0.00506158415623276,-0.00459511319914642,-0.00272008746305117,-0.00294690135344463,-0.0043035932161812,-0.00339177317812259,-0.00520958712177781,-0.00123460031996563,-0.00115824928580073,-0.000686073258630551,-0.00154614416764744,-0.00506980375790896,-0.00525864249548926,-0.00389928235649188,-0.00439882449961972,-0.00720839737511972,-0.00508850596448579,-0.00489139539253862,-0.0049683453866946,-0.00505066692005638,-0.00463556216523391,-0.00475712151065539,-0.00506742008636918,-0.00507215555572647,-0.00665134956583676,-0.00478242883748157,-0.00457269590354289,-0.00514495027576787,-0.00540242483598337,-0.00516773906956072,-0.00506604162822048,-0.0047904081663835,-0.00499469566497476,-0.00525734960887904,-0.00507703421436173,-0.00525560559484407,-0.00507032109820038,-0.00575912363486621,-0.00498672241556616,0.00636203720744298,-0.00501311051889895,-0.00525038359660661,-0.00531712710178964,-0.0057694563518554
"4",-0.00717364313668992,-0.0045858200736611,-0.00859046631176155,-0.00816308566344789,-0.0100894068028297,-0.00798287597875186,-0.00838402633767079,-0.00882874220563522,-0.00873615135223834,-0.00986764289817347,-0.00876080350869499,-0.0094505875787806,-0.00923068995035213,-0.0102547850573073,-0.00841371679832554,-0.0101517538253024,-0.00872940905064401,-0.00814725946981629,-0.0122937968556046,-0.0113056818416192,-0.0117971534344905,-0.011042683255929,-0.0100867117254479,-0.00982132263490926,-0.00965854106871691,-0.00996298662776257,-0.0108372306164745,-0.0106274321995849,-0.0101908018469074,-0.0082075981632654,-0.0101167218084907,-0.0100575295039782,-0.0100757541614476,-0.00994242403887203,-0.010104543249596,-0.010095355859618,-0.0100457119112894,-0.0104937267184706,-0.0112467033375543,-0.0101650867444457,-0.0101621162595533,-0.00961333246819978,-0.00997450027547797,-0.0110603645084958,-0.00936610482422097,-0.0110393801515992,-0.0102741233324734,-0.00978364747398679,-0.0101344038688831,-0.0100741361223318,-0.0108394679733973,-0.0105192748948834,-0.00914024838617545,-0.0102271979488699,-0.0100607199408473,-0.0110703723322588,-0.00959732678957537,-0.0107716175312629,-0.00924277098956072,-0.00886534592553914,-0.00631047348580832,-0.00801700256495239,-0.0113821956688432,-0.0114108466401625,-0.00775960813083927,-0.00958981434673939,-0.00939379925996669,-0.00919137355383414,-0.0117290358630376,-0.0108773923385268,-0.0100405975494193,-0.0103559262862926,-0.0107375443232791,-0.0107191713400692,-0.0102077917029114,-0.0105052685253745,-0.0104465139146965,-0.0101827232883953,-0.0100882736817327,-0.0104455138791689,-0.0100033679460763,-0.0100145887226959,-0.0101494039380019,-0.00945493272634032,-0.00752138111217674,-0.00959206964181877,-0.00880099483691914,-0.010042425542676,-0.00639904570623273,-0.00631519922625198,-0.00572906461244824,-0.00665888252911466,-0.00989521453861006,-0.0103873339924779,-0.00670374681477576,-0.00955429428443141,-0.0106250446106942,-0.00985997926224447,-0.00980952777692571,-0.00998851317199589,-0.0102540450593582,-0.0100868177174174,-0.0108133102898668,-0.0100899173988857,-0.0101234869889555,-0.0101353697453219,-0.00986794063376947,-0.0100676780782858,-0.0100967643618137,-0.00987787698251561,-0.00964629507249035,-0.0100924309695915,-0.0100958307974481,-0.0102476336380812,-0.00997541048465211,-0.0100516520158422,-0.00880713972882836,-0.0115674675157057,-0.00972787282110772,-0.0105565152614519,-0.00620578099654817,-0.0100800815352472,-0.0100416628280404,-0.00999543011369227,-0.0105834971846204
"5",-0.00152399169265574,-0.00221702622456079,-0.00359581175345612,-0.00462955640826853,-0.00375582412341086,-0.00410378356900878,-0.00417329425039134,-0.00385325090943491,-0.0038255899920866,-0.00323331984915577,-0.0043354570309141,-0.00374617636054162,-0.00397536107516371,-0.00338080010018148,-0.00427196289458778,-0.00371916364038912,-0.00374437516446298,-0.00442366324398845,-0.00349523307867246,-0.00410711230399827,-0.00372024259431349,-0.00367642769506223,-0.0040811748473426,-0.00388808344141994,-0.00377569323235333,-0.00376682653396391,-0.00373970514283556,-0.00371215602935418,-0.00335029874804359,-0.00322447107480858,-0.00339298448727038,-0.00358729557062127,-0.00365191613801479,-0.00342604573798386,-0.0036467556569426,-0.00364138224581958,-0.00369209291630307,-0.00308376660016058,-0.00258989216312256,-0.00343539587238456,-0.00474188924474281,-0.00351301378997535,-0.0038124466172556,-0.0037166189135468,-0.00907867745909982,-0.003836279322408,-0.00368370086959824,-0.00341652045005991,-0.00344251341728701,-0.00334118448502867,-0.00435201773497798,-0.00393609508715624,-0.00329336350886852,-0.00391750822745579,-0.00333990938586624,-0.00450109065367673,-0.00493772798833284,-0.00378600899592027,-0.00374806968606962,-0.0035183487703426,-0.00150351539076899,-0.00525126534552909,-0.00347631178829261,-0.00349316585171955,0.00265532787838718,-0.0036998205180503,-0.00332071954456922,-0.00319364172502859,-0.00319277152673541,-0.0036522555164212,-0.0036157750151219,-0.00360009313000538,-0.00277105550268755,-0.00224279185185962,-0.00190195146536641,-0.00279425400992619,-0.00332722119935803,-0.00365941380842735,-0.00365923601288894,-0.0036666318795918,-0.00363901120473697,-0.00376269476606669,-0.00272080675542586,-0.00188438972806361,-0.000322211762722448,-0.00290512489310719,-0.00186111575728318,-0.00282248005009845,0.000307432760176542,0.000137093138923153,0.000551971453428753,-0.000322278192605994,-0.00382159678110642,-0.0035630702027674,-0.0035528310640294,-0.00394408288681031,-0.00389950457481401,-0.00318405769462727,-0.00288092783376527,-0.00360349987751283,-0.00365053761494893,-0.00355793160879975,-0.00600666264791804,-0.00400651602078233,-0.00369939382886313,-0.00360283274593339,-0.003485261808798,-0.00361702654027663,-0.00513881525154833,-0.00373231233669251,-0.00383863221289098,-0.00389035259942813,-0.00398846443777044,-0.0036294045962037,-0.00433159665984793,-0.00384556341802908,-0.00372392440969942,-0.00360586875305252,-0.00345365477415823,-0.002298409101837,-0.00704709850559998,-0.00374094146731582,-0.00367180970650102,-0.00348185968056535,-0.00382148538920964
"6",0.00467155028025929,0.0040942833969174,0.00335390138922816,0.00336238150826122,0.00324350547325215,0.00353969324639101,0.00338296569463709,0.00347718929577172,0.00351182240098576,0.00329939329147661,0.00324221203674931,0.00340502521439485,0.00315497266821818,0.00347362771016647,0.00341456232450322,0.00308627505658156,0.0032678369268284,0.00341255872720357,0.00385013930896252,0.00413211100744579,0.00243028201665483,0.00269944972230893,0.00364957743435415,0.00374215312840563,0.00419001383850334,0.00276403293986973,0.00342356148386561,0.00329524826733357,0.00326174466001033,0.00369225985642107,0.0030146452139909,0.00292951558589935,0.00343198755201091,0.00239874128319476,0.00317349142963086,0.00319364805666521,0.00327357939832948,0.00342243778289591,0.0032945519733701,0.00358765817467299,0.00373598523678623,0.00377063059115828,0.00337400706937116,0.003202968930904,0.00330722154530732,0.00301300061569276,0.0031618506879729,0.00376791500832145,0.00306042227277677,0.00385891873034383,0.00274040316144934,0.00328434401630328,0.00371704968601162,0.00315865346566742,0.00409542549244303,0.00275065377311123,0.00336420894956197,0.00326981350564222,0.00342518441599329,0.00405286648348247,0.00635988301332953,0.00396148873909118,0.00232078629062388,0.00167579916108291,0.0076478146183675,0.00261333789615326,0.00310721990057602,0.0025462063042516,0.00335896217529678,0.00361894488501065,0.00342954541845743,0.00328120186905472,0.00230491840636385,0.00236632550405133,0.00311993445232111,0.00334524553324447,0.00247497800410706,0.00254551066720923,0.00253841676058181,0.00246918921952583,0.00160258028584543,0.00209401457815163,-0.000852628373945044,0.00103667288088413,0.00760002504650502,0.00568220760934145,0.00619300227195547,0.00561649955516511,0.00767800440297071,0.00740870140111064,0.00761993972090078,0.0065937115191866,0.00346859913754142,0.00375764117027008,0.00317774900270203,0.00432383728171998,0.00243938659700129,0.0032761528827721,0.00313706386705748,0.00328096042953794,0.00310964219666933,0.00472455492139412,0.00143412261339224,0.00327527133289568,0.0032714949854104,0.00327078952726325,0.00326559813033053,0.00327876923135002,0.00311519450111901,0.00335733450879456,0.00370364106970476,0.00327016977390905,0.00363868369557872,0.00316166146986052,0.00320784769349407,0.00333756102498867,0.00242256497740989,0.00226665555984137,0.00282382370059198,0.00315670523843909,0.00724568668641411,0.00327686585768196,0.00321365711242523,0.00312582277264155,0.0022580282518908
"7",-0.00665460561147083,-0.0042817471354686,-0.00489165483014277,-0.00516811600306523,-0.0060591185056583,-0.00493145760745575,-0.00494755206973072,-0.00439542629059873,-0.00459807820663955,-0.00527086873427625,-0.00524578963599449,-0.00490894618961239,-0.00492168932353779,-0.00510388159128543,-0.00503024936585742,-0.00438491345578674,-0.00499103249514269,-0.00503413797800372,-0.00492647562935442,-0.00508537142307264,-0.004720359504968,-0.00474436746247149,-0.00520067213470058,-0.00521013426377015,-0.00529154566437287,-0.00555414723127895,-0.00502487848223829,-0.00519973024110428,-0.00462558899269612,-0.00467979805016038,-0.00541626841513663,-0.00527838948674827,-0.00497454880628931,-0.0051067053767654,-0.00525776244825286,-0.00519118994334767,-0.00573592303341198,-0.00560825263158088,-0.00634414572068495,-0.00542940164491157,-0.0052863004378371,-0.00453347278450547,-0.00590383503162591,-0.00561996802064882,-0.00452142478671927,-0.00566715615724065,-0.00496597183761518,-0.00521012200058409,-0.00516529539003844,-0.00444872204900912,-0.00523620962372154,-0.0048550543041388,-0.00539170433685624,-0.00525039087233402,-0.00419238977977941,-0.00535153892709523,-0.00492132160265067,-0.00492059623203335,-0.00513323623476063,-0.00524088260214161,0.000358418986581351,-0.00518049734628532,-0.00519582659798528,-0.00497881974241485,-0.000903376230156,-0.00511272139357769,-0.00489591718158652,-0.00480525761175203,-0.00531436562528115,-0.00588313758955331,-0.00507020880116597,-0.0053771520662344,-0.00553720028681441,-0.00523680763779991,-0.00473100700336691,-0.00471294139457126,-0.00486068124523543,-0.00454630264722181,-0.00464824290679902,-0.00500820511055321,-0.00492615320218031,-0.00494522111569713,-0.00729339723900713,-0.00751651239870024,-0.000439599064725312,-0.00317370220296438,-0.00269792358763978,-0.00290821747383933,-0.000804798465592503,-0.0011135945070774,-0.000530998340819321,-0.00154582230498753,-0.00481493338660229,-0.00479478769489223,-0.00518352025584229,-0.00456247513760654,-0.00439982265820232,-0.00463915236779078,-0.0048465898030151,-0.00453898274936593,-0.00520275131510311,-0.00531403203432347,-0.00519462953950482,-0.0052231490590051,-0.00531196912654454,-0.00537293720471809,-0.00499619630404601,-0.00522352085243191,-0.0054187103771241,-0.00400797775082376,-0.00491653379926417,-0.00520644495533755,-0.00499830045325086,-0.00534019534029711,-0.00523073604182162,-0.00519439730565366,-0.00533680673282734,-0.00519309726193102,-0.00486538860519396,-0.00512359763766096,0.00503430266514471,-0.00525355788190355,-0.00520535555234313,-0.00522274469371126,-0.00548821841181633
"8",-0.00214026964361263,-0.00200234811541122,-0.00352292980783544,-0.00262876510870598,-0.00308503984607912,-0.00290165525294777,-0.00297279307795153,-0.00262344482133736,-0.00300108126537741,-0.00260209642875088,-0.00384686854071248,-0.00288555127807021,-0.0030132717178542,-0.00323791690772338,-0.00331290303592955,-0.00313063240815898,-0.00367608049379399,-0.00319988630072193,-0.00253684167708166,-0.00282942418525001,-0.00273138978218304,-0.00302125439598583,-0.00257709378627105,-0.00288189595962293,-0.00180184065100458,-0.00218164598437697,-0.00255565004931702,-0.00257349851143373,-0.00298912232424807,-0.0023037998350016,-0.00310255409127208,-0.00352270052237421,-0.00259345623748139,-0.00256379096046695,-0.00377033500981716,-0.00369012619911089,-0.00306431674011099,-0.00253789429370264,-0.00302083148178199,-0.00315680285915342,-0.00273575758714249,-0.000538090977084084,-0.00261166744307622,-0.00276679971434753,-0.00256809438448343,-0.00329100490952952,-0.00207340305995342,-0.00301934450506023,-0.00230704070224314,-0.00166749990969794,-0.00254843403527455,-0.00203614362828324,-0.0031189827410194,-0.00264654864818884,-0.00129136349659085,-0.0026047334868377,-0.00293653804310259,-0.00244002468693182,-0.00262181285358439,-0.00294035655097554,-0.00168839413666883,-0.00299763285435582,-0.00279455365766608,-0.00261840480036254,6.00318084638045e-05,-0.00262211751850631,-0.00213511578316068,-0.00210326191536765,-0.00381423084535781,-0.00150423151008424,-0.00267162629974638,-0.00262005805988383,-0.00354854056555385,-0.00364099236612775,-0.00363883114227246,-0.000756932855185841,0.000168962399481079,-0.00142408675111822,-0.00154000487294952,-0.000944172480550767,-0.00158025918409034,-0.00194786575558141,-0.00246195840128118,-0.00205805820311112,0.00130916014615918,-0.000457363248631449,-8.46722516714932e-05,-0.000330894061724919,0.00206829828883757,0.00184216974259684,0.0025009684963759,0.00147746569388709,-0.00222818368058269,-0.00242979106110244,-0.00222058035728482,-0.00258616358748255,-0.00303964829649843,-0.00262437136595477,-0.00261905551174316,-0.00260937752723224,-0.0023021040904449,-0.00184346912140944,-0.0025839103876735,-0.00303168773708617,-0.00274005710170178,-0.0029998793496451,-0.00265325269461031,-0.00270501825223064,-0.00230324260989116,-0.00272075254065757,-0.00270188920324833,-0.00293966683960935,-0.00264485797723042,-0.00261900839104616,-0.00259789189118203,-0.00315672731183872,-0.000971468424286899,-0.00262255357574381,-0.00238936932838578,-0.00270397281891198,-0.00626197673769079,-0.00265351714287629,-0.00272430261570632,-0.00260758625494983,-0.00329020433379202
"9",0.00268763489413626,0.00242992068415475,0.00229551458177978,0.00196898003234091,0.00189037350429046,0.00216597110755021,0.00212032966770249,0.00199143089051006,0.00165142870217039,0.00256351666469267,0.00367782678750418,0.00107794885286553,0.00161911212472817,0.000561927837004819,0.00185337703757107,0.0025036329440118,0.00266291332989966,0.00192585998970143,0.00322722969967362,0.00276413017163342,0.00216222649652323,0.00262923697982368,0.00257279164349546,0.00223703774846815,0.00209872361655206,0.00200486294692998,0.00260420604644163,0.00251081423117869,0.00213398399858253,0.0020829142617614,0.000902534182571826,0.00211786477991538,0.00227044224336903,0.00193496515570228,0.00232301532661765,0.0027761073354216,0.00047736951339348,0.000275040031748255,0.00205753922674287,0.00124962624209551,0.00209635413349772,-0.00103680404208548,0.000921195594632271,0.00179256623943037,0.00211755193723038,0.00151315502660745,0.00285052080799438,0.00113814311896866,0.00249120017665211,0.00316637300696778,0.00243090566715582,0.00300009955783662,0.00193360911308414,0.00215712111984071,0.0038685541649481,0.00239407931173076,0.00303623501612438,0.00213165648448524,0.00205573013404937,0.00296966850258231,0.00113143740676631,0.00209754998121927,0.0025850186206044,0.00290986798453699,0.00564881845664136,0.0020759159987779,0.00223351196412384,0.00212068569916359,0.00232313459205577,0.00212542820515699,0.0020437393486375,0.00205271870002921,0.00195648406496243,0.00206410402006101,0.00228545665812995,0.0032740510763641,0.00666425895281099,0.00577620342130592,0.00539144359206706,0.00512179233615089,0.00375339993901487,0.00347075506928329,0.00393427605987321,0.00394325623783342,0.00256221794085553,0.00345054397903774,0.00387463053288133,0.00346691160958,0.00653772331969997,0.00641043956143518,0.00708031211263881,0.00619631129456193,0.00209731709861299,0.00185661272805786,0.00263363328721696,0.00206139393798959,0.00272235755028383,0.00296263412055606,0.00263821982208117,0.00230618476428883,0.0026508184294704,0.00252891883518779,0.00195630130899638,0.00208455985184858,0.00342279252202905,0.00173903011037654,0.00211063284452766,0.0020945268249863,0.00163939378499963,0.00185540114720022,0.00208350142738843,0.00209315900725016,0.00209001074346354,0.00275920066633003,0.00231232411293765,0.00256685061025299,0.00203361497715436,0.00227630952669001,0.00226094753340073,0.0020994775486894,1.32995083174719e-05,0.00235918346446665,0.00199415050304259,0.00194236585867742,0.00217652842437046
"10",-0.0026118580283427,-0.0024054914678896,-0.00239799794591369,-0.00302985720052717,-0.0027500836282677,-0.00289066652523866,-0.00286057524688808,-0.00288895337503178,-0.00267307712409557,-0.0031213328081671,-0.00377166477909336,-0.00268118218345331,-0.00283196661497442,-0.00273817808683488,-0.0028511203837759,-0.00287036918507281,-0.00282264134778813,-0.00283333920764627,-0.00229210262530575,-0.00292470482271674,-0.0028800572072843,-0.00286592917864814,-0.00295648076549327,-0.0029177246475015,-0.00261390645302238,-0.00274964738687156,-0.00359810098905357,-0.00363872750813155,-0.00287192096649763,-0.00265056540533758,-0.00302608069243045,-0.00313119555327387,-0.00293031843833525,-0.00282611495079785,-0.00332780848648939,-0.00338823065780348,-0.00238269682925887,-0.00262775731323909,-0.00208517064472283,-0.00210684666284553,-0.0025890401691963,-0.00228662062983685,-0.00290064884512292,-0.00300276108055864,-0.0029154305600219,-0.00330487326362327,-0.00244062291815607,-0.00364489087524468,-0.00380327398297034,-0.00192806376622887,-0.00263650093503671,-0.00243791127483827,-0.00394583887415827,-0.00337705321893641,-0.00118794560172624,-0.00286705022009306,-0.00317935379720972,-0.00308362062189146,-0.00252552164214172,-0.00287503144972889,-0.00155602325542573,-0.00289704161919041,-0.00249720952039373,-0.00295660187157464,0.000525246566277783,-0.00305257341892374,-0.00295170058695036,-0.00303177295691102,-0.00321555272934069,-0.00285353584037237,-0.00284702383025889,-0.00281930954354472,-0.00230809724010047,-0.00188743864442367,-0.00161429558514916,0.0045857717981409,0.000637837722469858,0.000522838987410812,0.000303176375928304,0.00106768586299355,0.00357273484667207,0.00100590471863644,0.00804846705368819,0.00575700431236759,0.00142766792033202,0.000490671173083231,0.000770447369044784,-7.96291999302037e-05,0.00328009824336088,0.00321378895584582,0.00419669650771321,0.0029457266955697,-0.00215908428126393,-0.002654244387742,-0.00109851958015336,-0.002344657164962,-0.00367863112850924,-0.00290229177194518,-0.00338390489874782,-0.00290923305559206,-0.00298916460445223,-0.003225610046277,-0.00293003582233545,-0.00286892603812758,-0.0029053789545171,-0.00293369330598844,-0.00288167830197887,-0.00289431549008865,-0.00288043537338704,-0.00346156219898838,-0.00278609372725774,-0.00276521048235481,-0.00302423605609917,-0.00291892637491107,-0.0027104091081798,-0.0029208993095624,-0.00293048721668128,-0.00271132755704306,-0.00297367592392592,-0.00288806507996089,0.00166355629213438,-0.00159989537105941,-0.00232603190138969,-0.00229401542166488,-0.00236097927656037
