"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125"
"1",0.00335003165072712,0.00346248936562639,0.00353088982429908,0.00336795549301554,0.00297685699593706,0.00357818685725981,0.00342837070856796,0.00334044809155303,0.00346505996343955,0.00331724450769446,0.00368343567479891,0.00335747116532652,0.00355531855068498,0.00350715524376126,0.00361176961442893,0.00355347343776257,0.00311221432213054,0.00323408991730417,0.00350709352788388,0.00349651330377957,0.00328491104791074,0.00339053683615382,0.00342617504139412,0.00325602965379534,0.00319810040355179,0.00315178547020045,0.00333177961132697,0.00332926619117647,0.00329166552784511,0.00331675539476816,0.00334811222646769,0.00333243588153844,0.00336268080104154,0.00337242818568868,0.00333157902788484,0.00328931003101385,0.00329123933249769,0.00335357072075983,0.00331915167468326,0.00345212072574643,0.00372937077467286,0.0033421397707026,0.00369215195078274,0.00347247256294661,0.00345654841140577,0.00333978106427075,0.00332502709831953,0.00348533576450464,0.00328828596103045,0.00199065285794042,0.00388527056114185,0.00362290721839282,0.00356746148852184,0.00367512592923741,0.0023993475818623,0.00404132640518307,0.00379390350421109,0.00323434504246723,0.00333193624406303,0.00346709055136022,0.00388694327075363,0.00420104863679764,0.00336923521955363,0.00337086397640452,0.00340990595760404,0.00518331338308499,0.00313511232258565,0.00330655697171031,0.00329205594531604,0.00340097483286556,0.0035350885599766,0.00334824726381786,0.00316017254893648,0.00285096535354764,0.00270969461188193,0.0028688949863682,0.00334019717156224,0.00322657162487171,0.0034598233205544,0.00337777142768683,0.00338248799188228,0.00340106098444295,0.00340777557179706,0.00358030642732472,0.00409977900769244,0.00369325831567377,0.00380876873816089,0.00393935593552643,0.00305863952117217,0.00441094971627206,0.00432047179417663,0.00420155491741955,0.00387038165876809,0.00333877367845479,0.00331026894942977,0.00328851054905766,0.00314034636883526,0.00349222266768776,0.00335866469948007,0.00330118712043934,0.00335899775197503,0.00337743572670994,0.00333556515632882,0.00323808775411581,0.00341036263526595,0.00333716019710642,0.00327781605399259,0.00322741454813172,0.0033445575229416,0.00336612275122815,0.00350921440603097,0.00340917820728833,0.00340322469542057,0.00335108150190741,0.00331945483957888,0.00355951780958717,0.00350713207767329,0.00336441838714401,0.00333627193493517,0.00333680904045353,-0.00142397982973511,0.00333936481504201,0.00328545018293571,0.00333155253841486,0.0033053663698665
"2",0.00330431412351191,0.00301479554193851,0.00325331206319215,0.00334457359153619,0.00338225982479527,0.00333354797452433,0.00337822624369854,0.00338238078121895,0.00350588730518003,0.00338701221786953,0.00354602308228293,0.00343504427063956,0.00331907402331065,0.00334806496578765,0.0033021936408647,0.00335366701027585,0.00319661274490318,0.0033604305700157,0.00335045335717796,0.00333329458323505,0.0034723499536243,0.00357419726543049,0.00345658032282635,0.00334985264984528,0.00336662156854812,0.0034031320103527,0.00333813144038902,0.00341369801473164,0.00336730776928164,0.00340332869757146,0.0033576856458659,0.00337410801385909,0.00335225266151058,0.00340132722121265,0.00333864469409387,0.00334973731676581,0.00335936172694805,0.00342905990524407,0.00339203359160181,0.00341323954022149,0.00349516206779192,0.00333907264509004,0.00370981976938923,0.00362489680377304,0.00332149558669927,0.0033532911654561,0.00329476121158176,0.0033268070393195,0.00349083019368455,0.00172020092816703,0.00361647325237357,0.00368961726165754,0.00365260582814034,0.00401336746982085,0.00293196089263707,0.00410655971041476,0.0038604251630324,0.00328692039395153,0.00350901442813706,0.00354476394889473,0.00437476004680604,0.00443461806230564,0.00340569458328264,0.00334963147131023,0.00334348533308716,0.00518956409743875,0.00340469028971118,0.00345236355621187,0.00346382709738202,0.00334349414121385,0.00330497774493815,0.00336448813564636,0.0031739834975777,0.00363503532642187,0.00387443077604442,0.00387544112863563,0.00332037572185195,0.00311363072230393,0.00332405100741504,0.0032963929166758,0.00320140530025139,0.00322180305900627,0.00331147805075479,0.00330335514601278,0.00310025130956893,0.00462049445383128,0.00384638123374252,0.00401711241512986,0.00327764331600931,0.00443936677819422,0.00429977535534152,0.00418778274476248,0.00388854715891452,0.0032265319278678,0.0032401923529875,0.00314387813712798,0.00334117021012797,0.00336422454995876,0.00330146226324984,0.00336923066307297,0.00331148884155319,0.00334538756662238,0.00326276071184468,0.00394524233872396,0.00337160652544268,0.00336449841974553,0.00330540209216947,0.00322683665347383,0.00338644071687255,0.00336782495297321,0.00335918047343512,0.00327715329511695,0.00336963540917432,0.00340754091812157,0.00344892038587416,0.00332311960486377,0.00321198811518751,0.0032682781429096,0.00333598418460393,0.00336238352392376,0.00201395343752386,0.00333632497512829,0.00334372228939157,0.00337171122620829,0.0032223080178899
"3",0.00341481777894396,0.00339842028656137,0.00343207392884461,0.00341842473146093,0.00376870074088033,0.00338326799993609,0.00336086894695679,0.00337277967519585,0.00336812745363358,0.00338473781938509,0.00327869882965866,0.00339458492525426,0.00338198671905512,0.00338007426577954,0.00338328315419374,0.00337530315099436,0.00339163679034655,0.00341007777577123,0.00338158962352594,0.00336447824003553,0.00332529014695143,0.00328967610241947,0.00336226909508206,0.00336753854355629,0.00343398173683436,0.00338458928260625,0.00335310992092275,0.00345051235223333,0.0034334023781781,0.00334832164541972,0.00337631145459294,0.00355563532098352,0.00343979037980212,0.00342671381367128,0.00338348465676665,0.00338560442345891,0.00339427860741026,0.00336353186620718,0.00347021384074795,0.00353859876057982,0.00364249777235826,0.00339980839738638,0.00361431004923941,0.00361039124564293,0.00314485280185768,0.0033466570444565,0.00328400682216018,0.00394642687211431,0.00387684153277489,0.00359089019919392,0.00438724641769407,0.00391205881748323,0.00410138140638687,0.00412435619720109,0.00358729932805927,0.00487958712388411,0.00400276048376917,0.00373593254358737,0.0035811018547131,0.00340216011884648,0.00448198913183486,0.00375404325293072,0.0035236322450057,0.00342132022985049,0.00341261948733231,0.0045745009089285,0.00345271500784107,0.00341118272842007,0.00347892178688477,0.00338455292555705,0.00330929579334263,0.00337531448420286,0.00335849109180934,0.00319722604611267,0.00316551108837254,0.00330440556688966,0.00337979009992994,0.00331401668504176,0.00346955205556811,0.00339978997536144,0.00336884506100172,0.00343097814317604,0.00337995395874302,0.00367078763887461,0.00380670200791145,0.00484256711773586,0.00364311061908595,0.00397326052833693,0.00333504853989754,0.00441653260138555,0.0043070625541857,0.00415707034153953,0.0038518289934209,0.0033679425485917,0.00326596477869008,0.00323891553397786,0.0031387831948128,0.00334601038769546,0.00337349247902169,0.00338923915062584,0.00335144851662254,0.00337417790077259,0.00335392255844354,0.00387618745834371,0.00338161127156777,0.00338076217372669,0.0035257426711192,0.00334868790414209,0.0033595508861934,0.00327988941351425,0.00338908187422225,0.0034708515905339,0.00337994551852167,0.003330028303446,0.00323062040367274,0.00334555896541763,0.0033634699497139,0.00337710941855138,0.00338417678230251,0.00341861615734142,0.00682330764596161,0.0033946352555527,0.00340862723965645,0.00340604343781626,0.0031521400196364
"4",0.0041138361337313,0.00490123778685076,0.00354777263702384,0.00334315008986677,0.00320165828899083,0.00361887152532087,0.00381426527406797,0.0037912221263523,0.00386159779952104,0.0038085108289873,0.00356123481824633,0.00315160764878159,0.0034598835978681,0.00343306737376998,0.0033825386994185,0.00360952141003615,0.00352687109474572,0.00360238822695643,0.00350609575405251,0.00347462740376665,0.00336704599584691,0.00300241911972028,0.00314057193621604,0.0034116672820246,0.00342343550256294,0.00337570980975463,0.00336925487091897,0.00332989952248001,0.00340853795886375,0.00331396155387726,0.00363132284993118,0.00324254471022439,0.00340466109424865,0.00340082214767831,0.00347225020093353,0.0034105923232547,0.00340818859070883,0.00349414593178842,0.00296792392975642,0.00255105389166191,0.00337804014030103,0.00330386513781262,0.0037454575823571,0.00354720928964421,0.00408441637225568,0.00441219623238123,0.00383151196760457,0.00387090531573889,0.00392272623086624,0.00369212297294219,0.00389961042825587,0.00407008401310491,0.00402236871701936,0.00400717201818088,0.00357598133606182,0.00447119609280756,0.00419672632698678,0.00319670435901012,0.00277311632095049,0.00308185930785743,0.00405525241578275,0.00509516624189713,0.00325793278767879,0.00330829742864362,0.00333133322336259,0.00400010049942913,0.0034603216614029,0.0034622966213049,0.00348115728622931,0.00345994318340829,0.0034066336740355,0.00341041429871686,0.00301777906119493,0.00330629798502718,0.00328010191704273,0.00337995502022921,0.00329727720652394,0.00332082331862564,0.00338406081535053,0.00340678019300777,0.0032656765310816,0.00344181822954504,0.00345605067874634,0.00337917371093372,0.00354011150313397,0.00482646070948253,0.00357887867110799,0.0038495802078692,0.00342581711341126,0.00435464511223844,0.0042496373508887,0.00415323405778655,0.00384280809466048,0.00303222977826944,0.00291287051907169,0.00239909775848359,0.00321822811176978,0.00345095837005912,0.00343264405557265,0.00341839303510093,0.00343554031303223,0.00347003822692755,0.00341157716240788,0.00355228699671293,0.00341266395053505,0.00341377007317729,0.00346525025659793,0.00332255685119132,0.0034135146180499,0.0034060098716551,0.00345652641723779,0.00343405249314883,0.00341023640831805,0.00341653659508098,0.00340351727572933,0.00341434894373129,0.00310329665572894,0.00351129810760088,0.00346229297310728,0.00341699742973598,0.0048127442574087,0.00341792697462852,0.00339211115075958,0.00340985242944196,0.00320497471748619
"5",0.00382897796889446,0.00400261168954303,0.00346365640026696,0.00347324018209592,0.00357970064631548,0.00338166597579189,0.00329733141163437,0.00327801293404887,0.00335693620792968,0.00333522531448188,0.0036313794846857,0.00374376994714178,0.0034361668909819,0.00340785750796333,0.00352288217590589,0.00332536125570211,0.00364424267881737,0.00343938618741706,0.00337489705675195,0.00340304368113881,0.00336586651153271,0.00325210387849647,0.00347797007971634,0.00324845517183436,0.0034471863685456,0.00331372799430073,0.00344749340327539,0.00338014560299671,0.00343495107288847,0.00341184755477624,0.00297849222481479,0.00355296713681659,0.00348554969168283,0.00347919615901458,0.00357902384160149,0.00343060605693556,0.00345356134153126,0.00336827912242537,0.00356740514436126,0.00379952799268662,0.00372557674412668,0.00329869986986791,0.0041706791867058,0.00371605095983833,0.0034704323678519,0.00315225297165823,0.00348498813298835,0.00424260637683199,0.00393573363121306,0.00439797680123293,0.00449113836564357,0.00417754438940725,0.00430192505282034,0.00381105360997318,0.00395428951705604,0.00481173023655776,0.0042814165918364,0.00379266858132261,0.00353811404541455,0.00346279274390078,0.00353591825117211,0.00459555573975209,0.0035904002895691,0.00319945093210655,0.00352015715957422,0.0053283871603083,0.00348926895724793,0.00351816755125137,0.0035669512172318,0.00339651763179258,0.00344702786469637,0.00343815411720282,0.00321809450068803,0.00359546415850735,0.00373647469057248,0.00385442682186189,0.00365681227945599,0.00352923775617402,0.00357399850330735,0.00347065050659439,0.00341843140369745,0.00341393297934042,0.00352737102485389,0.00374899334041458,0.00383111071133159,0.00521907122482408,0.00371757776838848,0.00409944670394615,0.00370753551127988,0.00449949023335517,0.0043127385935215,0.0041745909924763,0.00385392918057745,0.00294205201080158,0.00317181774283377,0.00312277011143202,0.00345710971564658,0.0035368993790025,0.00351319444049421,0.00348234637806379,0.00339932768514907,0.00344789403176993,0.00321893309430941,0.00361311236773555,0.00345222673466789,0.0034815179110101,0.00342340640708919,0.0034270531272002,0.00344738505357348,0.00349464887615214,0.00344985435355977,0.00349994903888949,0.00341706727318838,0.00348423769813632,0.0034453358509233,0.0034462776316202,0.00350522578972281,0.00352885147725472,0.00342396253987434,0.00339664520180773,0.00228724604830483,0.00345759748972937,0.00345283194602677,0.00356664437562078,0.0033746991761945
"6",0.00373722290613563,0.00367405978419669,0.00351009581185354,0.00354618775986733,0.00344805940324907,0.00353858567734845,0.00357751577326317,0.00357543523002248,0.00368264541503741,0.00363076334698844,0.00356181250019522,0.00346703942498111,0.00350090670222812,0.00346286004230244,0.00369329431580243,0.00351649577558263,0.00367657358487948,0.00342940434340106,0.00350107295673236,0.00341149667948811,0.0035068824623041,0.00366532029291489,0.00355651530179447,0.00351214363004321,0.00345184817900001,0.00349866654097674,0.00342804805311,0.0033997109444691,0.00342872516959782,0.00347929218284455,0.00352947661677751,0.00356128925874617,0.00349365339279703,0.00353013832853738,0.00355753885035237,0.00346324440360611,0.00347518747115629,0.00338758042087277,0.00360141956312743,0.00361815137051671,0.00382922629063558,0.00331254045950676,0.00379972599995939,0.00342197211926369,0.00350028228570885,0.00347792290266108,0.00351123304117862,0.00437621319811753,0.00389406079196006,0.00403345875318943,0.00485204205554378,0.00424631019632733,0.00428673931792433,0.00373487662003427,0.00388221234172624,0.00476763334359013,0.00427851013436946,0.00338294551084375,0.00347293101094544,0.00349753005630858,0.0040044114219654,0.00498622035404548,0.00355474649925973,0.00334339168676845,0.00336795774802981,0.00459665201089551,0.00348250410275672,0.00349603904735502,0.00353184849390381,0.00348741613599945,0.00355231559075635,0.00349926096853644,0.00348775220101203,0.0033618395777595,0.00334056701239897,0.00344620882701195,0.00349085557538407,0.00321111152119779,0.00289225639243525,0.00299926113188433,0.00287998577091159,0.00299177805514189,0.00287164143612179,0.00287686519786456,0.00324047916196057,0.00590087295438919,0.00456198757887889,0.00476742569655484,0.0043147318020255,0.0047294554769825,0.00446987767613221,0.00421926648014863,0.00385653406609479,0.00356311073868515,0.00391438092311406,0.0034160954467328,0.0034352764669708,0.0038864523201787,0.00347393435065575,0.00347863972067126,0.0034741340504602,0.00347867556079225,0.00344052777036711,0.00322795746846196,0.00346522494243416,0.00338946287978229,0.00347698361942569,0.00347270244169902,0.00339800609588569,0.00349517306747365,0.00343130862996542,0.00346425833396482,0.0033774635678384,0.00330152663089763,0.00346597019908903,0.00343491045578987,0.00342129018614228,0.00322536284884223,0.00355910755108382,0.00330164631861908,0.00484610707461552,0.00346898122680428,0.00344349090056712,0.00348344784940935,0.00312660958693012
"7",0.00316495626179789,0.00373922612535688,0.00364636953316439,0.00350635768188689,0.00336591033693974,0.00366151585369372,0.00367973859753329,0.0036682506874525,0.00398844391341242,0.00372638635445096,0.00390614221689097,0.00351845007106974,0.00358610346452768,0.00352829107578517,0.00311358241313643,0.00356913715900803,0.00373557603033144,0.00351978722501156,0.00354885547357305,0.00343838058043486,0.00353798047851085,0.00366551522393994,0.00357354971276472,0.00349589205759708,0.00351304935406412,0.0034385470316079,0.00365078871444621,0.00343608062774017,0.00350510264205272,0.00365811508203749,0.00367136889539262,0.00347147971545584,0.00351007065931474,0.00356241378632313,0.00348323847797159,0.00353312383449956,0.00350656353840284,0.00369398026241625,0.00334993697118593,0.00298442892923747,0.0034278728715214,0.00327980474708125,0.00367133567845696,0.00326677615433535,0.00356519997586636,0.00365543424782127,0.00351601811586499,0.00407240039749693,0.00393759312007808,0.00365516386275421,0.00459951912123827,0.00404294495935398,0.00406975263424561,0.00397104253019613,0.00331668699542851,0.00460020980793594,0.00429392101667723,0.00348108620182804,0.0033809091833507,0.0034471283365994,0.00344750036334789,0.00636080404601162,0.00354325988047614,0.00349280151822174,0.0035022635373473,0.00459314364523987,0.00354241685363618,0.00361383636114315,0.00358065814945313,0.00352364455134006,0.00345489057939805,0.00350060401435056,0.00358282661267991,0.00345309474819919,0.00348792200086777,0.00356492157296927,0.0036298761261249,0.00356968354717562,0.00363437949603482,0.00361223861364362,0.00353066945557128,0.00351927165591587,0.00351753746184588,0.00338357339722089,0.00333723352010985,0.00621632915079251,0.00455921247837924,0.00474663168676162,0.00441431363935231,0.00477037924350991,0.00450325500239803,0.00426381900506343,0.00387766069660125,0.00481174486163077,0.00458257091465658,0.00365169350445182,0.0030857890298911,0.00325721663033358,0.00345809043231666,0.0034628780941885,0.00346765888450286,0.00349585806520755,0.00359238217036996,0.00349377095890927,0.00350619944113779,0.00351388133546846,0.00346254326073651,0.00352460341109558,0.00350325007564021,0.00347958484216262,0.00354704033251308,0.00355222346282474,0.00349992347600372,0.00342796749023297,0.00349482238415536,0.00349399368841536,0.00338575344838961,0.00349602529063858,0.00356196278605881,0.00351742355699526,0.00649687328293929,0.003487264860326,0.00349487557066096,0.00352907454650256,0.00331748911044619
"8",0.00364439755061941,0.00364225823814635,0.00303044068748184,0.00352368972361296,0.00363984876238862,0.00373792422376135,0.00388049896401071,0.00393660415180082,0.00411018769131325,0.00399597472281132,0.00355395374479761,0.0033394658552038,0.003594331434766,0.00356479829318121,0.00391494637849536,0.00380254703841725,0.00315627639135973,0.00360918546742388,0.00373012233977996,0.0035108689117437,0.00360211034283356,0.00344444005239532,0.00327692844326634,0.00358467131291099,0.00338469223199878,0.00367083079559832,0.00344734135719109,0.00345985070802446,0.00353493548535457,0.00329090106142156,0.00367693973342588,0.00338227095883759,0.00336477887631317,0.0036124751681937,0.00353246741476816,0.00342743034750863,0.00336480279209583,0.00363272660042253,0.00355308840091035,0.00330496104408096,0.00333758392901032,0.00340509398004617,0.00473463553245976,0.00335835762606417,0.00353086302337521,0.00360333906303508,0.00350234761077459,0.00417230425125311,0.00383010404918694,0.00389583724956707,0.00463075672093657,0.00408451206728676,0.0042658032178354,0.00398009264580756,0.00347799441676814,0.00489978767138295,0.00440954641376335,0.0035019873706709,0.00355171896502379,0.00351758451397266,0.00333742642520369,0.00392998932926508,0.00342326234673323,0.00355256363075006,0.00351877501650477,0.00447755264267578,0.00360081764809081,0.0036436549177689,0.00360627655890257,0.00352143256161094,0.00353985735417298,0.00352090361949732,0.00351983510681499,0.00320505488549174,0.0031299307261358,0.0031935009673003,0.00372636835023011,0.00392067442891143,0.00376088127192639,0.00370019408112111,0.00373528073599592,0.0036267199308947,0.00359158301701275,0.00354153643513747,0.00361517302730847,0.00590179935689083,0.0047776207466212,0.00494166841729521,0.00448767963136092,0.0048698882052119,0.00461276388589653,0.00430962995663266,0.00389216475262932,0.00315790869164616,0.00316760183078148,0.00316982636372151,0.00353676962254475,0.00354159106653431,0.00351551090101034,0.00352595394964089,0.00348285231795928,0.00349697353668876,0.00353629086168246,0.00352655849586881,0.00345016953028629,0.00348731397731599,0.00344631524117475,0.00355025900097968,0.0034709276885613,0.00357972126677026,0.00354064110400715,0.00351441319890506,0.00350793106088308,0.0035118830374657,0.00350816042424632,0.00350673710373582,0.00387059889192382,0.00351783278418623,0.00355333340049562,0.00352978718025533,0.000872879386738204,0.00349696415582089,0.00343599532273609,0.00352385516975522,0.00300789423488343
"9",0.00371973100200095,0.00366091200316401,0.00356883648731522,0.00352230578857041,0.00363293119949527,0.00356715185496195,0.00352584970083509,0.00348401117552272,0.00350181727644035,0.00340385484890851,0.00385019622797955,0.00403923752130546,0.00356619964160784,0.00352548812027944,0.00385847793152941,0.00355324984664557,0.00369326892212245,0.00356411311314036,0.00354417457107391,0.00374603877554525,0.00354037570953493,0.00379780817466297,0.00387435284696483,0.00353867367152869,0.00355615674796331,0.00343483405463463,0.00381768781812154,0.00357020822052691,0.00353584484019088,0.0035545062632466,0.0035051055952913,0.00329314239471421,0.00355212411114772,0.00357173297797361,0.0034928758519204,0.0035741406845658,0.0036418265819493,0.00358717344521518,0.00291527217302314,0.00349880787982019,0.0031781530296481,0.0036113647145015,0.00242031655482665,0.00463772109581643,0.00356461354069204,0.00344088941262816,0.00349668822049171,0.00439852184052003,0.00420625415733386,0.00403223866170066,0.00474856310447954,0.00453939656838519,0.00446676376641182,0.00364794418752716,0.00360475921866625,0.005101412007197,0.00437832548241788,0.0036653176481921,0.00364942543819018,0.00356358679065205,0.00394950892819388,0.0030263614938396,0.00355287874841872,0.00359706608535665,0.00362356282016831,0.00502148536985678,0.00355246435950117,0.00356625563460005,0.00356157089598812,0.00352411063105,0.00354755953477472,0.00354873840489298,0.00352833121785122,0.00346741117569278,0.00351523842510825,0.00362758184511575,0.00392107246721173,0.00467837769089232,0.00435094157441999,0.00424600048515018,0.0042671861953295,0.00383883961622354,0.00383736882507073,0.00399049377389365,0.00388051336471383,0.00384287980060594,0.00451709528821699,0.00473202339499116,0.00417968845961422,0.0049577571177523,0.00470894002044517,0.00440769739977454,0.00396066241335052,0.00353834221927628,0.0043465040355266,0.00272441497307353,0.00367189780380634,0.00365594235340379,0.00347010794517445,0.00347460301183022,0.00350029716731452,0.00349922216075139,0.0035572054482007,0.00355562226738499,0.00355277544053572,0.00340524391983948,0.00356987705141189,0.00354921970379828,0.0035521886128076,0.00354381505113354,0.00361216385401134,0.00351677769393118,0.00355079480517887,0.00355193263423033,0.0035463326760932,0.00358975190366857,0.00355310683893197,0.00354450815383858,0.00359822009163207,0.00355202424940298,0.0019874370237536,0.00353605111104403,0.00359186994763138,0.00350519823366692,0.00382840304740707
"10",0.00368705456951919,0.00369020755606372,0.00361968516404244,0.00351303088494094,0.00313216170528295,0.00358981833542401,0.00358211729192796,0.00359763785841593,0.00358088492391068,0.00362302755556698,0.00346049445966504,0.00321789155843364,0.00360675438668541,0.00359558811931099,0.0035575377623608,0.00358917908462539,0.00355803450248784,0.00355084602142548,0.00360306219248217,0.0036648395470926,0.00357755668452886,0.0035643790352558,0.00346561681195994,0.00351549438491375,0.00357807092359567,0.00358246269169867,0.00358183848071802,0.00344342943667081,0.00348784328323973,0.00358599296477099,0.00369537147164003,0.00350921108065681,0.00342607630414716,0.00363515870691399,0.00352705455938859,0.00345995288208009,0.00340529925145,0.0036062294940397,0.00368419410437002,0.00398382208266379,0.00392220408829153,0.00384477759294853,0.0040091785473474,0.00377165378094333,0.00358368607378707,0.00349750538017026,0.00354022558930826,0.00404027338355036,0.00388006029964636,0.00269375338914016,0.00476286455092797,0.00417961101893382,0.00411472870609992,0.00407796507112915,0.0029182269259148,0.00512795250239716,0.00422761912168592,0.00368805513405177,0.00345687734455014,0.00366428220641993,0.00357353327193605,0.00504680492521238,0.00357787202386164,0.00356423722173007,0.0036155988204447,0.0054813250176076,0.00358804231304138,0.00357358246503606,0.00360482125399903,0.00373906153671853,0.00358415998124882,0.00357590155208789,0.00356324903908684,0.00381392440066487,0.0040001957531132,0.00407628648555663,0.00577622751795156,0.00539481943658685,0.00546379805371707,0.0053571252659144,0.00522333018528592,0.00442188762125738,0.00468291406389264,0.00493144102410841,0.00516384075525743,0.00606179986913722,0.00572598972468815,0.00573454427242482,0.004785389918659,0.00547058259131195,0.00518684962460921,0.00475517136492077,0.00409799362144148,0.00256869551439814,0.0030307527231962,0.00228154364150462,0.00373934543344452,0.0034696820633027,0.00358355666773884,0.00355817816917603,0.00357821987482053,0.00366448446163986,0.00356091922054478,0.00367491318559408,0.00363414673574121,0.00352851809942406,0.00349409799342393,0.00358158000636294,0.00357590238770749,0.00365290420254441,0.00364807856544677,0.00362024708354684,0.00353006573894351,0.00354252439293839,0.00357165440838346,0.00345703828293323,0.00358858353041861,0.00361497389075834,0.00360378146086929,0.00358085662351006,0.00611308685496074,0.00369679584479705,0.00366418233220783,0.00368178485141482,0.00417008082728233
