"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125"
"1",0.00693354561035637,0.00687726399013059,0.00679204843282519,0.00695995838650988,0.00725450965931271,0.00687690943987136,0.00690326921543149,0.00694181270844082,0.00687718486654066,0.00694648426040254,0.00671439969093346,0.00691616288504851,0.00692365412220879,0.00700233175448397,0.00664815868000371,0.00689210954991522,0.00700317588533184,0.00704916236273662,0.00694093291398442,0.00690561658726714,0.00697276504706658,0.00688648022957537,0.0068047271248292,0.00695601054485662,0.00687398565734501,0.00692497762607911,0.00694781233250685,0.00696791799425023,0.007028326939214,0.00695032660818329,0.00693461669441626,0.00698147990667636,0.00695315172270687,0.00692319095749684,0.00694293743422491,0.0069415961219247,0.00692436404600679,0.00692911326279302,0.00697779115459273,0.00676312051158708,0.00656839056996878,0.00691846958351462,0.00666852623925732,0.00682371736328511,0.00683406382929973,0.00694554616544123,0.00695316865550478,0.00675696579566626,0.00698015940905382,0.00829702249321707,0.00628449120684139,0.00661083334906653,0.00666366079764744,0.00664654925459828,0.00798890504237094,0.00613583401524005,0.00642389854219825,0.00707582597317711,0.00695220497722515,0.00688897568742743,0.00638236454187655,0.00618139250236372,0.00698138935726928,0.00696193532827197,0.00696370431282887,0.00537845865343362,0.00698144346932295,0.00694639503988121,0.00696540534670801,0.00697527726724017,0.0066175693178245,0.00693184461355761,0.00710909578237904,0.0072835490163076,0.00741311652032323,0.0073055836672581,0.00693740139300373,0.00704089751629911,0.00680712879533036,0.00690494954553495,0.00690288673725866,0.00684994404657633,0.00686543103773463,0.00673180101468205,0.0065495272231445,0.00658978032551993,0.00650237231434641,0.00638038452553917,0.00720535168869248,0.00593414015886912,0.00602985123755644,0.00614666919988677,0.00646412858028073,0.00693278237711153,0.00698069605256459,0.00703840008010752,0.00708463481427009,0.00692066182056895,0.00693923427893555,0.0069379175785744,0.00696168134300029,0.00691145214155098,0.0069438959661151,0.00705867582709551,0.0069538762276708,0.00701482767296361,0.0070765553802054,0.00707991902111437,0.00695181007070767,0.00685590609415807,0.00696248359583174,0.00684025185022202,0.0069427798403672,0.00689732670953959,0.00701733334723522,0.0070509476441475,0.00690045948175901,0.0070471019642612,0.00694438257368517,0.00694608169175967,0.0105477568731259,0.00693790015261683,0.00696511373468693,0.00693386275129509,0.00695816168987341
"2",0.00489038180964824,0.00513664898364421,0.00488346445252378,0.00487319047915125,0.00480022027676482,0.00488197771410748,0.00481999002792471,0.0047914184568022,0.0046581680076652,0.00474596068825979,0.00472800055300822,0.00482677465545259,0.00488837142980839,0.00486704917654428,0.00492948398104372,0.00485582723256576,0.00492665402949277,0.0049748569021141,0.00485994265443077,0.00489270163219323,0.00481694364051365,0.00470617384157749,0.00477503630286366,0.00486130058534696,0.0048584438057438,0.00490424405751544,0.00491774900394204,0.0048033928654292,0.00486155889483054,0.00479463656011489,0.00485814483083327,0.00483518080031348,0.00486311145187906,0.00478991903635248,0.00487462349464389,0.00486161050738483,0.00485896770595579,0.00474693059346581,0.00480102370881419,0.00478417516256503,0.00476595854092344,0.0048824085730797,0.00462995111837541,0.00466975269958167,0.00489163578794023,0.00485573525163618,0.00491149553279278,0.00487976192452635,0.0047442581777652,0.00665166335041532,0.00454882262428209,0.00451333083061163,0.00447981386214204,0.00434498195663115,0.00533217056006997,0.00397689377616139,0.00423946676272107,0.0049118446558108,0.00466358536554462,0.00464250569781871,0.0038060616590407,0.00396447073770021,0.0049140156366765,0.00486092853606681,0.00486541282365902,0.00304528777499204,0.00489476151545799,0.00496041795692774,0.00494491208691628,0.00482950450467657,0.00486314459907049,0.0048593843479954,0.0050370862259494,0.00479158902353156,0.00470492662184493,0.00463107225699947,0.00489164417528881,0.0051428668220218,0.00488347080627525,0.00490736421752543,0.00498515006017476,0.0049363632581193,0.00487723279579467,0.00488506872348243,0.0049944081489051,0.00360146370949203,0.00439415347672589,0.00423760410930054,0.00492982178648775,0.00382481142380694,0.00397668324421478,0.00409387390388733,0.00439387808595887,0.00521098542991332,0.00505539617864926,0.00528840751367269,0.0048706742145773,0.00486609872503927,0.00488405497130893,0.00485739630472958,0.00487660783399026,0.00485345349953836,0.00482471864526875,0.00448983024369751,0.00485555682677973,0.00486826544233135,0.00469662656032098,0.00511870518264685,0.00487103067886688,0.00474721751826866,0.00481093274160042,0.00478792290937745,0.00485034757768123,0.00500969059425669,0.00488169901482218,0.00483796993661087,0.00477089591887175,0.00490734099111025,0.00484036069500993,0.00485997697824505,0.00578959137475573,0.00485042070999195,0.00485379935380453,0.00485496283970985,0.00493974730656164
"3",0.00418145414928484,0.00418402498846747,0.00412538339286292,0.00419289465382904,0.00382805262671324,0.00419696824640052,0.00423410117945502,0.00421662601548018,0.00422287569917612,0.00417789569962538,0.00433467530372122,0.00418544130495751,0.00418657622218088,0.00420393005335263,0.00419929372508327,0.00422189065660228,0.00418343687943578,0.00418720061395937,0.00421847432822128,0.004191957169989,0.00425276329446397,0.00429506296344723,0.00421454922681307,0.00431078737808698,0.00418459135154383,0.00425626590113017,0.00420131150320933,0.00405361777467254,0.00414419189172395,0.00411693578715946,0.00420821409176868,0.00410913300724356,0.00416210214686196,0.00412977183639724,0.00371710283484216,0.00422146801569677,0.00420536381721121,0.00424059835411396,0.00416704153376599,0.00411105530705698,0.00394535142115239,0.00419434480812427,0.00390124574241017,0.00390705989817594,0.00436718113206563,0.00416633235095336,0.00425827352353245,0.00351313794082092,0.00389024196815378,0.00394985257848353,0.00302368667412012,0.00362558029146005,0.00332795723352166,0.00365080155986287,0.00395147289933311,0.00247065810156574,0.00350425731937703,0.00388507285949465,0.00401712173847024,0.00410385687816079,0.00315022113039068,0.00384740019483994,0.00400850826696225,0.00411065148127076,0.00418238234871686,0.00298699139727952,0.00435376733293289,0.00438464823454372,0.00438712584787313,0.00421117341921068,0.00428607080539713,0.00419454768219137,0.00423144541597987,0.00425994501440021,0.00426991296203226,0.0042431786740247,0.00419973741671917,0.0042644649138249,0.00408872727531383,0.00417542913792748,0.00421199921726942,0.00415983134986334,0.00420198245647615,0.00398759863432282,0.0038133543219418,0.00273997073846103,0.00396133724575138,0.00366323921108518,0.00424561548224722,0.00326541518993341,0.00338574678381487,0.00353714513829774,0.00382960631820942,0.0042777152515679,0.00451648766125337,0.00514724869660747,0.00425065190154056,0.00440411280285167,0.00418713445367181,0.00418668232921044,0.00413859863239946,0.00420330774561612,0.00409224639177424,0.00410995852178048,0.00420629845648687,0.00420490212583702,0.00409486761620536,0.00422692325991848,0.0042154070201072,0.00419753028159384,0.00421656976828072,0.00413494400323305,0.00420039941113031,0.00422753920062679,0.00419922877851746,0.00420880544917915,0.00334946699371083,0.0042043448176835,0.00436873705750006,0.00420783388524507,0.00153788261039299,0.00418856347252694,0.00424126190134776,0.00426394376146168,0.00437439514374749
"4",0.00345156427009422,0.00259341414043437,0.0037817191007602,0.00400049374320643,0.0043046479945138,0.00387418554729135,0.003618669660622,0.0035473200491764,0.00354153363368771,0.00361459372653414,0.00401123720668644,0.00422651564686459,0.00408917882856769,0.00406976585181059,0.00424810865061929,0.00380085271753031,0.00409004465797264,0.00412309597941215,0.00388939642266547,0.00414453459908315,0.00424337807846009,0.00455475924648724,0.00440527488199174,0.00419301428237005,0.00422192897499639,0.00417256563888413,0.00421086070308591,0.00430358369012465,0.00421371356729802,0.00432301649001535,0.00397460028488031,0.00433565246648274,0.00420057108225437,0.00420227753564544,0.00430365178447645,0.00417596306783459,0.00419129170619427,0.00402634287024244,0.00457138627293778,0.0049617615502498,0.00422893592789865,0.00427011881586158,0.00384227116293746,0.00406471624279067,0.00367740056041356,0.00360142211011723,0.00394650876996625,0.00367824076079513,0.00378644731795001,0.00387373484711013,0.00365599791040615,0.00348400651322266,0.00350488008889097,0.00376957660321109,0.00399548748094525,0.00303415407402991,0.00338868657873682,0.00436399950060219,0.00450579720924343,0.00452465277502702,0.00359286374929581,0.00252363542257088,0.00407480042446151,0.00433426006332509,0.00422168441802228,0.0036257249875542,0.00420768745625391,0.00416093182314524,0.00418225273782938,0.00427598338347024,0.00416402942052568,0.00418161938513625,0.00448113239579073,0.00427308709444689,0.00428469543465722,0.00421791239444149,0.00426404927877515,0.00426219373220152,0.00422926672291314,0.00419354677760609,0.00431193599720331,0.00416138215486534,0.00413527104606821,0.00421187399795833,0.0041195931639679,0.00286009472545097,0.00404404064019409,0.00380963370576557,0.00418154592372518,0.00340056634223246,0.00350220440999718,0.00361910278002732,0.003893444136609,0.00464283529331822,0.00530337531328124,0.0051070391662558,0.00424956847525354,0.00485417526775793,0.0041589042001344,0.00418520290417394,0.00418732531572538,0.00420404286076829,0.00419301504826429,0.0043955045334575,0.00420297212030524,0.00416848644617902,0.0041876320550478,0.00422923276411498,0.00420316373542815,0.00419597523400921,0.00414722813859215,0.0041768664239925,0.00420058188223134,0.00420077976845422,0.00414000340383053,0.00421084951800635,0.00411214777275099,0.00448974473652373,0.00435607743432425,0.0044401056042311,0.00285201152203489,0.00418492826193992,0.00422840110855902,0.00418916668378732,0.00437029161680946
"5",0.00478344213132367,0.00460990178222382,0.0053117497466606,0.00539058135898531,0.00528197869212734,0.00550483643788727,0.00572084949491604,0.00578120338060977,0.00550821812591903,0.00567891798893645,0.00508117246406187,0.00527841848453497,0.00535825774247757,0.00540873008107351,0.00520570033474548,0.00562473347788575,0.00521103748394373,0.00533200858801626,0.00560104028661572,0.0053716345876411,0.00541710753107455,0.00549524549412644,0.00530441005170176,0.00552184044911173,0.00535524010772482,0.00549485327452524,0.00534410837700923,0.00537252008702582,0.0053443007967863,0.00526230376970333,0.00591325786585066,0.00530344241551663,0.00538963659302496,0.00530864059261737,0.00538901288172175,0.00537253951945918,0.00535041521236143,0.00540988648436547,0.00516390872374188,0.00494843224650639,0.00502960852721588,0.00542799768641777,0.00455650230311124,0.00520850865465236,0.00530354925523367,0.00653293184137164,0.00530558272007622,0.00450922905806814,0.00489233049224575,0.00439199690266832,0.00423226665809876,0.00463708256671652,0.00443060983121163,0.00501899460610009,0.00480139304044489,0.00389370988313578,0.00448446176820882,0.00525969842868201,0.00526924731928208,0.00530810409463885,0.00523809930356369,0.00419369037542049,0.00546624114873789,0.00561837638146007,0.00536479885458971,0.0037658952440962,0.00543044249819868,0.00544557094950728,0.00548564543678379,0.00525872543965861,0.005329340387093,0.00532855683120821,0.00541332475427605,0.00522020650299537,0.00516263966226429,0.00498651120725934,0.00517073093329279,0.00527292276563118,0.00522905546166901,0.00531286155011762,0.00534393064848165,0.00534886470323134,0.00528346102997667,0.00527265771057829,0.00522027049675526,0.00355414005266335,0.00507658778990609,0.00473693511836985,0.00509567416415873,0.00442620614390112,0.0045970459601541,0.00476454662784809,0.00504935923457297,0.00586091128869378,0.00582920383787617,0.00564235551900209,0.0052915970937831,0.00512806849130115,0.00529556813226898,0.00529306620878212,0.00530770173842136,0.00532278299758925,0.00516071626268682,0.00540466925905043,0.00540954702216043,0.00534791842736335,0.00534918386591738,0.00530204205960903,0.0053198742471317,0.00537783737411668,0.00529943677014276,0.00526551130498268,0.00537690940599806,0.00547497107882304,0.00532109697992192,0.00536491810142201,0.00530086420620953,0.00547681087721175,0.00535385802032961,0.0055623537620016,0.00641866315104186,0.00532821238162648,0.00532801327255237,0.00548564843850432,0.00539292967822209
"6",0.00438091460916026,0.00451180597492858,0.00459852714853493,0.00457440564766152,0.00465085713191936,0.00456954117734796,0.0045155707270475,0.00452666247378595,0.00436657735283701,0.00449689362154405,0.00446559952486814,0.00465756329395492,0.00462133073835463,0.00465655576307556,0.00443214532590622,0.00460317195756856,0.00430415083592171,0.00458652992994435,0.00461748755410291,0.00461689835939476,0.00456409156694313,0.00443778012389436,0.00455428922587956,0.00462129828968649,0.00437748897855184,0.00457297989618034,0.00468589262121224,0.00461337334324391,0.00471659012866763,0.00465239426674846,0.00450757778344678,0.00451594535715703,0.00458564122926595,0.00457651218153683,0.00456008397025752,0.00463787925055268,0.00463324990892036,0.0047142072945971,0.00450159962638601,0.00450968543817315,0.00430648098254591,0.00481390136334102,0.00422907567923676,0.00469356969875613,0.00463364332482437,0.00464401841266581,0.00465433362568908,0.00369177226443569,0.00431832531588431,0.00406250587047659,0.00322349085290028,0.00384552183772639,0.00379591452831467,0.00442460904988797,0.00422260722503613,0.00328644712704985,0.00384285619602101,0.00468977370934042,0.00464775626824816,0.00464026158099073,0.00418407570858445,0.00305650273823635,0.00445193904153488,0.00467348607667678,0.00466298327794298,0.00354807447211503,0.0047281229159376,0.0047042061998743,0.00480253329286726,0.00464559834496093,0.00467140204332864,0.00463758451455562,0.00463950684606981,0.00475008033514264,0.00475473047136665,0.00467157121975654,0.00463945957539613,0.00477250950007231,0.00513094365318391,0.00497130270019473,0.00494051789878925,0.00491886704638055,0.00502400145063527,0.00515117232042415,0.00487035671151402,0.00224035016322915,0.00364543001983763,0.00348629822465275,0.00389063254822079,0.00357409166563448,0.00381218368749148,0.004091161440122,0.00440321864982863,0.0045179424447346,0.00405931173123626,0.00479701096197015,0.00471788595422384,0.0045986017245284,0.00464906399310728,0.00462637375336959,0.00465192319466553,0.00464006431119269,0.00467018149462818,0.00431967582250063,0.00465694072493945,0.00455382780537637,0.00462389536948618,0.0046466208778689,0.00469948958876483,0.00461393160980444,0.00468199580975451,0.00468198870728303,0.00465501881039785,0.00475615114372275,0.00466400309439295,0.0046495413604902,0.00524891982266808,0.0045818237569886,0.00456527142619865,0.00471469248600145,0.00320741509869578,0.00464222474267894,0.00462844864081459,0.00465055793711816,0.00500617682200787
"7",0.003590683622891,0.00331263419766691,0.00331891050866452,0.00341268007978571,0.0035821554923217,0.00337089534331992,0.00336093031748571,0.00336111042826107,0.00315089006806028,0.00331702333470289,0.003144174096075,0.00329959722283675,0.00338662230815511,0.00341886946510442,0.00361185937107279,0.0033955216916239,0.00305131923988572,0.00341773413987583,0.00340577182736333,0.00347988002523052,0.00339421694344257,0.00323312360292332,0.00328295252897672,0.00340100410616831,0.00339851615943797,0.00342452760795285,0.00321002613603691,0.00338253405397411,0.00339984461997869,0.00329629638158818,0.0032925348618002,0.00352122503126867,0.00343844795098533,0.00335747026905588,0.00336869168248655,0.00345179775612808,0.00344044983007649,0.0033642072149143,0.00362034944128905,0.00413839707405316,0.0034590869823532,0.00393215746345806,0.0032187766736492,0.00383455376643988,0.00338342960050352,0.00327942586600184,0.00343208057051697,0.00275621409465482,0.00303709585424847,0.00320502567435395,0.0022025556920827,0.00281200154363422,0.0027688506305535,0.00302756516445894,0.00359395599049394,0.00224189543920326,0.00254079459572756,0.00344352779603812,0.0034826269063647,0.00343641459004489,0.00344315578249598,0.000486542348884692,0.0033571729993735,0.00339924662811604,0.0033937323425581,0.00228131668954343,0.0034119901045643,0.0033960088193945,0.00338256874657458,0.00338389884319234,0.0034347009191927,0.00342101697740141,0.0033014527891536,0.00345773366237905,0.00340799968923591,0.00331092848661911,0.00329825436116197,0.00333593485244475,0.00324494194316194,0.00327026114668452,0.00337047607694251,0.00337810821477732,0.00338382080012225,0.00360728322175261,0.00355203221212936,0.000713768544616912,0.00237084735225233,0.00223032570561978,0.00255780185041059,0.00228487596648457,0.00252953968140377,0.00279317191254602,0.0031346259362023,0.0017790114828811,0.00231090403926137,0.00311898287613357,0.00389815033375358,0.00323608679409379,0.00346804143536373,0.00346206309552071,0.00348314185313974,0.00340077963374838,0.00340441497671047,0.00340115092932067,0.00340097946037738,0.00336472116316787,0.00338244322507225,0.00335522569782457,0.00340058602960252,0.00341887603578416,0.00344878817767389,0.00337855075037049,0.00340177141005767,0.00340211179853686,0.00340962179315099,0.00340034207054257,0.00342768839626298,0.00340078366452464,0.00334378182951801,0.00338981432340199,-0.000269350342883754,0.00337509434930067,0.00340360138115494,0.0034085150758142,0.00354210007804829
"8",0.00476961208343795,0.00477858005320247,0.00486093801683755,0.00483740542053307,0.00384585751684774,0.00483510293246701,0.00475905923469671,0.00473036381578807,0.00454487679826207,0.00461104269182735,0.00480425001119855,0.00520387746760733,0.00484966506144468,0.00491465504060323,0.00470638908035204,0.00489028932410239,0.00533828808707731,0.0048338306998082,0.00494720302847064,0.00478088216763955,0.0048501597759777,0.00490625855009296,0.00521149586234822,0.00500190215045447,0.00486095438119282,0.00479736212220435,0.00482472858468135,0.00504774706051152,0.00485688573670353,0.00509794202657697,0.00472655332040067,0.00499390378839336,0.00506157310468492,0.00475082397098164,0.00480232464646525,0.0050335376518663,0.00504729714162407,0.0048351848360584,0.0047805279315224,0.00509373768337465,0.00507619881198608,0.0050212811980632,0.00366779122001425,0.0049870950451243,0.00481997280307223,0.00490877953877402,0.00488093322532785,0.00410034235738973,0.0045506506932732,0.00440683886363649,0.00360118041607991,0.00421402214032282,0.00398444533690765,0.00443328932825682,0.00485928872931559,0.0033174644231319,0.00381444363147366,0.00487744652932641,0.00506866514302524,0.00482361198187429,0.00503290596453128,0.00442883505043445,0.00472492152807831,0.00480246299276118,0.00482237310705116,0.00396924825126222,0.00481311251058003,0.0047948730784417,0.00484951968913029,0.00468008171998661,0.00473573179881923,0.00483539321518077,0.0048226863769159,0.00499806160012072,0.00506104845113797,0.00505326263208504,0.0044627365502738,0.00432176434914082,0.00451085539632457,0.00458482734200453,0.00455945940241201,0.00474555923036986,0.00476746763922925,0.00480800171840026,0.0047707981442856,0.00241238352166321,0.00355857609333968,0.0034348961935483,0.0039227607202698,0.00363419271812535,0.00388032349288708,0.00418771315599465,0.00457034667444057,0.0051866517952848,0.0052158254925311,0.00516965963596795,0.0047562056758979,0.00490745133398666,0.00482445583558895,0.00482046029113763,0.00483848919737678,0.00472403233167175,0.00480000698688835,0.00481962005951101,0.00490432109825344,0.00477584875531474,0.00488779212609169,0.00480561028598344,0.00489055964909971,0.00474330795619715,0.00478754017055998,0.00483175233909757,0.0048729819372566,0.00482838876217317,0.00482291889279232,0.00495860189312191,0.00470768550161956,0.00482382425389223,0.00481825890985871,0.00482359938167491,0.00691272556657805,0.00479559033278452,0.0047253051730073,0.00479881924754745,0.0051758762429856
"9",0.00677879142568549,0.00682405743829033,0.00683054948048399,0.0069344650999953,0.00676069066198392,0.00686586575752544,0.00684707254660942,0.00685592626708089,0.00689062918404343,0.007076660129541,0.0066382690943609,0.0061984464209969,0.00690660253492948,0.00690140110442022,0.00664507341422802,0.00685909620869514,0.00668882261874614,0.00674264698063305,0.0068628267026158,0.00649496877142211,0.00678088736886118,0.00658250147869127,0.00644915473003953,0.0068035297194483,0.00682943093698338,0.00691628976679599,0.00686225074178726,0.00677649247731967,0.00674353126251421,0.00684403885926081,0.00683976219672177,0.00720110631035591,0.00684228693027106,0.00677851354722998,0.00691805754823732,0.00679698532317542,0.00667821264200113,0.00700008735132759,0.00751736501208997,0.00689494698524839,0.00735379757652123,0.00679226051316483,0.00802043095030732,0.00562274270046445,0.00681986306220921,0.00687104704466748,0.00688523598411007,0.00589447441839394,0.00634859969091547,0.00633651377278956,0.00551960052701083,0.00569597309365025,0.00581402269770976,0.0068030546156274,0.00677832317085749,0.00515720580215587,0.00592541089803044,0.00668693029649425,0.00661688045478057,0.00682051557438128,0.00643792700393594,0.00736826290873902,0.00684781412711143,0.00684310179249051,0.00667808880836575,0.00559668214404257,0.00686121601077148,0.00685773583729209,0.00684453038647718,0.00680071577646242,0.00684799411848681,0.00684923139495346,0.00687180890470681,0.00689983203160378,0.00686674739640801,0.00678324178323236,0.00629256828489205,0.00538188216344505,0.00604864633711762,0.00612938169852472,0.00604771994660171,0.00655098009076093,0.0065147039309915,0.00659055333852308,0.00657258408458151,0.00656043388762002,0.00591760358296223,0.00574052111688348,0.00629788089135105,0.00573604267033678,0.00595410882942179,0.00627249246169133,0.00665441322101048,0.00686023510284647,0.00589342827039951,0.00784953331608952,0.00677387350952952,0.00685702848425479,0.00667879896221729,0.00674551445244768,0.00681935766310467,0.00679143875564089,0.00689154374808306,0.00685704781024617,0.00684739360958995,0.00677824335465851,0.00680964216261933,0.00684610815751426,0.00684408086022675,0.00669926139545774,0.00685034059703945,0.00690214150404992,0.00684461074617927,0.00684841221534634,0.00685011722818421,0.0068651280966712,0.00685825103197459,0.0068138449963262,0.00682735534585565,0.00684573551792342,0.00817098354183467,0.00675848117914483,0.00674116614354705,0.00686762671865575,0.00659558504850483
"10",0.00716659857193792,0.00719743537596407,0.00710934241421407,0.00721767942946142,0.00753006624782429,0.00710096581173298,0.00716912081589508,0.00724329572351005,0.00716121575333478,0.00719961282781556,0.00717562101160173,0.00771195602657616,0.00711682098549439,0.0071386930354283,0.00717471259117376,0.00713105489539971,0.0071711666104897,0.00722054014195568,0.00710327099193933,0.00686265524917758,0.00717107826414795,0.00717788436193002,0.00729859542090882,0.00728503624077118,0.00716736320308765,0.00713788566705964,0.00714176262617113,0.00732351768632496,0.00731289079917456,0.00715549347434924,0.00713501248705252,0.00724664195004084,0.00738478453781407,0.00709685523129918,0.00723490710606586,0.00735369790560932,0.00741020314840559,0.00702685633981167,0.00704942549988614,0.00674670822789408,0.00681422951502685,0.00686046068844963,0.00668333010378468,0.00689557457718462,0.00715475996890711,0.0072931419070794,0.00719753908369768,0.00664410379893187,0.00690759675135739,0.0080681797029423,0.00587216009258971,0.00645895219290803,0.00656574073747626,0.00697870496212676,0.00787679372843168,0.00552980758768285,0.00645238891220437,0.00705646897422165,0.00733435896712159,0.00703646012435438,0.00715510291759915,0.00579593034454375,0.00716443794217716,0.00713733637665681,0.0071344475274318,0.00570579451333429,0.00716334721836823,0.00710903068535773,0.00713336328438812,0.00715814000331034,0.00716202054274516,0.00716336797938506,0.00718330924564533,0.00690893678286782,0.00673179771376292,0.00665898149268676,0.00429508280266437,0.00505110136990256,0.00555868610365798,0.0057029686252487,0.00572900442488021,0.00613648772946221,0.00643781032100931,0.00618998636206305,0.00577469600625424,0.00482843475511226,0.00527369374476744,0.00530057565750586,0.00620536539189072,0.0058552590228303,0.00608894223356766,0.00659528805131253,0.00709095367803785,0.00802423579857307,0.00775640576051797,0.00861269645254472,0.00666144003127727,0.00694107823833061,0.00715582813544648,0.00715106734216349,0.00716138808479814,0.00722467071297742,0.00723471987067405,0.00728743731087507,0.00713150681837486,0.00715335867859388,0.00721020348375959,0.00716150226992387,0.00716301303580599,0.00710887452181046,0.00704628640783687,0.0070677819260132,0.00717481950315184,0.0071605677788905,0.00715028358964766,0.00720818949165343,0.00715219684662338,0.00714981534812714,0.00708040976520511,0.00716128738651109,0.00448959780702332,0.00707184851433124,0.00712905127519956,0.0071121431349252,0.00667958762432822
