"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125"
"46",-5.27624544942882e-05,-0.000322789148634485,0.000265536255852549,0.000148057505060363,0.000180189950134241,-0.000151960512000241,-0.000177241044983998,-0.000155291354619869,0.000192085065267918,0.000204509271702595,0.000314146239883806,-0.000378935491287262,1.12955227128614e-05,-6.76734699606241e-05,0.000219914926030735,-0.000140267112326657,0.000398988928497365,0.000187720863380788,2.08242451503107e-05,0.000159913737844942,0.000107573351917164,0.000380261549905088,0.000351237416233369,-0.000244999290302026,-4.99050640829267e-05,0.000303908302924596,0.000267917855240932,-0.000382276896686337,9.6418718941442e-05,-0.000245777529443292,0.00026635507333457,-9.00215856394918e-05,-0.000278574305716135,0.000337779920856293,0.000193762484404063,-0.000375375189082323,-0.000366534653581771,7.07127632811333e-05,0.000128770240742319,0.000549724316724374,0.000149368256493465,0.000450355462999928,0.000290256759094957,0.00014370177708969,-0.00104196080757859,0.000236200410924111,-0.00132647065453456,0.000357071443890912,-0.00247821717418003,0.00105990089351401,0.000146376458794169,0.000335804861259188,0.000382047130054921,-0.00177962873429129,0.00162931624585442,-0.000249281994996961,0.000489671249767177,0.000221388395578419,0.000285059817095429,0.000392738475239579,7.48427507023617e-05,0.0010490732986273,0.000102995746479395,0.000252724117781785,0.000264020655318626,0.00015756107826877,0.000340768253872151,0.000280919433149509,0.000302010517521398,0.000155509507692241,0.000257994215384704,0.000251561645625298,-8.20497180246361e-05,0.00062745577911823,0.000585276957701803,0.000548964010943257,-0.000201312531145339,-0.000699175803932667,8.14316286641692e-05,-0.000456175901342759,-0.000636796678811555,-0.000486654507000376,-0.000105159070028406,-0.000257021216814151,0.000138788258511928,-0.00124035979061096,-0.00116771523249091,-0.000801510358381594,-4.95530091797272e-05,0.000326551718085411,0.000301648622087173,0.000159310448926886,-0.000403837390210791,0.00052377050795089,0.000418742508701993,0.00052832551651611,0.000124911423745507,5.3558453451872e-05,0.000222382820131478,0.000236687241834612,0.000259579013833055,0.000238577057518518,0.000293829721503976,0.000208260901206505,0.000391014515676541,0.000320746848698201,0.000244601492234301,0.000242199074818678,0.000267216546808673,0.000286856507645658,0.000276386551887618,0.000354017538687493,0.000291230463651918,0.000168876435886035,0.000262427122292346,0.000271792543457783,0.000397500561840506,0.00026525619197841,0.000494026423256047,0.000245811631696061,0.00180762234103849,0.000263785364763514,0.000252562781990938,0.000239757309845503,-0.00144760681166977
"47",-0.00269852926767981,-0.00299805627204939,-0.002674655732712,-0.00271865745139039,-0.00293170652051262,-0.00291180391403675,-0.00295591950924068,-0.00290927317289058,-0.00276211324316084,-0.00273667080639237,-0.0027406793994483,-0.00291441772034397,-0.00281643979503286,-0.00283258627660253,-0.00287465044469378,-0.00292517659644019,-0.00271934274691062,-0.00264309582864747,-0.00281746898866597,-0.0027486751709637,-0.00283463327842229,-0.00276144236121054,-0.00274413065654357,-0.00325925522830038,-0.00267135570768221,-0.00277849537294791,-0.00274363251429606,-0.00331401137581436,-0.00305638200400404,-0.00295673190280693,-0.00244842991632874,-0.00307414773031641,-0.00312368160306406,-0.00263609121691046,-0.00271853349402932,-0.00320369389944684,-0.00314029483828294,-0.00300873595376183,-0.00297231166954102,-0.00270022891387912,-0.00295260375215582,-0.0027338953306442,-0.00277617046992767,-0.00292210174912765,-0.00378409063512321,-0.00262050050617383,-0.00416159462051606,-0.0026989494065862,-0.00418719758047505,-0.00241417169910964,-0.00309611291790143,-0.00266149456423757,-0.00266572057271201,-0.00447325154009796,-0.00164907761438581,-0.00325275476591761,-0.00259487527800078,-0.00274567830798295,-0.00269933449908184,-0.00265358923224807,-0.00309346498441418,-0.00125846259932015,-0.00271298323476494,-0.00268546272457947,-0.00274298664334391,-0.00218076077865138,-0.00267600388487892,-0.00271990926799195,-0.00271745321856314,-0.00277557935017434,-0.00270612126875866,-0.00265180426677105,-0.00289755220623965,-0.00248659708590989,-0.00248934232968312,-0.00244669055004315,-0.00305583278306268,-0.00291020543583818,-0.002580314931948,-0.00270969468556226,-0.00277245690561723,-0.00267461727390152,-0.00263449119279676,-0.00230498391563541,-0.00224779485295751,-0.00420496196922518,-0.00336927372099095,-0.00330425125713888,-0.00281968092207569,-0.00259626515178601,-0.00261559328689477,-0.00275629027948669,-0.00328183285326968,-0.00271582545891764,-0.00260228530452675,-0.00281048140961076,-0.00346201592645127,-0.00288451982037139,-0.00270835475716315,-0.00271122009195511,-0.00267569772023541,-0.00269119282905189,-0.00274310045538925,-0.0027088236427272,-0.00279939025674585,-0.00284356272651379,-0.00269026886344912,-0.00270650136759287,-0.0027444115211601,-0.00267444047463347,-0.00270111865056933,-0.00275797893118642,-0.00271914030058149,-0.00285050030182652,-0.00261552853044128,-0.00274376327578523,-0.00280125949368062,-0.00270123141475733,-0.00258016096530341,-0.00273756275249673,-0.0031714786352003,-0.00268961005503904,-0.00263570814985539,-0.00273083503357489,-0.00442334945527809
"48",-0.00302653758378195,-0.00284233767682609,-0.00314841650507536,-0.00318644138980306,-0.00300419486150648,-0.00342980284078044,-0.00351067847753779,-0.00348046890180626,-0.00339771899830562,-0.0031577665864253,-0.0036824528825378,-0.00300591314388216,-0.00327505171875182,-0.00311268769804347,-0.00354634135411881,-0.00332203444299039,-0.00321849507728015,-0.00315391601615265,-0.0032183108338174,-0.0027731668445244,-0.0030741914007381,-0.00298221231294546,-0.00305268975693742,-0.00314653730714526,-0.00372434975740628,-0.00313642623493549,-0.00298900306235457,-0.00350749277454387,-0.0030424183138607,-0.0036153975266826,-0.00281331617002646,-0.00331985956436632,-0.00330033072221116,-0.00295430733807741,-0.00315231030230737,-0.00332075202544636,-0.00327861412655721,-0.00330615767745617,-0.00325344401358984,-0.00306583392762765,-0.00312587472740276,-0.00314332617107591,-0.00335704154605783,-0.00339124633870035,-0.00405177672534018,-0.00315076745162866,-0.00440749356040495,-0.00313995594043553,-0.00510166701111486,-0.00262443450548735,-0.00335594762665611,-0.00315941297007286,-0.00316363240874097,-0.00552393652184322,-0.00227070998273141,-0.0037767474929544,-0.0031226095289016,-0.00312322687494719,-0.00317135345597563,-0.00314278530105223,-0.00301510103320962,-0.00224819728474763,-0.0031810182112172,-0.00291571056405387,-0.00347583858741509,-0.0019395736484459,-0.0031373499961775,-0.00314720262376606,-0.00314564627255992,-0.00313472087615065,-0.00316263132609417,-0.00312352129958612,-0.00312111865640534,-0.00312865052614905,-0.00315459503066524,-0.00310747088834102,-0.00336270343457017,-0.00325620327880805,-0.00318699853569833,-0.0032147636834148,-0.00325489134219458,-0.00314461807492145,-0.00313276699836895,-0.00329499290542235,-0.00283193506999774,-0.00462552212508375,-0.00370851389170898,-0.00369482742872722,-0.00325484163457093,-0.00297461468668466,-0.00297492016327892,-0.00313187562432178,-0.00363145031405466,-0.00297141520951043,-0.0034140735719086,-0.00310826689217566,-0.0033732114000611,-0.00275314100935524,-0.00314533831548878,-0.00315333349666133,-0.00315060868427029,-0.00316310041492719,-0.00316969138241972,-0.00317384315300853,-0.00310598681159088,-0.00307526489598321,-0.00303000521238984,-0.00311442894576022,-0.00314644021936209,-0.00322198235722658,-0.00301459282537827,-0.0030193242536437,-0.00313814068906626,-0.00313666489589701,-0.0032306934294058,-0.00314959139984803,-0.00331795957105707,-0.00318489283828918,-0.00317497376912715,-0.00317185121741509,-0.00322699276295504,-0.00318280485873443,-0.00314764994078414,-0.00321417625903432,-0.00379677965932804
"49",-0.000202740652233233,-0.000142474175103573,0.000143573969785064,0.000157490531979083,0.000440155167708216,0.000683108358242405,0.000624564672533466,0.000515311003444299,0.000501850770618674,0.000438214172091773,0.000274656304607262,-4.72120421871926e-06,0.000478811337091435,0.000525235010726781,0.000765222582751627,0.000830938417448932,0.000134630499175265,0.000166868953694815,0.0006918313837549,0.0001704968886895,0.000241276125034123,0.000197217354405741,8.34360530549538e-05,0.000916565294084237,-0.000759316931142767,0.000235802851778244,0.00020068023459863,9.13230125944913e-05,0.000302671911959018,-4.75894756414765e-05,0.000285088742487138,0.000136947585637709,0.000250474433608792,0.000332152938526874,0.000192607380763697,9.15201175303408e-05,8.97315225589241e-05,0.000105999707075322,7.45641480109907e-05,0.000105826181476931,6.17393990226759e-05,6.87597239257013e-05,5.75359039270851e-05,8.75370018460732e-05,-0.000317297650905071,9.65903496152618e-05,-0.000824214615398717,0.000103318985195013,-0.00158103877131793,0.00049636271784402,-0.000389336089485259,9.00253969350695e-05,6.42904185855966e-05,-0.00128057581237963,0.000687258653756262,-0.000503605081866201,0.000116507961095512,0.000149966713293851,0.000249788515857227,0.000291096394160387,0.000235131628008744,0.00143477227028666,0.000173806360564613,4.16708815583833e-05,-0.000190018503708755,0.00262293541935097,0.000153362298624357,3.87466825224284e-05,6.42897309507161e-05,6.51273419082759e-05,-6.17204617451243e-05,0.000116983444119635,0.000158924677710445,0.000219593170306297,0.00019148748973038,0.000221997993969734,-6.08519571922306e-05,-0.000134995353545751,3.52763753307117e-05,-4.01398200268258e-05,-3.372809583804e-05,0.000106162871144932,0.000137437226240105,0.000192354793089092,0.000504612525597571,-0.00167556541688463,-0.000315725829818651,-0.000458582474394985,-3.40901204438247e-05,0.000341060039396722,0.000369047935991093,0.000222935325746379,-0.000243675437972167,0.000157695117928062,-0.000105155618115639,0.000174219190995327,-0.000609401895408056,-0.000198582178753562,0.000322963469188036,0.00026136596587443,0.000142486710525914,9.11839521939659e-05,8.74895421272472e-05,0.000108744111482986,8.4834809108412e-05,-2.73131322009431e-05,0.000197247956189996,0.000102980265342658,0.000103687087446833,4.2134635813736e-05,0.000240067258028788,-8.90983056094675e-05,0.000112570491910448,0.000219096663109544,0.000208878252572236,8.44715151731264e-05,0.000108502797651337,7.76785961433355e-05,9.65299692433433e-05,0.000102447975567362,-0.000365192489791202,8.77229928109733e-05,0.000100934555842962,8.18232134703481e-05,-0.000864213511448365
"50",-0.00180557615541267,-0.00198718181660528,-0.00170558584961832,-0.00169291687732201,-0.00157039319947584,-0.00204066481572383,-0.00236333288804429,-0.0024217414628948,-0.00215801465387709,-0.00169919492607921,-0.00226725476274585,-0.00188044798094153,-0.00175465311709313,-0.00151799121329778,-0.00149201417948051,-0.00179974926929053,-0.00164225225263556,-0.00161218222163663,-0.00166979412381005,-0.00170469885436601,-0.00166076555056145,-0.001473911391865,-0.00166963712101844,-0.00162143111646163,-0.00150898208564207,-0.00163585639904167,-0.00129376875440788,-0.001577559089942,-0.00152371087638621,-0.00172861967198,-0.00147408745684528,-0.00203834173856579,-0.00196337572174066,-0.00126840244379264,-0.00179936168593462,-0.00170018623935782,-0.00166501379802948,-0.00173124310470274,-0.00200100359745808,-0.00168042282669653,-0.00165775832888871,-0.00167602744544946,-0.00162924976633036,-0.00210107435550224,-0.00237127740058241,-0.00162406074870415,-0.00250719956644961,-0.00159249630031766,-0.00127970447068464,-0.00148700335604396,-0.00196514168838676,-0.00162229788820389,-0.00167082658195586,-0.00218729098533337,-0.00102654256307275,-0.0022403872771227,-0.00160424016304448,-0.00183933921471957,-0.00180283909794054,-0.00155788553625135,-0.00187095737511167,-0.00069077740663379,-0.00176036113451854,-0.00163075248271205,-0.00160624853991292,3.81499041716667e-06,-0.00161635130437362,-0.00150324260072636,-0.00151305568701829,-0.0015995796331849,-0.00166058013047743,-0.00162425645088709,-0.00168073706685242,-0.00153423595397247,-0.00152069666452482,-0.00146007530905837,-0.00171688093059384,-0.00153226699015142,-0.00151151152350795,-0.00148224581024096,-0.00150774015401237,-0.00159362534532572,-0.00170576169956721,-0.00177962333267186,-0.00160128388184293,-0.0026366307810427,-0.00157262373470652,-0.00168639800696377,-0.00139030197056731,-0.00122120577662664,-0.00120270591940931,-0.00139322624462027,-0.00188309638819049,-0.00178556751139008,-0.00139571688061204,-0.00184708715317241,-0.00245485303864439,-0.00169350854151035,-0.00146103134812941,-0.00151631591727534,-0.00149673533948846,-0.00156927172173923,-0.00164036801552264,-0.00160815717959067,-0.00167970004611624,-0.00157374165137046,-0.00169593940990587,-0.00160509148826309,-0.00170453428529793,-0.0016729819072063,-0.00164690821395076,-0.00186458654402717,-0.00169341380225314,-0.00172534807333611,-0.00168059034702246,-0.00168725542059711,-0.00162483331242498,-0.00162229202128225,-0.00157759242221683,-0.00164872875518982,0.00018104230863573,-0.00160466640177314,-0.00159045466446208,-0.00161919350339982,-0.0022188962479163
"51",-0.000640249138873702,-0.000632714789826982,-0.000434495834778472,-0.000506055938528978,-0.000965215235154096,-0.000517459569260828,-0.000521310009277443,-0.000634681488184601,-0.000694144047731102,-0.000634465191677532,-0.00079359720958414,-0.000578110807664472,-0.000593817488531558,-0.000546862438891182,-0.000678914132033033,-0.000508150217067894,-0.000496974296909604,-0.000694504578794262,-0.000486477285971995,-0.000383356603591148,-0.000604668797174579,-0.000676157235961406,-0.000760653897181873,-0.000514926408580772,-0.000788499941474916,-0.000404239129240532,-0.000682310318265797,-0.000689023959043882,-0.00067686012388752,-0.000776261934678854,-0.000602984995171049,-0.000746536108538335,-0.00087855665435456,-0.000688746324197586,-0.000827317645161158,-0.000770128949385117,-0.000794310521294893,-0.000675965875176098,-0.000703258529056876,-0.000735489358079722,-0.000676986273992687,-0.000754706184056016,-0.000802530120015725,-0.000987540323231083,-0.00120664870263245,-0.000525916122020278,-0.00131176899555139,-0.000707715592045795,-0.00101674107932377,-0.000472558203146539,-0.00102350953471936,-0.000720150272309675,-0.000749072797730738,-0.00217360563077909,-0.000273369856197936,-0.00134896429939229,-0.000700145874166765,-0.000657621945946148,-0.000525813111734245,-0.000429476196684481,-0.000845458838046648,0.000960993904070488,-0.000452702088974799,-0.000720193443771706,-0.000609239742331507,-7.96831357309557e-05,-0.000585163875524634,-0.000702306295212132,-0.000722537274814488,-0.000724437522895167,-0.000715899431698243,-0.000805048459683758,-0.000659691328276825,-0.000578253973723046,-0.000614166149828532,-0.000532553718133312,-0.000523396401778742,-0.000646006956445423,-0.000681633385878776,-0.000687962596792666,-0.000696266919575205,-0.000644061694732993,-0.00045974069418539,-0.000323666374678306,5.97545464520116e-05,-0.00189652645002775,-0.000696050782793199,-0.000920980855681459,-0.000598102343336344,-0.000442806517991648,-0.000390330658838527,-0.000495276226611704,-0.00086411868549712,-0.000958080013938921,-0.000518903253882988,-0.000991026832964377,-0.00160709639458381,-0.000805631246251731,-0.000693452740546839,-0.000711044282715685,-0.000606757205940738,-0.00070617444675342,-0.000792833229132897,-0.000644719989277261,-0.000720121234397607,-0.0008544897054442,-0.000777074183034555,-0.000809644651953584,-0.00077405129749318,-0.000746343190712113,-0.000709445952521041,-0.00072169919835352,-0.000745995442918322,-0.000726594113211168,-0.000723521468468046,-0.000766278763042764,-0.000704705051476834,-0.000885154942744244,-0.000688482827973951,-0.000897515296976874,0.00165367861296359,-0.000822140189856203,-0.000799424025754795,-0.000695292586114762,-0.000954661423449829
"52",0.0010752309937407,0.00107190444985039,0.00129574281274712,0.00118313259575874,0.00120477957280506,0.00141619957415855,0.00154591420819604,0.00147722343036837,0.00138289026610501,0.0012220346810733,0.00150129922624135,0.00111032470421057,0.00126863479849834,0.00124604506511491,0.0013991166015123,0.00136417875991321,0.00200575318033577,0.000816709456010912,0.00134346793656887,0.0013828856028666,0.00126037788350627,0.00114263455467781,0.00112680684377508,0.00131520519154307,0.00110977256022926,0.00117670495219218,0.00125191408503859,0.00157780317292455,0.00141099959205367,0.00124659550252062,0.00111820985858651,0.00124046753608559,0.00128238258201587,0.0012144389201501,0.00117742480288944,0.0013481361809969,0.00130695590713463,0.00134234666064471,0.00119151257864751,0.00113562041789028,0.00116968976036848,0.00117225101260037,0.00133205443944258,0.000834540158362295,0.000788459905308416,0.00128269344277458,0.000690883006905639,0.00116909065484847,-0.00014789711870678,0.00149101725452669,0.00092043624327662,0.00115828563601026,0.00113644200252718,9.04178798197481e-05,0.0016090618805692,0.000515450834744262,0.00116506708153463,0.00121992422983286,0.00115239455311968,0.00120601100312258,0.00117671864672119,0.00189147204302438,0.00117795301871277,0.00129732595185005,0.00130261781496689,0.000760954283920137,0.00118909859361811,0.00112918931887139,0.00112130264589557,0.00121685381898654,0.00114098665549368,0.00118435342933352,0.00120934909212956,0.00139230697980167,0.00138736415791149,0.00142519663200526,0.0011799507024936,0.00117021566458496,0.00110409182764832,0.00115020782382325,0.00117823236804472,0.00124696949761963,0.00138535163942875,0.00146180522252315,0.00162234024410862,-0.000207015513401923,0.000987253361564521,0.000833266643160148,0.00123346518077404,0.00148075946317742,0.00153984848711609,0.0014674660122872,0.00118290378219978,0.00113543970560016,0.00118023003454412,0.00117204767087493,0.0018456589472852,0.00138242041381594,0.00121086565475298,0.00119223139175868,0.00118463282168834,0.00118357458443481,0.00117766718603707,0.00116320667551981,0.00159843248145558,0.00125859660586703,0.00125699136514219,0.001129933721509,0.00146994526523295,0.0011129184946331,0.0011445971051357,0.00123375167909769,0.00135215325382761,0.00140222982460894,0.00115194831554668,0.00157992803623849,0.00124865490190566,0.0011590909908297,0.00117844075298029,0.00117578129566988,0.00402271047259663,0.00109261567580562,0.00115303095803202,0.00117902260988675,0.00102171215865202
"53",-0.000150732897028571,-9.52319532259013e-05,-0.000149300276003344,-0.00014837768933653,-0.000405190611327646,-0.000131681421932219,-0.000127757260542784,-0.000152308264494913,-0.000197757018760689,-0.000190705741975437,-0.000283340007213776,-6.04088938124057e-05,-0.000162705197171625,-0.000137990914720303,2.00869437996824e-05,-3.645789708251e-05,-0.000331158066464831,-0.000164090774326241,-4.80580873255124e-05,0.000608643034190856,0.00010160243731715,-5.5311787747891e-05,-0.000198550586299917,-2.53595156852731e-05,-0.000812060293784978,-0.000185309077614994,-7.96606052811859e-05,-0.000493476784274413,-0.000445381429507129,-0.00027123979692741,-0.000109419259660059,-0.000159430642982802,-6.20549204192068e-05,-0.000168306334379053,-0.000187220809028431,-1.19986970684967e-05,-6.5489373625458e-05,-1.78427811404688e-06,-0.00019794510883299,-0.000256254261317406,-0.000182023144498729,-0.000223102476094654,-0.000228785723909692,-0.000339402974639524,-0.000342528101137547,-0.000117957270124905,-0.000424551417463911,-0.000159712339577708,-0.00106294709997705,-3.64809507084661e-05,-0.000643945549071739,-0.000135963002731759,-0.00024597495825358,-0.00131601633850063,0.000158119197822134,-0.00086241613672368,-0.000224815642264303,-0.000195448208559441,-0.000211349621806385,-0.000220911751318757,-0.000255734681250953,0.000165653349828809,-0.000208448087711292,-0.000152508665176572,-0.000193859883127938,-0.000182216173993894,-0.000213086319062437,-0.000180011699591767,-0.000174688084825938,-0.000162926068424352,-0.00019469008081109,-0.000200152732751514,-0.000628340968563336,2.68334766118476e-05,1.03072454091012e-05,8.38771352065686e-05,-0.00035759834412053,-0.000348923146550107,-0.00021511951833978,-0.000237654841507839,-0.000237649826265477,-0.000198575622828107,-0.000195202355147587,-0.000116762438231882,0.000348748890898455,-0.00166409283307075,-0.000195614248878291,-0.00044429066560331,-4.50895308186684e-05,0.000236871764090072,0.000276747666802566,0.000173086198771644,-0.000120974951969137,-0.000158499064254254,-0.000193256048671958,-0.000155368510279674,0.000451454101740712,-0.000251103515517838,-0.000171446662205214,-0.000170157622912957,-0.000129985612688737,-0.00021541397086145,-0.000205542685605472,-0.000185645806334899,-0.00030907169787422,-0.00020014657995782,-0.000138624193658823,-0.000186282988458939,-0.000206136797716042,-0.000323543174659329,-0.000176435036277554,-0.000142904356842159,-0.000194168512201215,-0.000242733932467027,-0.000137606980701098,-0.000187928650200946,-0.000338565873804091,-0.000197891726219568,-0.000230230694323094,-0.000214240905538945,0.00161722407925842,-0.000218053238714168,-0.000174194948055913,-0.00018833638279019,-0.000286267761489131
"54",-0.0010780276166066,-0.00100959987088705,-0.0009124802248387,-0.000722891617428076,-0.00125447045369031,-0.000904252909023039,-0.000911606471236553,-0.000969326311268201,-0.000967643706749888,-0.000930759754569783,-0.00106848654308119,-0.000935352497610161,-0.000941794151764741,-0.000929716956563715,-0.00101455592679349,-0.000863009068298719,-0.00132937103967824,-0.00102969102597983,-0.000833969053178075,-0.00100374707397545,-0.00102126469993222,-0.0012465901006401,-0.00084953309652782,-0.00097540093068195,-0.00128208762722312,-0.000969787324180527,-0.000927518104222523,-0.000837884592136519,-0.000623432781981749,-0.00132561825534998,-0.000754272415826174,-0.000813405850912342,-0.000699102382686753,-0.000947597929200082,-0.000792458752758156,-0.000755641775580844,-0.000828255895345082,-0.000703872899652189,-0.000984273541619023,-0.00106897770502481,-0.000969027430913161,-0.00102711679221784,-0.00103518210742326,-0.00111161435549947,-0.00106574035151751,-0.000971503180886667,-0.00113718025669647,-0.000920789859841873,-0.00204105562010342,-0.000846412220416684,-0.00130367529729279,-0.000890200576103074,-0.00101105865379994,-0.00152141136891632,-0.000728597525094284,-0.00165083281850035,-0.00100154775539137,-0.000995246089132088,-0.000969381896873796,-0.000971789210902898,-0.000963236730000673,-0.000574886229413987,-0.000751669543560311,-0.000971227284120585,-0.00101013105047744,-0.000966806090727992,-0.000952177529199247,-0.000911506518425061,-0.000991285587426277,-0.000712047470054242,-0.000899845915526408,-0.000934946796403296,-0.000582006183381033,-0.000930828487088329,-0.00093069807586713,-0.000876356227294612,-0.000786790170320286,-0.00068221361053765,-0.000758321741153437,-0.000754187490263734,-0.000772366711963267,-0.00119644567481451,-0.00142707621591365,-0.00169729420061859,-0.00193184953755563,-0.00169102154786865,-0.000614053606643445,-0.000799006873754656,-0.000350553682908224,-0.000350004892636594,-0.000388148419856639,-0.000532648359669634,-0.000782962382108844,-0.00125715076997498,-0.000786870326088228,-0.00127748972032082,-0.00131133097752456,-0.000927568198674125,-0.000981864210458689,-0.000974430422894185,-0.000976388019550513,-0.000978672390411081,-0.000901651311320732,-0.000965210684222853,-0.000814902078803836,-0.000892317300104315,-0.00094657209877127,-0.000973747083519275,-0.000895977553929192,-0.000879446424862813,-0.000993458980159915,-0.000968789951401116,-0.000944975841727467,-0.000944121185399798,-0.000941752676064026,-0.000857732492301264,-0.00150935831673241,-0.000975263567303124,-0.000991701738736549,-0.000969332279128545,-0.00141119474850143,-0.000987381764037967,-0.00103124770351023,-0.00097330604078451,-0.00113546907817618
"55",-0.00282005742600146,-0.00256452681035422,-0.0027967472481386,-0.00279102790871484,-0.00280023479672175,-0.00247353149574265,-0.00223720858482736,-0.00231771247748625,-0.00256139136141638,-0.00266539710301465,-0.00262785199447289,-0.00228165107505375,-0.00271631529344653,-0.00271914914684108,-0.00273696150558418,-0.00251309867773912,-0.00250544752813,-0.00290522737579565,-0.00252989553565646,-0.00202078004766842,-0.00233263714490475,-0.00254871436399189,-0.0028448606782025,-0.00142868806961998,-0.00305009408463059,-0.00260537409361568,-0.00267282861500945,-0.00257589293863189,-0.00307837512561442,-0.00238497327415125,-0.00252145923960869,-0.00260260897232509,-0.00246659400008793,-0.00288802011836081,-0.00262672309352442,-0.00249085600595898,-0.00253729336525921,-0.00262793024389519,-0.0027674831666326,-0.00292133879536112,-0.0028032430911084,-0.00292501799869599,-0.0025383738565113,-0.00304550760650158,-0.00283509338238618,-0.00273015506259766,-0.00284937581780926,-0.00277478579548309,-0.00360203026811324,-0.00249263374617303,-0.00322972541890176,-0.00272304731330604,-0.00289009243229743,-0.00325863965758485,-0.00237880827607375,-0.00364111265741577,-0.00282730393469883,-0.00283625531287357,-0.00280968782403717,-0.00287205076881778,-0.00279867959493233,-0.0025060314305832,-0.00279796662559102,-0.00280077103561914,-0.0028090441988197,-0.00300073077714915,-0.00279757427361067,-0.00277992490566364,-0.00273835022430523,-0.00281158064136544,-0.00269268540608,-0.0028002258696596,-0.00270191687439297,-0.00279305685806607,-0.00278547289386584,-0.00273212956772296,-0.00271873866921124,-0.00274068724013824,-0.00270123980936427,-0.00270534533849284,-0.00268200367259615,-0.00280292623438816,-0.00326071679252465,-0.00349318385426751,-0.00279913351479018,-0.00393238625499432,-0.00257119085099659,-0.00264426467920437,-0.00196276415739089,-0.00199237638626219,-0.00207539913145557,-0.00226684141787786,-0.00254312918197617,-0.00292347537214951,-0.00274869844627743,-0.00288730497527434,-0.00312498077416335,-0.00281229326957703,-0.00277303995285311,-0.00279693041101516,-0.00280490309838932,-0.00278039389996497,-0.00278704744942855,-0.0027425543860023,-0.00277823359673698,-0.00275138150888842,-0.00277073809606497,-0.00277865205271613,-0.00281471741557275,-0.00281552730576605,-0.00278447714609124,-0.00277256324865732,-0.00279867593813842,-0.00281317379492559,-0.00277230736538253,-0.0028322570419271,-0.0027453873732924,-0.0027889525259536,-0.00279814841428555,-0.00276058464119829,-0.00258672015343096,-0.00273351194918814,-0.00292094958419019,-0.00297748957263438,-0.00340685416154529
"56",-0.00341670904374478,-0.00353357465317607,-0.00309475194266483,-0.00314383104070129,-0.00261198251764065,-0.00282103646602822,-0.00282223834930748,-0.00287121409336232,-0.00298459023635349,-0.00302806921337406,-0.00303381868806063,-0.00297319308580484,-0.00295156986406783,-0.00304099744156192,-0.00296190806351191,-0.00295963336946328,-0.00298507828206212,-0.00303951517909848,-0.00293895089459474,-0.00294003160559622,-0.00308157315389572,-0.00318711802582983,-0.00305234957849966,-0.00325345196236212,-0.00232275102418003,-0.00312789841343254,-0.00318281682998935,-0.00256035025106592,-0.00267443560709858,-0.00296608968203179,-0.00329788626807573,-0.00351645382642259,-0.00290456044324399,-0.0030940083791814,-0.0029166373669096,-0.00298230242503844,-0.00300772839207408,-0.00298666859401934,-0.00343826379056695,-0.00308131164884093,-0.00309967755580646,-0.00309478623790469,-0.00298222633886799,-0.00336032294445942,-0.00306563526723532,-0.00301450119834584,-0.00313301690045629,-0.00309622731047366,-0.00346892294387844,-0.00287063034928593,-0.00372543792808473,-0.00301799651542252,-0.00319434709005386,-0.0034915326252898,-0.00269653700606189,-0.00387288435797486,-0.00310457072155222,-0.00308208179991477,-0.0030867689113529,-0.00304855219201593,-0.0030859104487797,-0.00323664204061762,-0.00318725428843707,-0.00308044668305599,-0.00307201199809691,-0.00330312050345298,-0.00299087562430363,-0.00297180645416808,-0.00289028276429217,-0.00309899265248832,-0.00313844391270566,-0.00308597594326427,-0.00267188093170482,-0.00312620238667893,-0.0030959946963316,-0.00310862251052547,-0.00308672902540199,-0.00302742988666396,-0.00299836538257161,-0.00301946004641824,-0.00299866167938751,-0.00311545896622244,-0.003265909234839,-0.00326433576966508,-0.00333546993182617,-0.00394304475434515,-0.00275970982605203,-0.00284848770883751,-0.00208539886360229,-0.00212222255354851,-0.00218516416345113,-0.00246537653292805,-0.00278316178916076,-0.0031449596735699,-0.00283557916236071,-0.00330128140926358,-0.00337733299487642,-0.00307658882855571,-0.00311414135421137,-0.00314467361121715,-0.00308967549480181,-0.00326252601035165,-0.00308349697967211,-0.00306651428076535,-0.0030910801776908,-0.00330727124773547,-0.00310378894336762,-0.00308195919772534,-0.00307949772302979,-0.00317969126626657,-0.00312528817175628,-0.00311261967784527,-0.00308888911805121,-0.00309604125369359,-0.00308830816672092,-0.003059989176596,-0.00311711233202889,-0.00314600390023712,-0.00308259605447965,-0.0030880515467323,-0.00388694119230176,-0.00309588680099002,-0.0030896038657633,-0.0030882319523883,-0.00321503185027572
